%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
35, -2260.46, -2520.29, -2831.96, -2400.58, 0.000, 0.000, 0.000, 14:15:59.547
36, -2036.90, -2270.90, -2603.82, -2195.95, 0.000, 0.000, 0.000, 14:15:59.547
37, -1625.32, -1834.97, -2245.03, -1876.99, 0.000, 0.000, 0.000, 14:15:59.576
38, -1886.18, -2128.48, -2518.32, -2125.30, 0.000, 0.000, 0.000, 14:15:59.576
39, -2267.91, -2518.38, -2827.06, -2409.17, 0.000, 0.000, 0.000, 14:15:59.576
40, -2046.11, -2271.56, -2610.44, -2196.14, 0.000, 0.000, 0.000, 14:15:59.576
41, -1631.65, -1837.96, -2252.41, -1878.87, 0.000, 0.000, 0.000, 14:15:59.577
42, -1894.07, -2138.15, -2524.77, -2131.11, 0.000, 0.000, 0.000, 14:15:59.577
43, -2265.87, -2536.03, -2838.55, -2410.47, 0.000, 0.000, 0.000, 14:15:59.591
44, -2040.06, -2287.64, -2613.93, -2211.26, 0.000, 0.000, 0.000, 14:15:59.591
45, -1645.38, -1850.51, -2255.52, -1878.06, 0.000, 0.000, 0.000, 14:15:59.606
46, -1887.43, -2142.40, -2519.21, -2124.95, 0.000, 0.000, 0.000, 14:15:59.606
47, -2246.77, -2519.59, -2822.79, -2394.40, 0.000, 0.000, 0.000, 14:15:59.606
48, -2039.75, -2272.08, -2594.22, -2189.63, 0.000, 0.000, 0.000, 14:15:59.607
49, -1639.48, -1838.82, -2248.07, -1877.03, 0.000, 0.000, 0.000, 14:15:59.621
50, -1877.13, -2130.16, -2519.95, -2122.64, 0.000, 0.000, 0.000, 14:15:59.621
51, -2258.60, -2517.70, -2825.06, -2398.72, 0.000, 0.000, 0.000, 14:15:59.650
52, -2032.59, -2262.53, -2601.00, -2189.87, 0.000, 0.000, 0.000, 14:15:59.650
53, -1630.83, -1833.03, -2253.32, -1876.18, 0.000, 0.000, 0.000, 14:15:59.651
54, -1897.36, -2135.91, -2530.66, -2131.83, 0.000, 0.000, 0.000, 14:15:59.651
55, -2265.53, -2530.09, -2835.99, -2404.24, 0.000, 0.000, 0.000, 14:15:59.651
56, -2023.60, -2263.48, -2604.17, -2193.49, 0.000, 0.000, 0.000, 14:15:59.651
57, -1644.74, -1829.22, -2252.64, -1876.55, 0.000, 0.000, 0.000, 14:15:59.652
58, -1890.57, -2144.08, -2537.22, -2134.16, 0.000, 0.000, 0.000, 14:15:59.652
59, -2244.49, -2521.89, -2832.98, -2404.30, 0.000, 0.000, 0.000, 14:15:59.680
60, -2023.67, -2262.26, -2604.48, -2196.12, 0.000, 0.000, 0.000, 14:15:59.681
61, -1628.12, -1831.99, -2253.28, -1876.34, 0.000, 0.000, 0.000, 14:15:59.681
62, -1899.53, -2139.39, -2529.55, -2135.92, 0.000, 0.000, 0.000, 14:15:59.681
63, -2254.77, -2519.09, -2825.72, -2399.52, 0.000, 0.000, 0.000, 14:15:59.696
64, -2038.18, -2266.52, -2604.10, -2193.05, 0.000, 0.000, 0.000, 14:15:59.696
65, -1631.70, -1837.00, -2252.02, -1885.64, 0.000, 0.000, 0.000, 14:15:59.696
66, -1892.50, -2149.45, -2535.77, -2136.61, 0.000, 0.000, 0.000, 14:15:59.696
67, -2267.31, -2528.15, -2834.80, -2401.02, 0.000, 0.000, 0.000, 14:15:59.717
68, -2037.63, -2264.94, -2604.30, -2194.92, 0.000, 0.000, 0.000, 14:15:59.717
69, -1636.59, -1834.41, -2252.55, -1880.67, 0.000, 0.000, 0.000, 14:15:59.726
70, -1907.67, -2152.81, -2541.16, -2129.55, 0.000, 0.000, 0.000, 14:15:59.726
71, -2255.52, -2524.57, -2832.16, -2405.84, 0.000, 0.000, 0.000, 14:15:59.726
72, -2035.51, -2264.55, -2598.47, -2197.45, 0.000, 0.000, 0.000, 14:15:59.726
73, -1642.95, -1835.52, -2246.66, -1880.40, 0.000, 0.000, 0.000, 14:15:59.756
74, -1903.66, -2156.89, -2539.43, -2143.04, 0.000, 0.000, 0.000, 14:15:59.756
75, -2274.25, -2531.04, -2836.43, -2400.19, 0.000, 0.000, 0.000, 14:15:59.756
76, -2037.51, -2263.01, -2603.06, -2187.24, 0.000, 0.000, 0.000, 14:15:59.756
77, -1614.69, -1831.34, -2249.79, -1877.78, 0.000, 0.000, 0.000, 14:15:59.757
78, -1901.86, -2151.93, -2543.21, -2145.28, 0.000, 0.000, 0.000, 14:15:59.757
79, -2264.76, -2524.80, -2832.83, -2403.23, 0.000, 0.000, 0.000, 14:15:59.770
80, -2025.23, -2264.37, -2601.28, -2193.92, 0.000, 0.000, 0.000, 14:15:59.770
81, -1642.90, -1845.84, -2261.51, -1883.05, 0.000, 0.000, 0.000, 14:15:59.785
82, -1900.76, -2162.25, -2546.02, -2151.51, 0.000, 0.000, 0.000, 14:15:59.785
83, -2244.05, -2523.40, -2831.78, -2400.09, 0.000, 0.000, 0.000, 14:15:59.786
84, -2021.30, -2261.85, -2600.87, -2190.70, 0.000, 0.000, 0.000, 14:15:59.786
85, -1646.32, -1849.10, -2262.51, -1888.92, 0.000, 0.000, 0.000, 14:15:59.800
86, -1900.13, -2160.06, -2550.44, -2148.10, 0.000, 0.000, 0.000, 14:15:59.800
87, -2250.83, -2513.61, -2824.72, -2397.27, 0.000, 0.000, 0.000, 14:15:59.816
88, -2015.97, -2250.75, -2586.80, -2183.45, 0.000, 0.000, 0.000, 14:15:59.816
89, -1637.05, -1841.52, -2254.41, -1880.29, 0.000, 0.000, 0.000, 14:15:59.816
90, -1917.44, -2168.90, -2547.81, -2149.00, 0.000, 0.000, 0.000, 14:15:59.816
91, -2252.63, -2521.18, -2824.59, -2404.72, 0.000, 0.000, 0.000, 14:15:59.830
92, -2025.55, -2253.33, -2588.82, -2189.71, 0.000, 0.000, 0.000, 14:15:59.830
93, -1633.50, -1833.73, -2251.22, -1879.82, 0.000, 0.000, 0.000, 14:15:59.846
94, -1917.92, -2170.10, -2548.80, -2150.77, 0.000, 0.000, 0.000, 14:15:59.846
95, -2261.19, -2521.13, -2829.40, -2399.53, 0.000, 0.000, 0.000, 14:15:59.846
96, -2011.51, -2247.63, -2592.34, -2184.34, 0.000, 0.000, 0.000, 14:15:59.846
97, -1622.78, -1826.01, -2255.70, -1883.73, 0.000, 0.000, 0.000, 14:15:59.861
98, -1925.30, -2168.69, -2551.91, -2155.50, 0.000, 0.000, 0.000, 14:15:59.861
99, -2254.66, -2521.26, -2829.93, -2405.09, 0.000, 0.000, 0.000, 14:15:59.876
100, -2034.05, -2256.00, -2593.24, -2191.21, 0.000, 0.000, 0.000, 14:15:59.876
101, -1633.80, -1831.72, -2247.32, -1881.28, 0.000, 0.000, 0.000, 14:15:59.876
102, -1924.28, -2173.12, -2554.83, -2157.55, 0.000, 0.000, 0.000, 14:15:59.876
103, -2266.13, -2520.25, -2829.00, -2400.77, 0.000, 0.000, 0.000, 14:15:59.891
104, -2017.24, -2253.85, -2593.30, -2185.70, 0.000, 0.000, 0.000, 14:15:59.892
105, -1624.59, -1834.67, -2253.99, -1879.54, 0.000, 0.000, 0.000, 14:15:59.905
106, -1915.91, -2173.55, -2552.15, -2153.76, 0.000, 0.000, 0.000, 14:15:59.905
107, -2258.07, -2524.22, -2821.78, -2398.05, 0.000, 0.000, 0.000, 14:15:59.906
108, -2025.95, -2252.79, -2593.89, -2182.08, 0.000, 0.000, 0.000, 14:15:59.906
109, -1627.03, -1826.72, -2253.14, -1875.51, 0.000, 0.000, 0.000, 14:15:59.920
110, -1935.97, -2178.15, -2566.14, -2165.75, 0.000, 0.000, 0.000, 14:15:59.920
111, -2253.89, -2511.68, -2826.83, -2399.41, 0.000, 0.000, 0.000, 14:15:59.936
112, -2008.09, -2250.15, -2583.58, -2179.26, 0.000, 0.000, 0.000, 14:15:59.936
113, -1621.01, -1818.73, -2242.40, -1867.86, 0.000, 0.000, 0.000, 14:15:59.936
114, -1921.57, -2183.28, -2560.18, -2160.13, 0.000, 0.000, 0.000, 14:15:59.937
115, -2243.91, -2511.61, -2818.45, -2391.00, 0.000, 0.000, 0.000, 14:15:59.950
116, -2012.15, -2241.60, -2578.16, -2174.29, 0.000, 0.000, 0.000, 14:15:59.950
117, -1633.15, -1827.44, -2246.54, -1873.45, 0.000, 0.000, 0.000, 14:15:59.966
118, -1925.94, -2174.24, -2562.42, -2163.22, 0.000, 0.000, 0.000, 14:15:59.966
119, -2247.11, -2518.50, -2825.64, -2404.69, 0.000, 0.000, 0.000, 14:15:59.966
120, -2007.29, -2247.82, -2587.61, -2179.03, 0.000, 0.000, 0.000, 14:15:59.966
121, -1636.66, -1841.33, -2257.88, -1877.13, 0.000, 0.000, 0.000, 14:15:59.996
122, -1942.25, -2194.46, -2574.85, -2165.37, 0.000, 0.000, 0.000, 14:15:59.996
123, -2258.69, -2518.80, -2828.73, -2396.73, 0.000, 0.000, 0.000, 14:15:59.996
124, -2027.84, -2238.84, -2586.37, -2173.90, 0.000, 0.000, 0.000, 14:15:59.996
125, -1620.28, -1826.38, -2247.91, -1870.70, 0.000, 0.000, 0.000, 14:15:59.996
126, -1939.62, -2194.97, -2574.35, -2164.89, 0.000, 0.000, 0.000, 14:15:59.997
127, -2239.23, -2511.77, -2823.70, -2400.71, 0.000, 0.000, 0.000, 14:16:00.010
128, -2018.21, -2233.21, -2578.46, -2172.75, 0.000, 0.000, 0.000, 14:16:00.010
129, -1623.31, -1825.39, -2241.47, -1866.40, 0.000, 0.000, 0.000, 14:16:00.026
130, -1932.10, -2178.94, -2566.39, -2164.75, 0.000, 0.000, 0.000, 14:16:00.026
131, -2244.82, -2519.36, -2824.00, -2396.83, 0.000, 0.000, 0.000, 14:16:00.026
132, -2016.97, -2239.01, -2583.59, -2173.40, 0.000, 0.000, 0.000, 14:16:00.027
133, -1628.03, -1825.80, -2248.12, -1872.57, 0.000, 0.000, 0.000, 14:16:00.041
134, -1937.06, -2195.59, -2573.46, -2170.41, 0.000, 0.000, 0.000, 14:16:00.041
135, -2260.72, -2521.74, -2829.61, -2404.62, 0.000, 0.000, 0.000, 14:16:00.055
136, -2000.87, -2238.62, -2579.47, -2170.36, 0.000, 0.000, 0.000, 14:16:00.055
137, -1621.29, -1823.23, -2244.88, -1871.06, 0.000, 0.000, 0.000, 14:16:00.056
138, -1943.65, -2189.11, -2581.06, -2172.08, 0.000, 0.000, 0.000, 14:16:00.056
139, -2253.58, -2523.71, -2829.93, -2398.25, 0.000, 0.000, 0.000, 14:16:00.070
140, -2001.65, -2236.42, -2586.18, -2173.54, 0.000, 0.000, 0.000, 14:16:00.071
141, -1627.04, -1835.98, -2254.58, -1878.64, 0.000, 0.000, 0.000, 14:16:00.101
142, -1948.02, -2190.02, -2580.80, -2172.65, 0.000, 0.000, 0.000, 14:16:00.101
143, -2261.84, -2511.75, -2821.06, -2396.26, 0.000, 0.000, 0.000, 14:16:00.101
144, -2008.61, -2237.69, -2582.08, -2169.76, 0.000, 0.000, 0.000, 14:16:00.101
145, -1621.78, -1825.88, -2246.68, -1873.27, 0.000, 0.000, 0.000, 14:16:00.102
146, -1935.28, -2201.52, -2573.09, -2174.85, 0.000, 0.000, 0.000, 14:16:00.102
147, -2252.38, -2517.91, -2823.44, -2397.19, 0.000, 0.000, 0.000, 14:16:00.103
148, -1997.85, -2235.61, -2583.70, -2172.88, 0.000, 0.000, 0.000, 14:16:00.103
149, -1626.83, -1826.96, -2249.72, -1872.20, 0.000, 0.000, 0.000, 14:16:00.116
150, -1954.15, -2202.12, -2585.42, -2175.13, 0.000, 0.000, 0.000, 14:16:00.116
151, -2240.62, -2514.89, -2822.82, -2393.98, 0.000, 0.000, 0.000, 14:16:00.130
152, -1984.62, -2220.72, -2566.50, -2160.62, 0.000, 0.000, 0.000, 14:16:00.130
153, -1621.25, -1824.69, -2241.74, -1871.60, 0.000, 0.000, 0.000, 14:16:00.147
154, -1948.90, -2209.30, -2580.99, -2172.43, 0.000, 0.000, 0.000, 14:16:00.147
155, -2243.40, -2516.34, -2827.93, -2395.30, 0.000, 0.000, 0.000, 14:16:00.147
156, -2000.98, -2230.90, -2570.13, -2173.37, 0.000, 0.000, 0.000, 14:16:00.147
157, -1615.35, -1819.20, -2240.83, -1876.51, 0.000, 0.000, 0.000, 14:16:00.161
158, -1941.98, -2205.23, -2579.09, -2184.63, 0.000, 0.000, 0.000, 14:16:00.161
159, -2250.16, -2517.11, -2813.88, -2396.37, 0.000, 0.000, 0.000, 14:16:00.176
160, -1986.12, -2230.42, -2572.15, -2169.33, 0.000, 0.000, 0.000, 14:16:00.176
161, -1616.46, -1819.12, -2245.85, -1872.64, 0.000, 0.000, 0.000, 14:16:00.176
162, -1943.81, -2204.16, -2589.43, -2189.27, 0.000, 0.000, 0.000, 14:16:00.176
163, -2249.08, -2516.31, -2821.43, -2395.94, 0.000, 0.000, 0.000, 14:16:00.205
164, -1992.94, -2229.57, -2569.26, -2160.99, 0.000, 0.000, 0.000, 14:16:00.205
165, -1613.67, -1820.17, -2243.25, -1868.33, 0.000, 0.000, 0.000, 14:16:00.206
166, -1967.63, -2212.31, -2594.52, -2186.97, 0.000, 0.000, 0.000, 14:16:00.206
167, -2241.26, -2516.00, -2821.63, -2394.00, 0.000, 0.000, 0.000, 14:16:00.206
168, -1998.34, -2224.91, -2569.98, -2160.50, 0.000, 0.000, 0.000, 14:16:00.206
169, -1618.38, -1824.49, -2244.96, -1868.57, 0.000, 0.000, 0.000, 14:16:00.221
170, -1947.67, -2211.83, -2590.33, -2180.62, 0.000, 0.000, 0.000, 14:16:00.221
171, -2237.52, -2506.44, -2822.31, -2394.02, 0.000, 0.000, 0.000, 14:16:00.235
172, -1999.47, -2215.46, -2572.88, -2155.95, 0.000, 0.000, 0.000, 14:16:00.235
173, -1621.40, -1822.53, -2247.75, -1869.82, 0.000, 0.000, 0.000, 14:16:00.236
174, -1959.85, -2222.61, -2597.56, -2187.39, 0.000, 0.000, 0.000, 14:16:00.236
175, -2240.56, -2519.42, -2823.19, -2386.38, 0.000, 0.000, 0.000, 14:16:00.250
176, -2003.92, -2219.61, -2564.80, -2156.44, 0.000, 0.000, 0.000, 14:16:00.250
177, -1628.96, -1817.11, -2243.34, -1868.36, 0.000, 0.000, 0.000, 14:16:00.266
178, -1955.86, -2210.22, -2591.48, -2192.79, 0.000, 0.000, 0.000, 14:16:00.266
179, -2245.59, -2511.76, -2827.22, -2397.52, 0.000, 0.000, 0.000, 14:16:00.266
180, -1998.03, -2221.02, -2562.57, -2160.34, 0.000, 0.000, 0.000, 14:16:00.267
181, -1631.19, -1833.00, -2250.64, -1875.64, 0.000, 0.000, 0.000, 14:16:00.281
182, -1970.52, -2224.84, -2604.71, -2197.44, 0.000, 0.000, 0.000, 14:16:00.281
183, -2238.81, -2511.52, -2822.43, -2389.06, 0.000, 0.000, 0.000, 14:16:00.296
184, -1978.53, -2204.41, -2551.40, -2152.88, 0.000, 0.000, 0.000, 14:16:00.296
185, -1620.56, -1811.65, -2241.22, -1871.84, 0.000, 0.000, 0.000, 14:16:00.296
186, -1968.66, -2219.85, -2601.97, -2192.54, 0.000, 0.000, 0.000, 14:16:00.296
187, -2253.04, -2503.05, -2814.77, -2391.59, 0.000, 0.000, 0.000, 14:16:00.311
188, -1985.41, -2216.59, -2565.31, -2155.95, 0.000, 0.000, 0.000, 14:16:00.311
189, -1613.26, -1818.28, -2243.62, -1868.61, 0.000, 0.000, 0.000, 14:16:00.326
190, -1954.75, -2225.60, -2596.06, -2193.94, 0.000, 0.000, 0.000, 14:16:00.326
191, -2245.86, -2505.81, -2810.17, -2381.34, 0.000, 0.000, 0.000, 14:16:00.326
192, -1971.12, -2205.67, -2553.53, -2145.72, 0.000, 0.000, 0.000, 14:16:00.326
193, -1625.81, -1820.71, -2242.26, -1860.11, 0.000, 0.000, 0.000, 14:16:00.340
194, -1958.00, -2229.62, -2597.75, -2196.42, 0.000, 0.000, 0.000, 14:16:00.341
195, -2237.25, -2504.35, -2815.62, -2390.11, 0.000, 0.000, 0.000, 14:16:00.355
196, -1975.56, -2206.88, -2549.61, -2157.78, 0.000, 0.000, 0.000, 14:16:00.356
197, -1606.54, -1812.97, -2239.59, -1869.92, 0.000, 0.000, 0.000, 14:16:00.356
198, -1975.11, -2232.39, -2602.52, -2199.61, 0.000, 0.000, 0.000, 14:16:00.356
199, -2261.12, -2508.54, -2813.66, -2392.41, 0.000, 0.000, 0.000, 14:16:00.370
200, -1991.74, -2222.36, -2562.48, -2154.34, 0.000, 0.000, 0.000, 14:16:00.370
0, -1635.05, -1837.82, -2253.89, -1878.14, 0.000, 0.000, 0.000, 14:16:00.371
1, -1986.73, -2245.41, -2613.40, -2210.76, 0.000, 0.000, 0.000, 14:16:00.385
2, -2250.72, -2526.64, -2820.05, -2397.90, 0.000, 0.000, 0.000, 14:16:00.385
3, -1982.22, -2217.42, -2560.14, -2158.53, 0.000, 0.000, 0.000, 14:16:00.400
4, -1622.26, -1826.09, -2234.41, -1869.49, 0.000, 0.000, 0.000, 14:16:00.400
5, -1980.70, -2229.20, -2606.73, -2199.66, 0.000, 0.000, 0.000, 14:16:00.401
6, -2255.73, -2505.31, -2819.17, -2387.39, 0.000, 0.000, 0.000, 14:16:00.401
7, -1981.01, -2197.26, -2556.61, -2150.38, 0.000, 0.000, 0.000, 14:16:00.415
8, -1614.18, -1819.12, -2238.97, -1867.36, 0.000, 0.000, 0.000, 14:16:00.415
9, -1974.69, -2237.50, -2610.09, -2201.83, 0.000, 0.000, 0.000, 14:16:00.430
10, -2240.16, -2502.72, -2807.24, -2386.80, 0.000, 0.000, 0.000, 14:16:00.430
11, -1985.09, -2206.56, -2549.67, -2143.53, 0.000, 0.000, 0.000, 14:16:00.431
12, -1620.79, -1812.68, -2241.05, -1863.39, 0.000, 0.000, 0.000, 14:16:00.431
13, -1986.94, -2238.58, -2616.70, -2205.14, 0.000, 0.000, 0.000, 14:16:00.446
14, -2226.57, -2504.35, -2819.63, -2384.78, 0.000, 0.000, 0.000, 14:16:00.446
15, -1972.67, -2206.54, -2552.88, -2149.98, 0.000, 0.000, 0.000, 14:16:00.461
16, -1628.99, -1830.91, -2245.47, -1873.58, 0.000, 0.000, 0.000, 14:16:00.461
17, -1980.38, -2240.04, -2618.05, -2207.91, 0.000, 0.000, 0.000, 14:16:00.462
18, -2245.57, -2497.51, -2808.69, -2391.55, 0.000, 0.000, 0.000, 14:16:00.462
19, -1980.26, -2202.76, -2541.39, -2146.82, 0.000, 0.000, 0.000, 14:16:00.477
20, -1627.00, -1824.73, -2249.26, -1877.03, 0.000, 0.000, 0.000, 14:16:00.477
21, -1986.32, -2243.30, -2616.98, -2213.16, 0.000, 0.000, 0.000, 14:16:00.491
22, -2239.92, -2507.83, -2814.97, -2388.45, 0.000, 0.000, 0.000, 14:16:00.491
23, -1989.48, -2213.20, -2554.99, -2150.45, 0.000, 0.000, 0.000, 14:16:00.492
24, -1636.56, -1823.99, -2248.71, -1880.86, 0.000, 0.000, 0.000, 14:16:00.492
25, -1992.65, -2237.99, -2619.57, -2214.96, 0.000, 0.000, 0.000, 14:16:00.506
26, -2246.06, -2501.69, -2813.63, -2383.11, 0.000, 0.000, 0.000, 14:16:00.506
27, -1977.82, -2207.82, -2547.29, -2145.74, 0.000, 0.000, 0.000, 14:16:00.520
28, -1615.28, -1809.21, -2241.74, -1866.54, 0.000, 0.000, 0.000, 14:16:00.520
29, -1993.63, -2248.26, -2621.55, -2207.57, 0.000, 0.000, 0.000, 14:16:00.521
30, -2249.18, -2503.62, -2809.87, -2387.22, 0.000, 0.000, 0.000, 14:16:00.521
31, -1967.35, -2195.47, -2542.83, -2141.92, 0.000, 0.000, 0.000, 14:16:00.536
32, -1623.80, -1819.98, -2238.69, -1865.56, 0.000, 0.000, 0.000, 14:16:00.536
33, -1987.86, -2251.91, -2618.39, -2220.22, 0.000, 0.000, 0.000, 14:16:00.551
34, -2248.41, -2501.90, -2807.92, -2384.84, 0.000, 0.000, 0.000, 14:16:00.552
35, -1974.66, -2191.86, -2540.80, -2144.40, 0.000, 0.000, 0.000, 14:16:00.559
36, -1612.09, -1816.75, -2237.45, -1872.21, 0.000, 0.000, 0.000, 14:16:00.559
37, -1991.40, -2246.07, -2616.56, -2214.11, 0.000, 0.000, 0.000, 14:16:00.566
38, -2250.82, -2502.92, -2809.81, -2391.40, 0.000, 0.000, 0.000, 14:16:00.566
39, -1968.73, -2193.99, -2539.52, -2146.57, 0.000, 0.000, 0.000, 14:16:00.581
40, -1627.21, -1821.19, -2246.45, -1874.02, 0.000, 0.000, 0.000, 14:16:00.581
41, -1992.67, -2252.05, -2619.46, -2216.20, 0.000, 0.000, 0.000, 14:16:00.581
42, -2241.08, -2506.78, -2813.80, -2389.56, 0.000, 0.000, 0.000, 14:16:00.581
43, -1977.24, -2199.47, -2544.13, -2140.33, 0.000, 0.000, 0.000, 14:16:00.597
44, -1619.55, -1816.06, -2248.15, -1871.85, 0.000, 0.000, 0.000, 14:16:00.597
45, -2011.01, -2258.25, -2633.55, -2215.87, 0.000, 0.000, 0.000, 14:16:00.610
46, -2250.87, -2505.29, -2809.84, -2388.29, 0.000, 0.000, 0.000, 14:16:00.610
47, -1964.82, -2199.43, -2549.91, -2141.19, 0.000, 0.000, 0.000, 14:16:00.611
48, -1618.89, -1816.95, -2249.53, -1871.39, 0.000, 0.000, 0.000, 14:16:00.612
49, -2001.43, -2261.77, -2631.46, -2218.41, 0.000, 0.000, 0.000, 14:16:00.626
50, -2242.92, -2504.54, -2803.90, -2387.60, 0.000, 0.000, 0.000, 14:16:00.626
51, -1950.71, -2183.51, -2531.10, -2132.41, 0.000, 0.000, 0.000, 14:16:00.641
52, -1619.35, -1818.27, -2237.80, -1869.59, 0.000, 0.000, 0.000, 14:16:00.641
53, -2020.49, -2265.03, -2630.78, -2228.15, 0.000, 0.000, 0.000, 14:16:00.641
54, -2239.03, -2500.84, -2809.24, -2389.98, 0.000, 0.000, 0.000, 14:16:00.642
55, -1972.50, -2183.13, -2527.73, -2134.98, 0.000, 0.000, 0.000, 14:16:00.656
56, -1635.72, -1821.74, -2244.55, -1869.83, 0.000, 0.000, 0.000, 14:16:00.656
57, -2005.36, -2264.08, -2637.01, -2232.70, 0.000, 0.000, 0.000, 14:16:00.671
58, -2247.87, -2496.49, -2812.03, -2384.18, 0.000, 0.000, 0.000, 14:16:00.671
59, -1953.83, -2183.70, -2530.87, -2128.02, 0.000, 0.000, 0.000, 14:16:00.672
60, -1626.02, -1819.87, -2240.09, -1869.33, 0.000, 0.000, 0.000, 14:16:00.672
61, -2010.10, -2268.13, -2631.89, -2225.92, 0.000, 0.000, 0.000, 14:16:00.686
62, -2251.10, -2507.41, -2813.89, -2382.54, 0.000, 0.000, 0.000, 14:16:00.686
63, -1960.47, -2183.46, -2536.66, -2130.22, 0.000, 0.000, 0.000, 14:16:00.700
64, -1622.02, -1819.15, -2244.59, -1870.09, 0.000, 0.000, 0.000, 14:16:00.700
65, -1998.98, -2278.18, -2641.36, -2228.65, 0.000, 0.000, 0.000, 14:16:00.701
66, -2237.80, -2506.19, -2810.05, -2384.56, 0.000, 0.000, 0.000, 14:16:00.701
67, -1964.72, -2178.11, -2531.29, -2131.90, 0.000, 0.000, 0.000, 14:16:00.716
68, -1613.12, -1814.84, -2241.88, -1867.79, 0.000, 0.000, 0.000, 14:16:00.716
69, -2009.79, -2264.52, -2639.70, -2227.42, 0.000, 0.000, 0.000, 14:16:00.731
70, -2238.27, -2504.38, -2811.97, -2376.50, 0.000, 0.000, 0.000, 14:16:00.731
71, -1970.28, -2185.58, -2540.14, -2130.38, 0.000, 0.000, 0.000, 14:16:00.731
72, -1604.46, -1819.01, -2248.97, -1873.17, 0.000, 0.000, 0.000, 14:16:00.731
73, -2019.46, -2278.66, -2645.85, -2237.18, 0.000, 0.000, 0.000, 14:16:00.746
74, -2249.02, -2506.04, -2814.11, -2382.46, 0.000, 0.000, 0.000, 14:16:00.746
