%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
125, -3557.27, -3349.30, -3248.02, -2746.99, 0.000, 0.000, 0.000, 14:01:40.650
126, -3759.66, -3448.36, -3364.28, -2869.92, 0.000, 0.000, 0.000, 14:01:40.650
127, -3541.35, -3366.68, -3205.45, -2706.20, 0.000, 0.000, 0.000, 14:01:40.679
128, -3278.62, -3260.16, -3045.35, -2562.05, 0.000, 0.000, 0.000, 14:01:40.679
129, -3542.73, -3341.84, -3235.82, -2734.41, 0.000, 0.000, 0.000, 14:01:40.679
130, -3777.73, -3447.71, -3372.15, -2833.46, 0.000, 0.000, 0.000, 14:01:40.679
131, -3515.01, -3364.41, -3213.39, -2699.82, 0.000, 0.000, 0.000, 14:01:40.681
132, -3252.41, -3264.77, -3047.61, -2552.41, 0.000, 0.000, 0.000, 14:01:40.681
133, -3536.41, -3339.90, -3247.71, -2733.55, 0.000, 0.000, 0.000, 14:01:40.694
134, -3753.75, -3447.30, -3365.67, -2840.07, 0.000, 0.000, 0.000, 14:01:40.694
135, -3511.81, -3369.80, -3208.70, -2677.81, 0.000, 0.000, 0.000, 14:01:40.709
136, -3253.88, -3260.57, -3048.98, -2546.30, 0.000, 0.000, 0.000, 14:01:40.709
137, -3556.67, -3350.25, -3255.96, -2738.94, 0.000, 0.000, 0.000, 14:01:40.710
138, -3753.84, -3434.88, -3354.87, -2819.64, 0.000, 0.000, 0.000, 14:01:40.710
139, -3516.98, -3381.29, -3209.83, -2694.74, 0.000, 0.000, 0.000, 14:01:40.739
140, -3265.26, -3269.46, -3058.49, -2554.86, 0.000, 0.000, 0.000, 14:01:40.739
141, -3631.43, -3365.01, -3271.10, -2753.87, 0.000, 0.000, 0.000, 14:01:40.739
142, -3753.85, -3442.05, -3360.27, -2852.36, 0.000, 0.000, 0.000, 14:01:40.739
143, -3505.40, -3363.38, -3192.92, -2688.40, 0.000, 0.000, 0.000, 14:01:40.740
144, -3250.25, -3259.07, -3055.46, -2574.08, 0.000, 0.000, 0.000, 14:01:40.740
145, -3596.73, -3356.09, -3254.96, -2760.34, 0.000, 0.000, 0.000, 14:01:40.769
146, -3759.70, -3448.35, -3360.23, -2827.73, 0.000, 0.000, 0.000, 14:01:40.769
147, -3498.99, -3363.88, -3200.10, -2692.64, 0.000, 0.000, 0.000, 14:01:40.769
148, -3234.25, -3262.28, -3041.10, -2561.39, 0.000, 0.000, 0.000, 14:01:40.769
149, -3594.65, -3360.55, -3236.03, -2743.27, 0.000, 0.000, 0.000, 14:01:40.771
150, -3743.48, -3449.06, -3359.82, -2804.46, 0.000, 0.000, 0.000, 14:01:40.771
151, -3510.45, -3385.77, -3205.18, -2699.07, 0.000, 0.000, 0.000, 14:01:40.784
152, -3247.50, -3275.44, -3053.50, -2565.15, 0.000, 0.000, 0.000, 14:01:40.784
153, -3601.12, -3417.01, -3269.62, -2789.80, 0.000, 0.000, 0.000, 14:01:40.800
154, -3708.10, -3429.55, -3355.56, -2831.54, 0.000, 0.000, 0.000, 14:01:40.800
155, -3444.70, -3370.93, -3192.58, -2663.74, 0.000, 0.000, 0.000, 14:01:40.800
156, -3232.88, -3294.94, -3027.41, -2537.70, 0.000, 0.000, 0.000, 14:01:40.800
157, -3540.19, -3402.64, -3257.65, -2756.47, 0.000, 0.000, 0.000, 14:01:40.814
158, -3679.48, -3460.83, -3348.83, -2817.32, 0.000, 0.000, 0.000, 14:01:40.814
159, -3393.70, -3387.24, -3177.39, -2683.45, 0.000, 0.000, 0.000, 14:01:40.859
160, -3099.59, -3319.01, -3038.87, -2544.94, 0.000, 0.000, 0.000, 14:01:40.859
161, -3487.12, -3458.59, -3286.63, -2742.70, 0.000, 0.000, 0.000, 14:01:40.859
162, -3611.11, -3529.66, -3334.98, -2792.41, 0.000, 0.000, 0.000, 14:01:40.859
163, -3334.65, -3438.56, -3169.05, -2671.80, 0.000, 0.000, 0.000, 14:01:40.861
164, -3104.32, -3330.32, -3040.94, -2536.82, 0.000, 0.000, 0.000, 14:01:40.861
165, -3469.17, -3430.28, -3278.04, -2743.05, 0.000, 0.000, 0.000, 14:01:40.874
166, -3645.75, -3490.21, -3342.18, -2814.77, 0.000, 0.000, 0.000, 14:01:40.874
167, -3420.66, -3403.24, -3187.87, -2667.63, 0.000, 0.000, 0.000, 14:01:40.904
168, -3191.11, -3294.08, -3057.47, -2568.07, 0.000, 0.000, 0.000, 14:01:40.904
169, -3617.68, -3397.16, -3294.38, -2782.16, 0.000, 0.000, 0.000, 14:01:40.904
170, -3753.02, -3451.63, -3357.52, -2822.49, 0.000, 0.000, 0.000, 14:01:40.904
171, -3476.39, -3358.04, -3191.21, -2681.59, 0.000, 0.000, 0.000, 14:01:40.905
172, -3286.25, -3253.97, -3056.08, -2575.87, 0.000, 0.000, 0.000, 14:01:40.905
173, -3684.85, -3369.87, -3307.70, -2789.32, 0.000, 0.000, 0.000, 14:01:40.905
174, -3770.90, -3428.60, -3367.21, -2812.62, 0.000, 0.000, 0.000, 14:01:40.905
175, -3505.40, -3326.99, -3190.91, -2695.11, 0.000, 0.000, 0.000, 14:01:40.906
176, -3299.00, -3234.96, -3057.16, -2574.59, 0.000, 0.000, 0.000, 14:01:40.906
177, -3703.54, -3357.03, -3308.38, -2801.76, 0.000, 0.000, 0.000, 14:01:40.907
178, -3816.70, -3408.30, -3363.23, -2841.20, 0.000, 0.000, 0.000, 14:01:40.907
179, -3533.59, -3319.37, -3199.70, -2677.54, 0.000, 0.000, 0.000, 14:01:40.919
180, -3313.38, -3234.19, -3065.60, -2558.19, 0.000, 0.000, 0.000, 14:01:40.919
181, -3710.96, -3355.35, -3307.94, -2783.01, 0.000, 0.000, 0.000, 14:01:40.934
182, -3792.46, -3415.20, -3355.01, -2822.07, 0.000, 0.000, 0.000, 14:01:40.934
183, -3493.28, -3318.30, -3180.28, -2665.59, 0.000, 0.000, 0.000, 14:01:40.964
184, -3291.59, -3227.37, -3060.15, -2576.88, 0.000, 0.000, 0.000, 14:01:40.964
185, -3719.30, -3361.01, -3310.05, -2801.69, 0.000, 0.000, 0.000, 14:01:40.965
186, -3795.95, -3413.54, -3339.21, -2812.48, 0.000, 0.000, 0.000, 14:01:40.965
187, -3483.95, -3309.64, -3168.80, -2633.02, 0.000, 0.000, 0.000, 14:01:40.966
188, -3294.88, -3225.47, -3048.85, -2552.08, 0.000, 0.000, 0.000, 14:01:40.966
189, -3724.69, -3375.58, -3329.66, -2814.80, 0.000, 0.000, 0.000, 14:01:40.966
190, -3764.15, -3423.42, -3345.12, -2825.72, 0.000, 0.000, 0.000, 14:01:40.966
191, -3481.76, -3334.17, -3169.12, -2656.45, 0.000, 0.000, 0.000, 14:01:40.979
192, -3308.93, -3245.12, -3061.81, -2577.31, 0.000, 0.000, 0.000, 14:01:40.980
193, -3709.97, -3376.65, -3326.62, -2792.95, 0.000, 0.000, 0.000, 14:01:41.033
194, -3762.16, -3415.29, -3346.15, -2824.63, 0.000, 0.000, 0.000, 14:01:41.033
195, -3454.12, -3313.30, -3154.18, -2653.92, 0.000, 0.000, 0.000, 14:01:41.033
196, -3286.64, -3245.95, -3063.25, -2580.68, 0.000, 0.000, 0.000, 14:01:41.033
197, -3697.67, -3377.96, -3315.78, -2804.49, 0.000, 0.000, 0.000, 14:01:41.034
198, -3725.98, -3417.87, -3330.11, -2806.45, 0.000, 0.000, 0.000, 14:01:41.034
199, -3441.97, -3322.58, -3159.05, -2658.45, 0.000, 0.000, 0.000, 14:01:41.034
200, -3274.11, -3241.05, -3059.44, -2552.54, 0.000, 0.000, 0.000, 14:01:41.034
0, -3694.42, -3380.43, -3327.17, -2802.74, 0.000, 0.000, 0.000, 14:01:41.034
1, -3751.47, -3420.97, -3334.40, -2807.05, 0.000, 0.000, 0.000, 14:01:41.056
2, -3441.05, -3324.72, -3160.32, -2652.39, 0.000, 0.000, 0.000, 14:01:41.057
3, -3284.05, -3236.59, -3049.98, -2564.85, 0.000, 0.000, 0.000, 14:01:41.089
4, -3712.04, -3391.49, -3326.72, -2800.74, 0.000, 0.000, 0.000, 14:01:41.089
5, -3738.89, -3434.69, -3337.05, -2807.40, 0.000, 0.000, 0.000, 14:01:41.089
6, -3432.05, -3319.94, -3146.66, -2649.52, 0.000, 0.000, 0.000, 14:01:41.089
7, -3285.22, -3244.34, -3069.02, -2574.14, 0.000, 0.000, 0.000, 14:01:41.089
8, -3706.64, -3396.07, -3342.58, -2811.92, 0.000, 0.000, 0.000, 14:01:41.089
9, -3730.46, -3423.02, -3333.85, -2803.47, 0.000, 0.000, 0.000, 14:01:41.090
10, -3433.91, -3313.08, -3143.91, -2627.01, 0.000, 0.000, 0.000, 14:01:41.090
11, -3264.55, -3245.82, -3059.83, -2560.83, 0.000, 0.000, 0.000, 14:01:41.093
12, -3744.85, -3405.51, -3337.98, -2813.27, 0.000, 0.000, 0.000, 14:01:41.093
13, -3700.78, -3432.76, -3337.14, -2806.99, 0.000, 0.000, 0.000, 14:01:41.100
14, -3403.81, -3330.69, -3161.90, -2619.54, 0.000, 0.000, 0.000, 14:01:41.100
15, -3268.66, -3250.66, -3072.11, -2573.74, 0.000, 0.000, 0.000, 14:01:41.130
16, -3756.21, -3399.86, -3339.49, -2807.48, 0.000, 0.000, 0.000, 14:01:41.130
17, -3664.82, -3424.55, -3340.25, -2808.03, 0.000, 0.000, 0.000, 14:01:41.131
18, -3405.03, -3317.92, -3146.79, -2632.38, 0.000, 0.000, 0.000, 14:01:41.131
19, -3283.87, -3249.88, -3071.02, -2565.39, 0.000, 0.000, 0.000, 14:01:41.132
20, -3694.64, -3400.30, -3335.42, -2809.84, 0.000, 0.000, 0.000, 14:01:41.132
21, -3705.61, -3425.19, -3332.75, -2789.97, 0.000, 0.000, 0.000, 14:01:41.132
22, -3362.90, -3332.41, -3138.92, -2645.80, 0.000, 0.000, 0.000, 14:01:41.132
23, -3284.25, -3266.64, -3083.30, -2585.10, 0.000, 0.000, 0.000, 14:01:41.144
24, -3715.32, -3408.51, -3349.65, -2830.18, 0.000, 0.000, 0.000, 14:01:41.144
25, -3706.92, -3424.01, -3331.42, -2811.70, 0.000, 0.000, 0.000, 14:01:41.173
26, -3379.28, -3314.94, -3127.50, -2628.96, 0.000, 0.000, 0.000, 14:01:41.174
27, -3253.46, -3245.73, -3049.61, -2566.17, 0.000, 0.000, 0.000, 14:01:41.174
28, -3775.60, -3423.62, -3368.32, -2837.48, 0.000, 0.000, 0.000, 14:01:41.174
29, -3679.45, -3436.45, -3340.77, -2787.14, 0.000, 0.000, 0.000, 14:01:41.175
30, -3387.46, -3317.00, -3143.23, -2627.89, 0.000, 0.000, 0.000, 14:01:41.175
31, -3283.03, -3260.55, -3070.81, -2590.22, 0.000, 0.000, 0.000, 14:01:41.204
32, -3763.81, -3418.44, -3354.45, -2821.69, 0.000, 0.000, 0.000, 14:01:41.204
33, -3712.18, -3422.04, -3324.42, -2768.79, 0.000, 0.000, 0.000, 14:01:41.205
34, -3374.74, -3312.64, -3128.99, -2648.80, 0.000, 0.000, 0.000, 14:01:41.205
35, -3307.06, -3268.35, -3081.21, -2579.97, 0.000, 0.000, 0.000, 14:01:41.205
36, -3718.86, -3410.45, -3344.77, -2816.13, 0.000, 0.000, 0.000, 14:01:41.206
37, -3719.59, -3419.36, -3323.88, -2790.72, 0.000, 0.000, 0.000, 14:01:41.219
38, -3382.21, -3320.72, -3125.64, -2618.18, 0.000, 0.000, 0.000, 14:01:41.219
39, -3280.28, -3254.25, -3074.44, -2563.04, 0.000, 0.000, 0.000, 14:01:41.235
40, -3779.67, -3415.38, -3355.64, -2845.53, 0.000, 0.000, 0.000, 14:01:41.238
41, -3690.19, -3424.88, -3321.89, -2788.06, 0.000, 0.000, 0.000, 14:01:41.238
42, -3337.02, -3313.80, -3122.12, -2603.97, 0.000, 0.000, 0.000, 14:01:41.238
43, -3308.44, -3276.63, -3108.60, -2638.40, 0.000, 0.000, 0.000, 14:01:41.250
44, -3770.96, -3441.87, -3368.41, -2849.61, 0.000, 0.000, 0.000, 14:01:41.250
45, -3699.81, -3434.60, -3315.15, -2800.15, 0.000, 0.000, 0.000, 14:01:41.264
46, -3406.93, -3311.52, -3125.22, -2625.42, 0.000, 0.000, 0.000, 14:01:41.264
47, -3311.61, -3267.85, -3089.76, -2585.97, 0.000, 0.000, 0.000, 14:01:41.265
48, -3735.54, -3410.02, -3355.91, -2830.86, 0.000, 0.000, 0.000, 14:01:41.265
49, -3687.44, -3427.36, -3321.67, -2782.17, 0.000, 0.000, 0.000, 14:01:41.294
50, -3360.70, -3321.15, -3122.49, -2612.14, 0.000, 0.000, 0.000, 14:01:41.294
51, -3322.47, -3277.06, -3091.62, -2593.44, 0.000, 0.000, 0.000, 14:01:41.295
52, -3760.28, -3426.45, -3354.12, -2825.94, 0.000, 0.000, 0.000, 14:01:41.295
53, -3685.73, -3431.20, -3329.21, -2799.89, 0.000, 0.000, 0.000, 14:01:41.295
54, -3372.71, -3316.22, -3132.53, -2617.15, 0.000, 0.000, 0.000, 14:01:41.296
55, -3303.20, -3272.29, -3086.46, -2601.64, 0.000, 0.000, 0.000, 14:01:41.309
56, -3749.26, -3433.27, -3361.19, -2845.57, 0.000, 0.000, 0.000, 14:01:41.309
57, -3696.45, -3429.10, -3312.55, -2774.12, 0.000, 0.000, 0.000, 14:01:41.325
58, -3352.22, -3302.69, -3110.65, -2605.18, 0.000, 0.000, 0.000, 14:01:41.325
59, -3323.62, -3280.43, -3114.02, -2621.47, 0.000, 0.000, 0.000, 14:01:41.339
60, -3768.71, -3440.30, -3375.97, -2848.52, 0.000, 0.000, 0.000, 14:01:41.340
61, -3667.97, -3420.15, -3299.69, -2749.25, 0.000, 0.000, 0.000, 14:01:41.340
62, -3345.09, -3297.54, -3108.25, -2564.66, 0.000, 0.000, 0.000, 14:01:41.340
63, -3332.73, -3286.11, -3097.57, -2616.74, 0.000, 0.000, 0.000, 14:01:41.369
64, -3754.60, -3436.03, -3365.25, -2853.27, 0.000, 0.000, 0.000, 14:01:41.369
65, -3670.87, -3417.98, -3302.51, -2767.13, 0.000, 0.000, 0.000, 14:01:41.369
66, -3338.15, -3305.39, -3116.77, -2608.49, 0.000, 0.000, 0.000, 14:01:41.369
67, -3312.21, -3272.52, -3096.58, -2614.40, 0.000, 0.000, 0.000, 14:01:41.370
68, -3786.71, -3430.68, -3364.22, -2849.59, 0.000, 0.000, 0.000, 14:01:41.370
69, -3653.90, -3418.29, -3300.28, -2783.71, 0.000, 0.000, 0.000, 14:01:41.371
70, -3338.46, -3296.15, -3104.08, -2595.30, 0.000, 0.000, 0.000, 14:01:41.371
71, -3315.68, -3272.63, -3102.11, -2607.93, 0.000, 0.000, 0.000, 14:01:41.385
72, -3766.69, -3435.71, -3372.29, -2852.96, 0.000, 0.000, 0.000, 14:01:41.385
73, -3665.62, -3419.01, -3310.63, -2765.37, 0.000, 0.000, 0.000, 14:01:41.414
74, -3323.22, -3293.43, -3098.36, -2579.09, 0.000, 0.000, 0.000, 14:01:41.414
