%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
43, -3785.58, -3587.58, -3523.93, -3069.60, 0.000, 0.000, 0.000, 14:06:15.975
44, -3574.23, -3534.34, -3404.08, -2988.68, 0.000, 0.000, 0.000, 14:06:15.975
45, -3608.73, -3485.67, -3426.51, -2966.17, 0.000, 0.000, 0.000, 14:06:15.990
46, -3919.29, -3599.98, -3593.28, -3067.91, 0.000, 0.000, 0.000, 14:06:15.991
47, -3796.96, -3584.35, -3526.87, -3058.02, 0.000, 0.000, 0.000, 14:06:15.991
48, -3551.19, -3526.00, -3399.77, -2984.10, 0.000, 0.000, 0.000, 14:06:15.991
49, -3641.68, -3497.47, -3448.26, -2994.28, 0.000, 0.000, 0.000, 14:06:16.005
50, -3891.94, -3576.02, -3596.41, -3078.88, 0.000, 0.000, 0.000, 14:06:16.005
51, -3797.02, -3569.69, -3510.83, -3041.19, 0.000, 0.000, 0.000, 14:06:16.020
52, -3563.00, -3526.57, -3409.87, -2977.30, 0.000, 0.000, 0.000, 14:06:16.020
53, -3646.77, -3503.52, -3444.29, -3005.07, 0.000, 0.000, 0.000, 14:06:16.020
54, -3932.65, -3574.84, -3588.63, -3067.47, 0.000, 0.000, 0.000, 14:06:16.020
55, -3818.35, -3585.82, -3532.52, -3056.85, 0.000, 0.000, 0.000, 14:06:16.035
56, -3591.41, -3535.07, -3399.60, -2994.33, 0.000, 0.000, 0.000, 14:06:16.035
57, -3567.22, -3490.33, -3430.34, -2982.06, 0.000, 0.000, 0.000, 14:06:16.065
58, -3936.62, -3586.15, -3588.55, -3072.22, 0.000, 0.000, 0.000, 14:06:16.065
59, -3791.79, -3594.20, -3540.85, -3069.12, 0.000, 0.000, 0.000, 14:06:16.066
60, -3562.02, -3527.99, -3407.55, -3010.82, 0.000, 0.000, 0.000, 14:06:16.066
61, -3672.02, -3491.75, -3441.87, -2992.47, 0.000, 0.000, 0.000, 14:06:16.066
62, -3907.24, -3584.93, -3599.13, -3066.86, 0.000, 0.000, 0.000, 14:06:16.066
63, -3716.70, -3573.93, -3509.58, -3030.59, 0.000, 0.000, 0.000, 14:06:16.067
64, -3596.56, -3543.94, -3398.82, -3000.48, 0.000, 0.000, 0.000, 14:06:16.067
65, -3682.65, -3495.04, -3446.32, -2976.11, 0.000, 0.000, 0.000, 14:06:16.080
66, -3872.80, -3585.60, -3599.98, -3097.01, 0.000, 0.000, 0.000, 14:06:16.080
67, -3803.59, -3582.56, -3531.42, -3052.66, 0.000, 0.000, 0.000, 14:06:16.095
68, -3560.28, -3521.14, -3405.86, -2987.69, 0.000, 0.000, 0.000, 14:06:16.095
69, -3630.74, -3499.26, -3445.78, -3000.06, 0.000, 0.000, 0.000, 14:06:16.109
70, -3856.45, -3572.04, -3574.87, -3068.83, 0.000, 0.000, 0.000, 14:06:16.109
71, -3792.85, -3571.13, -3507.54, -3051.58, 0.000, 0.000, 0.000, 14:06:16.111
72, -3528.40, -3519.76, -3389.58, -2977.22, 0.000, 0.000, 0.000, 14:06:16.111
73, -3656.32, -3495.35, -3446.98, -3007.16, 0.000, 0.000, 0.000, 14:06:16.126
74, -3902.21, -3570.59, -3578.79, -3098.06, 0.000, 0.000, 0.000, 14:06:16.126
75, -3795.99, -3592.13, -3508.44, -3057.72, 0.000, 0.000, 0.000, 14:06:16.140
76, -3543.56, -3538.82, -3390.40, -2992.38, 0.000, 0.000, 0.000, 14:06:16.140
77, -3611.14, -3501.05, -3445.73, -3000.64, 0.000, 0.000, 0.000, 14:06:16.141
78, -3901.30, -3582.56, -3569.74, -3086.74, 0.000, 0.000, 0.000, 14:06:16.141
79, -3827.59, -3585.73, -3514.14, -3059.73, 0.000, 0.000, 0.000, 14:06:16.155
80, -3544.59, -3527.60, -3387.89, -2977.42, 0.000, 0.000, 0.000, 14:06:16.155
81, -3682.04, -3534.07, -3449.88, -3004.78, 0.000, 0.000, 0.000, 14:06:16.170
82, -3848.35, -3620.04, -3572.57, -3067.28, 0.000, 0.000, 0.000, 14:06:16.170
83, -3814.19, -3580.97, -3504.36, -3046.86, 0.000, 0.000, 0.000, 14:06:16.171
84, -3573.14, -3517.36, -3371.93, -2969.06, 0.000, 0.000, 0.000, 14:06:16.171
85, -3607.80, -3533.20, -3432.00, -3000.72, 0.000, 0.000, 0.000, 14:06:16.215
86, -3860.30, -3636.33, -3574.28, -3071.08, 0.000, 0.000, 0.000, 14:06:16.215
87, -3746.91, -3574.43, -3486.80, -3006.37, 0.000, 0.000, 0.000, 14:06:16.216
88, -3495.58, -3568.86, -3373.25, -2934.57, 0.000, 0.000, 0.000, 14:06:16.216
89, -3520.20, -3503.67, -3422.17, -2947.82, 0.000, 0.000, 0.000, 14:06:16.216
90, -3774.87, -3627.94, -3574.34, -3012.63, 0.000, 0.000, 0.000, 14:06:16.216
91, -3623.31, -3662.10, -3532.57, -2976.91, 0.000, 0.000, 0.000, 14:06:16.217
92, -3382.29, -3608.15, -3384.04, -2869.95, 0.000, 0.000, 0.000, 14:06:16.217
93, -3495.08, -3579.45, -3457.50, -2927.75, 0.000, 0.000, 0.000, 14:06:16.218
94, -3732.76, -3644.58, -3590.07, -2968.17, 0.000, 0.000, 0.000, 14:06:16.218
95, -3644.19, -3636.46, -3529.92, -2894.66, 0.000, 0.000, 0.000, 14:06:16.230
96, -3410.20, -3572.21, -3416.44, -2877.94, 0.000, 0.000, 0.000, 14:06:16.230
97, -3521.21, -3548.53, -3483.04, -2906.30, 0.000, 0.000, 0.000, 14:06:16.245
98, -3806.23, -3599.07, -3607.18, -2965.38, 0.000, 0.000, 0.000, 14:06:16.245
99, -3721.04, -3591.94, -3536.20, -2928.84, 0.000, 0.000, 0.000, 14:06:16.261
100, -3553.10, -3540.78, -3427.33, -2862.50, 0.000, 0.000, 0.000, 14:06:16.261
101, -3655.97, -3519.45, -3499.69, -2917.19, 0.000, 0.000, 0.000, 14:06:16.261
102, -3891.24, -3563.02, -3631.52, -2998.52, 0.000, 0.000, 0.000, 14:06:16.262
103, -3781.20, -3574.16, -3573.58, -2963.96, 0.000, 0.000, 0.000, 14:06:16.275
104, -3556.06, -3514.73, -3466.21, -2870.70, 0.000, 0.000, 0.000, 14:06:16.276
105, -3703.49, -3486.48, -3515.32, -2916.01, 0.000, 0.000, 0.000, 14:06:16.290
106, -3948.82, -3560.72, -3643.14, -3005.51, 0.000, 0.000, 0.000, 14:06:16.290
107, -3831.93, -3582.59, -3582.84, -2977.58, 0.000, 0.000, 0.000, 14:06:16.291
108, -3598.57, -3506.68, -3446.91, -2881.45, 0.000, 0.000, 0.000, 14:06:16.291
109, -3660.81, -3485.21, -3504.69, -2943.12, 0.000, 0.000, 0.000, 14:06:16.334
110, -3951.80, -3544.75, -3629.92, -3027.09, 0.000, 0.000, 0.000, 14:06:16.334
111, -3827.21, -3562.64, -3581.03, -2987.22, 0.000, 0.000, 0.000, 14:06:16.335
112, -3564.47, -3492.53, -3446.97, -2877.04, 0.000, 0.000, 0.000, 14:06:16.335
113, -3652.42, -3464.72, -3498.62, -2933.36, 0.000, 0.000, 0.000, 14:06:16.336
114, -3937.10, -3563.33, -3623.03, -3037.80, 0.000, 0.000, 0.000, 14:06:16.336
115, -3821.44, -3576.81, -3558.20, -3012.18, 0.000, 0.000, 0.000, 14:06:16.336
116, -3573.88, -3534.28, -3445.01, -2915.32, 0.000, 0.000, 0.000, 14:06:16.336
117, -3667.63, -3459.05, -3467.73, -3011.19, 0.000, 0.000, 0.000, 14:06:16.337
118, -3962.96, -3536.01, -3592.13, -3044.89, 0.000, 0.000, 0.000, 14:06:16.337
119, -3847.14, -3571.34, -3553.45, -3052.25, 0.000, 0.000, 0.000, 14:06:16.350
120, -3589.40, -3514.35, -3425.50, -2933.71, 0.000, 0.000, 0.000, 14:06:16.350
121, -3711.52, -3485.89, -3483.88, -2969.97, 0.000, 0.000, 0.000, 14:06:16.380
122, -3922.31, -3552.98, -3593.86, -3062.07, 0.000, 0.000, 0.000, 14:06:16.380
123, -3794.67, -3576.32, -3531.44, -3035.01, 0.000, 0.000, 0.000, 14:06:16.380
124, -3570.61, -3512.47, -3402.96, -2962.27, 0.000, 0.000, 0.000, 14:06:16.380
125, -3648.63, -3483.06, -3465.11, -2986.11, 0.000, 0.000, 0.000, 14:06:16.381
126, -3954.97, -3560.58, -3600.08, -3077.19, 0.000, 0.000, 0.000, 14:06:16.381
127, -3757.48, -3556.76, -3520.93, -3043.64, 0.000, 0.000, 0.000, 14:06:16.395
128, -3548.17, -3520.20, -3405.47, -2964.56, 0.000, 0.000, 0.000, 14:06:16.396
129, -3713.31, -3496.38, -3467.18, -2982.75, 0.000, 0.000, 0.000, 14:06:16.409
130, -3920.02, -3569.67, -3584.47, -3112.43, 0.000, 0.000, 0.000, 14:06:16.409
131, -3795.11, -3590.00, -3530.39, -3052.58, 0.000, 0.000, 0.000, 14:06:16.410
132, -3561.48, -3530.44, -3398.99, -2936.78, 0.000, 0.000, 0.000, 14:06:16.411
133, -3700.31, -3490.24, -3443.29, -3006.96, 0.000, 0.000, 0.000, 14:06:16.426
134, -3921.94, -3567.33, -3578.80, -3108.86, 0.000, 0.000, 0.000, 14:06:16.426
135, -3779.04, -3571.62, -3511.11, -3037.71, 0.000, 0.000, 0.000, 14:06:16.469
136, -3583.07, -3523.72, -3400.83, -2971.98, 0.000, 0.000, 0.000, 14:06:16.470
137, -3718.04, -3505.72, -3469.41, -3016.77, 0.000, 0.000, 0.000, 14:06:16.470
138, -3935.10, -3578.27, -3599.34, -3077.67, 0.000, 0.000, 0.000, 14:06:16.470
139, -3759.71, -3566.51, -3512.16, -3045.11, 0.000, 0.000, 0.000, 14:06:16.471
140, -3557.83, -3520.73, -3406.13, -2948.63, 0.000, 0.000, 0.000, 14:06:16.471
141, -3667.98, -3493.06, -3459.97, -2995.76, 0.000, 0.000, 0.000, 14:06:16.471
142, -3900.93, -3554.78, -3566.78, -3101.62, 0.000, 0.000, 0.000, 14:06:16.471
143, -3753.34, -3581.81, -3505.60, -3033.25, 0.000, 0.000, 0.000, 14:06:16.472
144, -3565.92, -3530.47, -3403.65, -2946.01, 0.000, 0.000, 0.000, 14:06:16.472
145, -3695.35, -3509.84, -3468.60, -3018.69, 0.000, 0.000, 0.000, 14:06:16.501
146, -3910.79, -3567.44, -3562.05, -3066.12, 0.000, 0.000, 0.000, 14:06:16.501
147, -3765.79, -3578.35, -3525.42, -3027.88, 0.000, 0.000, 0.000, 14:06:16.501
148, -3552.42, -3523.74, -3404.13, -2915.26, 0.000, 0.000, 0.000, 14:06:16.501
149, -3716.40, -3491.67, -3490.44, -2993.15, 0.000, 0.000, 0.000, 14:06:16.501
150, -3872.18, -3571.00, -3596.14, -3090.39, 0.000, 0.000, 0.000, 14:06:16.501
151, -3797.41, -3581.29, -3530.15, -3027.23, 0.000, 0.000, 0.000, 14:06:16.515
152, -3582.68, -3550.74, -3425.11, -2955.51, 0.000, 0.000, 0.000, 14:06:16.515
153, -3727.33, -3502.54, -3475.82, -2992.13, 0.000, 0.000, 0.000, 14:06:16.529
154, -3895.33, -3584.76, -3589.10, -3050.82, 0.000, 0.000, 0.000, 14:06:16.530
155, -3771.96, -3565.19, -3517.70, -3042.23, 0.000, 0.000, 0.000, 14:06:16.530
156, -3562.92, -3517.02, -3403.79, -2917.95, 0.000, 0.000, 0.000, 14:06:16.530
157, -3668.83, -3504.90, -3474.50, -3024.17, 0.000, 0.000, 0.000, 14:06:16.551
158, -3900.26, -3571.22, -3581.93, -3087.71, 0.000, 0.000, 0.000, 14:06:16.552
159, -3756.82, -3578.12, -3525.15, -3048.74, 0.000, 0.000, 0.000, 14:06:16.559
160, -3555.11, -3523.69, -3407.76, -2943.54, 0.000, 0.000, 0.000, 14:06:16.560
161, -3699.79, -3518.03, -3486.35, -3022.63, 0.000, 0.000, 0.000, 14:06:16.560
162, -3896.31, -3582.87, -3579.97, -3110.51, 0.000, 0.000, 0.000, 14:06:16.561
163, -3790.54, -3583.75, -3521.97, -3092.79, 0.000, 0.000, 0.000, 14:06:16.576
164, -3562.67, -3516.94, -3410.83, -2918.69, 0.000, 0.000, 0.000, 14:06:16.576
165, -3686.74, -3497.49, -3468.37, -2993.90, 0.000, 0.000, 0.000, 14:06:16.591
166, -3901.27, -3571.14, -3566.66, -3088.10, 0.000, 0.000, 0.000, 14:06:16.591
167, -3756.87, -3591.65, -3526.11, -3047.56, 0.000, 0.000, 0.000, 14:06:16.592
168, -3565.07, -3533.96, -3417.38, -2948.88, 0.000, 0.000, 0.000, 14:06:16.592
169, -3708.41, -3510.87, -3470.90, -3030.04, 0.000, 0.000, 0.000, 14:06:16.604
170, -3860.63, -3575.39, -3577.33, -3081.24, 0.000, 0.000, 0.000, 14:06:16.605
171, -3769.61, -3558.60, -3507.72, -3028.55, 0.000, 0.000, 0.000, 14:06:16.619
172, -3568.95, -3526.68, -3415.08, -2972.26, 0.000, 0.000, 0.000, 14:06:16.619
173, -3684.45, -3515.49, -3465.08, -3050.51, 0.000, 0.000, 0.000, 14:06:16.620
174, -3878.72, -3570.90, -3566.11, -3065.43, 0.000, 0.000, 0.000, 14:06:16.620
175, -3775.56, -3568.42, -3502.26, -3020.88, 0.000, 0.000, 0.000, 14:06:16.635
176, -3593.38, -3548.84, -3424.54, -2975.46, 0.000, 0.000, 0.000, 14:06:16.635
177, -3686.24, -3506.28, -3467.38, -3008.64, 0.000, 0.000, 0.000, 14:06:16.650
178, -3903.45, -3574.04, -3575.72, -3101.85, 0.000, 0.000, 0.000, 14:06:16.650
179, -3784.35, -3579.58, -3508.24, -3020.05, 0.000, 0.000, 0.000, 14:06:16.651
180, -3568.29, -3535.48, -3397.27, -2931.31, 0.000, 0.000, 0.000, 14:06:16.651
181, -3689.30, -3515.23, -3475.95, -3032.03, 0.000, 0.000, 0.000, 14:06:16.679
182, -3911.85, -3583.95, -3567.49, -3106.63, 0.000, 0.000, 0.000, 14:06:16.679
183, -3758.13, -3560.59, -3504.29, -2976.20, 0.000, 0.000, 0.000, 14:06:16.680
184, -3532.89, -3528.30, -3402.69, -2945.66, 0.000, 0.000, 0.000, 14:06:16.680
185, -3669.87, -3504.95, -3469.24, -3002.86, 0.000, 0.000, 0.000, 14:06:16.681
186, -3850.92, -3573.64, -3584.73, -3107.34, 0.000, 0.000, 0.000, 14:06:16.681
187, -3748.53, -3586.83, -3498.86, -3040.63, 0.000, 0.000, 0.000, 14:06:16.695
188, -3569.70, -3545.46, -3394.40, -2954.25, 0.000, 0.000, 0.000, 14:06:16.695
189, -3703.61, -3500.06, -3476.66, -3015.09, 0.000, 0.000, 0.000, 14:06:16.710
190, -3915.44, -3572.35, -3581.78, -3108.56, 0.000, 0.000, 0.000, 14:06:16.711
191, -3799.73, -3577.39, -3516.59, -3039.91, 0.000, 0.000, 0.000, 14:06:16.712
192, -3540.41, -3544.29, -3421.98, -2965.64, 0.000, 0.000, 0.000, 14:06:16.712
193, -3662.26, -3496.86, -3488.82, -3016.61, 0.000, 0.000, 0.000, 14:06:16.726
194, -3903.02, -3580.53, -3571.97, -3083.79, 0.000, 0.000, 0.000, 14:06:16.726
195, -3796.18, -3575.04, -3497.42, -2994.30, 0.000, 0.000, 0.000, 14:06:16.755
196, -3529.89, -3534.25, -3410.75, -2946.55, 0.000, 0.000, 0.000, 14:06:16.756
197, -3734.47, -3505.66, -3488.43, -3009.79, 0.000, 0.000, 0.000, 14:06:16.756
198, -3891.27, -3588.81, -3581.63, -3074.72, 0.000, 0.000, 0.000, 14:06:16.756
199, -3762.11, -3592.96, -3522.42, -3032.60, 0.000, 0.000, 0.000, 14:06:16.757
200, -3572.59, -3537.11, -3408.08, -2973.12, 0.000, 0.000, 0.000, 14:06:16.758
0, -3703.23, -3499.55, -3474.01, -3055.80, 0.000, 0.000, 0.000, 14:06:16.758
1, -3895.85, -3561.26, -3557.38, -3126.30, 0.000, 0.000, 0.000, 14:06:16.770
2, -3722.62, -3555.58, -3475.18, -3081.87, 0.000, 0.000, 0.000, 14:06:16.770
3, -3499.65, -3495.23, -3363.83, -2997.59, 0.000, 0.000, 0.000, 14:06:16.800
4, -3735.04, -3482.81, -3430.10, -3085.10, 0.000, 0.000, 0.000, 14:06:16.800
5, -3847.83, -3532.51, -3522.30, -3139.76, 0.000, 0.000, 0.000, 14:06:16.800
6, -3788.10, -3528.98, -3438.65, -3090.93, 0.000, 0.000, 0.000, 14:06:16.800
7, -3539.32, -3476.58, -3328.70, -3006.84, 0.000, 0.000, 0.000, 14:06:16.801
8, -3703.38, -3470.88, -3409.97, -3132.00, 0.000, 0.000, 0.000, 14:06:16.801
9, -3921.90, -3548.39, -3508.16, -3181.89, 0.000, 0.000, 0.000, 14:06:16.802
10, -3736.00, -3522.77, -3408.69, -3088.20, 0.000, 0.000, 0.000, 14:06:16.802
11, -3548.74, -3489.96, -3321.99, -3065.21, 0.000, 0.000, 0.000, 14:06:16.815
12, -3723.19, -3469.56, -3402.61, -3125.96, 0.000, 0.000, 0.000, 14:06:16.815
13, -3934.21, -3552.58, -3490.80, -3215.56, 0.000, 0.000, 0.000, 14:06:16.845
14, -3755.31, -3547.90, -3417.51, -3144.23, 0.000, 0.000, 0.000, 14:06:16.845
15, -3528.85, -3496.27, -3309.41, -3010.55, 0.000, 0.000, 0.000, 14:06:16.845
16, -3726.56, -3498.00, -3419.22, -3123.02, 0.000, 0.000, 0.000, 14:06:16.846
17, -3909.68, -3546.83, -3485.24, -3201.82, 0.000, 0.000, 0.000, 14:06:16.846
18, -3761.60, -3560.51, -3418.72, -3160.64, 0.000, 0.000, 0.000, 14:06:16.846
19, -3581.20, -3506.26, -3327.53, -3025.17, 0.000, 0.000, 0.000, 14:06:16.877
20, -3701.81, -3500.54, -3412.90, -3092.05, 0.000, 0.000, 0.000, 14:06:16.877
21, -3880.03, -3569.58, -3513.17, -3154.97, 0.000, 0.000, 0.000, 14:06:16.877
22, -3773.74, -3559.32, -3464.77, -3091.05, 0.000, 0.000, 0.000, 14:06:16.877
23, -3604.54, -3517.24, -3364.57, -2999.33, 0.000, 0.000, 0.000, 14:06:16.877
24, -3730.58, -3504.38, -3473.75, -3014.60, 0.000, 0.000, 0.000, 14:06:16.877
25, -3915.31, -3570.74, -3522.39, -3123.32, 0.000, 0.000, 0.000, 14:06:16.890
26, -3735.29, -3567.50, -3454.39, -3075.34, 0.000, 0.000, 0.000, 14:06:16.890
27, -3534.16, -3528.98, -3361.20, -3006.70, 0.000, 0.000, 0.000, 14:06:16.905
28, -3754.44, -3530.19, -3483.94, -3123.14, 0.000, 0.000, 0.000, 14:06:16.905
29, -3929.00, -3585.57, -3578.30, -3112.99, 0.000, 0.000, 0.000, 14:06:16.906
30, -3758.50, -3563.54, -3493.47, -3033.55, 0.000, 0.000, 0.000, 14:06:16.906
31, -3544.84, -3525.94, -3385.83, -2943.47, 0.000, 0.000, 0.000, 14:06:16.920
32, -3706.28, -3521.60, -3472.60, -3072.02, 0.000, 0.000, 0.000, 14:06:16.920
33, -3871.17, -3582.91, -3545.08, -3110.74, 0.000, 0.000, 0.000, 14:06:16.935
34, -3704.58, -3579.03, -3475.62, -3028.41, 0.000, 0.000, 0.000, 14:06:16.935
35, -3527.66, -3517.60, -3401.60, -2943.53, 0.000, 0.000, 0.000, 14:06:16.936
36, -3734.07, -3526.45, -3502.74, -3027.47, 0.000, 0.000, 0.000, 14:06:16.936
37, -3898.65, -3567.77, -3563.69, -3104.82, 0.000, 0.000, 0.000, 14:06:16.980
38, -3777.79, -3585.42, -3504.58, -3038.26, 0.000, 0.000, 0.000, 14:06:16.980
39, -3546.89, -3530.08, -3387.42, -2947.33, 0.000, 0.000, 0.000, 14:06:16.981
40, -3712.75, -3518.89, -3492.87, -3013.02, 0.000, 0.000, 0.000, 14:06:16.981
41, -3910.90, -3580.06, -3584.02, -3078.29, 0.000, 0.000, 0.000, 14:06:16.981
42, -3710.35, -3575.96, -3493.43, -3030.99, 0.000, 0.000, 0.000, 14:06:16.981
43, -3542.24, -3516.37, -3388.78, -2945.70, 0.000, 0.000, 0.000, 14:06:16.982
44, -3707.16, -3511.82, -3478.88, -3013.65, 0.000, 0.000, 0.000, 14:06:16.982
45, -3908.64, -3588.68, -3568.81, -3099.32, 0.000, 0.000, 0.000, 14:06:16.983
46, -3757.60, -3571.39, -3497.16, -3027.77, 0.000, 0.000, 0.000, 14:06:16.983
47, -3535.68, -3518.62, -3393.95, -2938.37, 0.000, 0.000, 0.000, 14:06:17.025
48, -3735.73, -3518.44, -3496.60, -3041.90, 0.000, 0.000, 0.000, 14:06:17.025
49, -3867.95, -3595.09, -3554.29, -3126.38, 0.000, 0.000, 0.000, 14:06:17.025
50, -3690.85, -3574.14, -3490.13, -3010.46, 0.000, 0.000, 0.000, 14:06:17.025
51, -3554.92, -3517.21, -3408.48, -2922.43, 0.000, 0.000, 0.000, 14:06:17.026
52, -3786.88, -3517.77, -3508.35, -3056.04, 0.000, 0.000, 0.000, 14:06:17.026
53, -3897.69, -3585.02, -3571.55, -3111.94, 0.000, 0.000, 0.000, 14:06:17.033
54, -3722.87, -3585.98, -3507.81, -3011.63, 0.000, 0.000, 0.000, 14:06:17.033
55, -3504.89, -3528.53, -3405.41, -2924.78, 0.000, 0.000, 0.000, 14:06:17.055
56, -3702.66, -3519.23, -3503.30, -3039.32, 0.000, 0.000, 0.000, 14:06:17.055
57, -3878.08, -3592.29, -3590.56, -3139.71, 0.000, 0.000, 0.000, 14:06:17.070
58, -3727.10, -3583.25, -3503.87, -3052.62, 0.000, 0.000, 0.000, 14:06:17.070
59, -3524.84, -3511.68, -3375.24, -2958.28, 0.000, 0.000, 0.000, 14:06:17.070
60, -3742.90, -3518.02, -3495.35, -3043.76, 0.000, 0.000, 0.000, 14:06:17.070
61, -3968.45, -3585.08, -3576.35, -3098.09, 0.000, 0.000, 0.000, 14:06:17.071
62, -3755.40, -3578.67, -3515.68, -3024.18, 0.000, 0.000, 0.000, 14:06:17.071
63, -3556.03, -3513.26, -3411.24, -2910.25, 0.000, 0.000, 0.000, 14:06:17.072
64, -3717.08, -3517.02, -3511.42, -3018.49, 0.000, 0.000, 0.000, 14:06:17.072
65, -3885.50, -3577.23, -3580.29, -3105.86, 0.000, 0.000, 0.000, 14:06:17.099
66, -3771.50, -3601.95, -3517.20, -3082.12, 0.000, 0.000, 0.000, 14:06:17.099
67, -3570.06, -3574.01, -3420.91, -2970.22, 0.000, 0.000, 0.000, 14:06:17.100
68, -3737.40, -3541.05, -3518.20, -3026.97, 0.000, 0.000, 0.000, 14:06:17.100
69, -3912.34, -3586.93, -3593.99, -3052.12, 0.000, 0.000, 0.000, 14:06:17.114
70, -3724.19, -3573.76, -3515.29, -2962.41, 0.000, 0.000, 0.000, 14:06:17.114
71, -3513.56, -3508.04, -3429.45, -2871.08, 0.000, 0.000, 0.000, 14:06:17.115
72, -3741.75, -3524.79, -3554.01, -2958.82, 0.000, 0.000, 0.000, 14:06:17.115
73, -3912.58, -3612.92, -3636.80, -3085.72, 0.000, 0.000, 0.000, 14:06:17.130
74, -3724.49, -3572.28, -3542.38, -2929.57, 0.000, 0.000, 0.000, 14:06:17.130
