%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
28, -4014.18, -3699.73, -3744.81, -3194.89, 0.000, 0.000, 0.000, 14:09:38.011
29, -3826.34, -3714.34, -3656.62, -3127.73, 0.000, 0.000, 0.000, 14:09:38.011
30, -3584.36, -3635.00, -3513.85, -3016.15, 0.000, 0.000, 0.000, 14:09:38.011
31, -3845.48, -3630.12, -3654.84, -3152.70, 0.000, 0.000, 0.000, 14:09:38.026
32, -4012.84, -3722.44, -3748.18, -3197.01, 0.000, 0.000, 0.000, 14:09:38.026
33, -3829.76, -3713.85, -3645.91, -3118.83, 0.000, 0.000, 0.000, 14:09:38.041
34, -3598.94, -3640.73, -3521.03, -3027.48, 0.000, 0.000, 0.000, 14:09:38.041
35, -3854.36, -3623.47, -3669.62, -3145.95, 0.000, 0.000, 0.000, 14:09:38.041
36, -4028.63, -3706.21, -3756.29, -3197.05, 0.000, 0.000, 0.000, 14:09:38.041
37, -3802.57, -3708.91, -3657.07, -3124.78, 0.000, 0.000, 0.000, 14:09:38.057
38, -3610.14, -3652.10, -3516.08, -3032.81, 0.000, 0.000, 0.000, 14:09:38.057
39, -3851.33, -3622.55, -3650.98, -3148.74, 0.000, 0.000, 0.000, 14:09:38.071
40, -3989.50, -3706.69, -3740.57, -3188.48, 0.000, 0.000, 0.000, 14:09:38.071
41, -3818.93, -3714.51, -3650.72, -3093.43, 0.000, 0.000, 0.000, 14:09:38.086
42, -3586.44, -3637.35, -3523.18, -3006.37, 0.000, 0.000, 0.000, 14:09:38.086
43, -3860.04, -3624.12, -3655.76, -3147.10, 0.000, 0.000, 0.000, 14:09:38.086
44, -4029.19, -3710.93, -3740.28, -3202.99, 0.000, 0.000, 0.000, 14:09:38.086
45, -3799.70, -3704.83, -3639.70, -3129.29, 0.000, 0.000, 0.000, 14:09:38.130
46, -3588.22, -3638.46, -3515.38, -3030.03, 0.000, 0.000, 0.000, 14:09:38.130
47, -3871.62, -3632.50, -3664.89, -3140.71, 0.000, 0.000, 0.000, 14:09:38.131
48, -3998.49, -3712.33, -3750.59, -3208.61, 0.000, 0.000, 0.000, 14:09:38.131
49, -3810.89, -3709.74, -3641.56, -3112.57, 0.000, 0.000, 0.000, 14:09:38.131
50, -3622.90, -3653.15, -3530.14, -3025.51, 0.000, 0.000, 0.000, 14:09:38.131
51, -3862.67, -3627.54, -3674.80, -3146.98, 0.000, 0.000, 0.000, 14:09:38.132
52, -3998.83, -3702.18, -3752.63, -3201.99, 0.000, 0.000, 0.000, 14:09:38.132
53, -3800.07, -3703.06, -3646.88, -3124.20, 0.000, 0.000, 0.000, 14:09:38.133
54, -3598.60, -3630.64, -3519.36, -3013.29, 0.000, 0.000, 0.000, 14:09:38.133
55, -3861.31, -3634.93, -3670.89, -3152.37, 0.000, 0.000, 0.000, 14:09:38.145
56, -4008.73, -3712.31, -3744.64, -3202.79, 0.000, 0.000, 0.000, 14:09:38.145
57, -3823.33, -3692.76, -3640.37, -3108.05, 0.000, 0.000, 0.000, 14:09:38.161
58, -3581.06, -3624.47, -3498.59, -3023.44, 0.000, 0.000, 0.000, 14:09:38.161
59, -3860.26, -3616.18, -3638.46, -3182.17, 0.000, 0.000, 0.000, 14:09:38.161
60, -3969.05, -3684.97, -3695.47, -3218.77, 0.000, 0.000, 0.000, 14:09:38.161
61, -3803.31, -3681.65, -3585.01, -3157.56, 0.000, 0.000, 0.000, 14:09:38.176
62, -3584.66, -3628.83, -3487.30, -3076.52, 0.000, 0.000, 0.000, 14:09:38.176
63, -3845.16, -3609.03, -3623.01, -3172.81, 0.000, 0.000, 0.000, 14:09:38.206
64, -4000.95, -3700.06, -3705.03, -3244.59, 0.000, 0.000, 0.000, 14:09:38.206
65, -3817.18, -3694.82, -3627.12, -3155.29, 0.000, 0.000, 0.000, 14:09:38.207
66, -3627.09, -3641.71, -3502.26, -3058.78, 0.000, 0.000, 0.000, 14:09:38.207
67, -3884.39, -3616.66, -3638.71, -3174.08, 0.000, 0.000, 0.000, 14:09:38.208
68, -4021.77, -3718.96, -3732.17, -3226.20, 0.000, 0.000, 0.000, 14:09:38.208
69, -3798.15, -3707.38, -3632.81, -3139.59, 0.000, 0.000, 0.000, 14:09:38.208
70, -3570.57, -3623.96, -3502.63, -3047.30, 0.000, 0.000, 0.000, 14:09:38.208
71, -3848.16, -3639.23, -3653.23, -3183.07, 0.000, 0.000, 0.000, 14:09:38.221
72, -4009.99, -3703.61, -3723.56, -3224.05, 0.000, 0.000, 0.000, 14:09:38.221
73, -3822.27, -3707.91, -3644.07, -3128.80, 0.000, 0.000, 0.000, 14:09:38.235
74, -3615.91, -3642.65, -3514.99, -3059.20, 0.000, 0.000, 0.000, 14:09:38.235
75, -3877.73, -3625.45, -3653.48, -3163.64, 0.000, 0.000, 0.000, 14:09:38.250
76, -4009.20, -3710.75, -3738.52, -3215.23, 0.000, 0.000, 0.000, 14:09:38.250
77, -3801.32, -3699.40, -3628.82, -3115.19, 0.000, 0.000, 0.000, 14:09:38.251
78, -3607.99, -3635.50, -3525.83, -3040.31, 0.000, 0.000, 0.000, 14:09:38.251
79, -3856.59, -3627.29, -3661.52, -3145.36, 0.000, 0.000, 0.000, 14:09:38.265
80, -3997.16, -3712.55, -3735.89, -3200.16, 0.000, 0.000, 0.000, 14:09:38.265
81, -3823.45, -3712.48, -3639.02, -3125.70, 0.000, 0.000, 0.000, 14:09:38.280
82, -3611.56, -3636.43, -3519.74, -3049.61, 0.000, 0.000, 0.000, 14:09:38.280
83, -3869.21, -3618.66, -3650.59, -3151.25, 0.000, 0.000, 0.000, 14:09:38.281
84, -3993.53, -3704.44, -3726.62, -3186.34, 0.000, 0.000, 0.000, 14:09:38.281
85, -3784.62, -3692.06, -3628.13, -3108.57, 0.000, 0.000, 0.000, 14:09:38.295
86, -3601.62, -3628.08, -3515.12, -3026.67, 0.000, 0.000, 0.000, 14:09:38.295
87, -3844.81, -3612.89, -3654.69, -3138.59, 0.000, 0.000, 0.000, 14:09:38.326
88, -3984.11, -3703.78, -3742.34, -3190.69, 0.000, 0.000, 0.000, 14:09:38.326
89, -3794.94, -3698.51, -3635.62, -3101.87, 0.000, 0.000, 0.000, 14:09:38.326
90, -3632.31, -3654.16, -3524.62, -3039.43, 0.000, 0.000, 0.000, 14:09:38.327
91, -3899.66, -3624.92, -3667.68, -3150.18, 0.000, 0.000, 0.000, 14:09:38.327
92, -3978.75, -3702.27, -3733.12, -3183.21, 0.000, 0.000, 0.000, 14:09:38.327
93, -3804.31, -3691.98, -3629.49, -3102.51, 0.000, 0.000, 0.000, 14:09:38.328
94, -3586.94, -3622.89, -3513.24, -3020.86, 0.000, 0.000, 0.000, 14:09:38.328
95, -3836.64, -3615.89, -3650.07, -3147.79, 0.000, 0.000, 0.000, 14:09:38.341
96, -3993.57, -3710.44, -3743.76, -3195.69, 0.000, 0.000, 0.000, 14:09:38.341
97, -3807.54, -3707.13, -3643.12, -3121.08, 0.000, 0.000, 0.000, 14:09:38.356
98, -3619.18, -3631.41, -3514.85, -3043.53, 0.000, 0.000, 0.000, 14:09:38.356
99, -3860.44, -3614.82, -3651.86, -3154.85, 0.000, 0.000, 0.000, 14:09:38.371
100, -3992.80, -3706.36, -3729.24, -3189.24, 0.000, 0.000, 0.000, 14:09:38.371
101, -3799.57, -3695.40, -3630.95, -3114.22, 0.000, 0.000, 0.000, 14:09:38.371
102, -3618.45, -3636.22, -3532.70, -3033.65, 0.000, 0.000, 0.000, 14:09:38.371
103, -3859.77, -3630.41, -3664.25, -3149.45, 0.000, 0.000, 0.000, 14:09:38.385
104, -3993.04, -3711.41, -3736.32, -3191.25, 0.000, 0.000, 0.000, 14:09:38.386
105, -3815.58, -3696.85, -3642.29, -3113.07, 0.000, 0.000, 0.000, 14:09:38.401
106, -3610.84, -3631.39, -3522.97, -3031.09, 0.000, 0.000, 0.000, 14:09:38.401
107, -3877.78, -3616.49, -3657.62, -3157.45, 0.000, 0.000, 0.000, 14:09:38.401
108, -3974.30, -3699.39, -3726.77, -3195.78, 0.000, 0.000, 0.000, 14:09:38.401
109, -3790.55, -3692.29, -3636.01, -3106.63, 0.000, 0.000, 0.000, 14:09:38.415
110, -3601.86, -3623.32, -3512.70, -3019.44, 0.000, 0.000, 0.000, 14:09:38.415
111, -3870.51, -3631.86, -3665.19, -3159.28, 0.000, 0.000, 0.000, 14:09:38.431
112, -3955.44, -3697.92, -3732.27, -3193.94, 0.000, 0.000, 0.000, 14:09:38.431
113, -3788.98, -3695.90, -3637.96, -3103.08, 0.000, 0.000, 0.000, 14:09:38.431
114, -3623.84, -3631.51, -3536.60, -3043.40, 0.000, 0.000, 0.000, 14:09:38.432
115, -3895.97, -3629.89, -3674.94, -3139.30, 0.000, 0.000, 0.000, 14:09:38.446
116, -3969.97, -3689.75, -3719.02, -3177.00, 0.000, 0.000, 0.000, 14:09:38.446
117, -3766.34, -3692.73, -3615.11, -3111.04, 0.000, 0.000, 0.000, 14:09:38.460
118, -3619.01, -3632.87, -3530.20, -3036.25, 0.000, 0.000, 0.000, 14:09:38.460
119, -3883.35, -3612.37, -3656.45, -3148.82, 0.000, 0.000, 0.000, 14:09:38.461
120, -3969.05, -3692.37, -3718.26, -3178.85, 0.000, 0.000, 0.000, 14:09:38.461
121, -3789.66, -3696.29, -3624.90, -3095.06, 0.000, 0.000, 0.000, 14:09:38.475
122, -3595.20, -3616.19, -3521.85, -3032.44, 0.000, 0.000, 0.000, 14:09:38.476
123, -3880.90, -3634.69, -3676.25, -3160.17, 0.000, 0.000, 0.000, 14:09:38.491
124, -3958.66, -3697.96, -3719.59, -3171.54, 0.000, 0.000, 0.000, 14:09:38.491
125, -3783.03, -3699.45, -3637.25, -3114.81, 0.000, 0.000, 0.000, 14:09:38.491
126, -3624.57, -3634.94, -3537.42, -3047.12, 0.000, 0.000, 0.000, 14:09:38.492
127, -3900.86, -3618.88, -3667.75, -3135.84, 0.000, 0.000, 0.000, 14:09:38.506
128, -3969.68, -3689.47, -3716.09, -3163.10, 0.000, 0.000, 0.000, 14:09:38.506
129, -3790.47, -3699.55, -3629.64, -3113.67, 0.000, 0.000, 0.000, 14:09:38.522
130, -3645.38, -3639.84, -3535.01, -3045.73, 0.000, 0.000, 0.000, 14:09:38.522
131, -3868.15, -3618.55, -3669.51, -3151.65, 0.000, 0.000, 0.000, 14:09:38.535
132, -3946.18, -3687.92, -3705.12, -3168.19, 0.000, 0.000, 0.000, 14:09:38.535
133, -3799.57, -3703.67, -3632.21, -3130.16, 0.000, 0.000, 0.000, 14:09:38.542
134, -3632.12, -3639.86, -3542.79, -3039.54, 0.000, 0.000, 0.000, 14:09:38.542
135, -3869.85, -3606.02, -3657.01, -3125.97, 0.000, 0.000, 0.000, 14:09:38.550
136, -3985.69, -3697.98, -3718.08, -3176.29, 0.000, 0.000, 0.000, 14:09:38.550
137, -3787.44, -3690.16, -3624.59, -3101.93, 0.000, 0.000, 0.000, 14:09:38.550
138, -3648.72, -3649.16, -3550.14, -3053.35, 0.000, 0.000, 0.000, 14:09:38.551
139, -3883.92, -3618.64, -3671.89, -3141.90, 0.000, 0.000, 0.000, 14:09:38.566
140, -3955.02, -3694.84, -3713.75, -3145.30, 0.000, 0.000, 0.000, 14:09:38.566
141, -3787.69, -3687.32, -3635.59, -3090.57, 0.000, 0.000, 0.000, 14:09:38.580
142, -3617.18, -3631.79, -3538.71, -3039.68, 0.000, 0.000, 0.000, 14:09:38.580
143, -3895.76, -3615.91, -3673.77, -3142.58, 0.000, 0.000, 0.000, 14:09:38.581
144, -3960.64, -3695.71, -3725.10, -3161.07, 0.000, 0.000, 0.000, 14:09:38.581
145, -3778.93, -3695.40, -3616.84, -3085.65, 0.000, 0.000, 0.000, 14:09:38.595
146, -3630.70, -3631.44, -3530.19, -3025.34, 0.000, 0.000, 0.000, 14:09:38.595
147, -3890.64, -3617.84, -3669.67, -3150.84, 0.000, 0.000, 0.000, 14:09:38.610
148, -3974.25, -3694.49, -3724.55, -3162.48, 0.000, 0.000, 0.000, 14:09:38.610
149, -3771.84, -3699.47, -3625.90, -3083.26, 0.000, 0.000, 0.000, 14:09:38.611
150, -3660.07, -3648.26, -3555.16, -3039.09, 0.000, 0.000, 0.000, 14:09:38.611
151, -3886.92, -3624.71, -3667.63, -3129.03, 0.000, 0.000, 0.000, 14:09:38.626
152, -3943.89, -3685.07, -3711.82, -3163.42, 0.000, 0.000, 0.000, 14:09:38.626
153, -3773.36, -3677.04, -3607.17, -3081.96, 0.000, 0.000, 0.000, 14:09:38.640
154, -3618.10, -3629.31, -3540.02, -3041.94, 0.000, 0.000, 0.000, 14:09:38.640
155, -3866.53, -3617.88, -3669.47, -3161.49, 0.000, 0.000, 0.000, 14:09:38.641
156, -3949.12, -3688.14, -3712.47, -3180.53, 0.000, 0.000, 0.000, 14:09:38.641
157, -3765.66, -3687.33, -3620.07, -3091.03, 0.000, 0.000, 0.000, 14:09:38.671
158, -3645.84, -3642.03, -3542.94, -3033.49, 0.000, 0.000, 0.000, 14:09:38.671
159, -3876.08, -3600.26, -3656.93, -3128.10, 0.000, 0.000, 0.000, 14:09:38.672
160, -3924.75, -3680.55, -3695.50, -3138.07, 0.000, 0.000, 0.000, 14:09:38.672
161, -3770.89, -3688.24, -3626.20, -3105.33, 0.000, 0.000, 0.000, 14:09:38.672
162, -3655.98, -3640.81, -3546.09, -3061.77, 0.000, 0.000, 0.000, 14:09:38.672
163, -3890.08, -3630.51, -3674.90, -3152.77, 0.000, 0.000, 0.000, 14:09:38.685
164, -3962.36, -3699.71, -3720.44, -3188.29, 0.000, 0.000, 0.000, 14:09:38.685
165, -3758.17, -3697.68, -3622.63, -3098.68, 0.000, 0.000, 0.000, 14:09:38.701
166, -3616.45, -3627.99, -3530.99, -3045.09, 0.000, 0.000, 0.000, 14:09:38.701
167, -3884.06, -3620.28, -3669.24, -3137.85, 0.000, 0.000, 0.000, 14:09:38.701
168, -3948.06, -3685.15, -3698.58, -3158.15, 0.000, 0.000, 0.000, 14:09:38.701
169, -3776.18, -3685.53, -3615.82, -3084.83, 0.000, 0.000, 0.000, 14:09:38.715
170, -3618.71, -3637.20, -3540.41, -3039.37, 0.000, 0.000, 0.000, 14:09:38.715
171, -3877.28, -3619.87, -3662.78, -3145.90, 0.000, 0.000, 0.000, 14:09:38.730
172, -3938.92, -3688.80, -3720.91, -3160.01, 0.000, 0.000, 0.000, 14:09:38.730
173, -3786.59, -3699.63, -3633.75, -3107.47, 0.000, 0.000, 0.000, 14:09:38.731
174, -3644.18, -3633.19, -3533.63, -3052.98, 0.000, 0.000, 0.000, 14:09:38.731
175, -3875.07, -3618.93, -3663.66, -3159.05, 0.000, 0.000, 0.000, 14:09:38.745
176, -3942.61, -3685.50, -3701.30, -3181.27, 0.000, 0.000, 0.000, 14:09:38.745
177, -3773.82, -3698.72, -3619.51, -3096.84, 0.000, 0.000, 0.000, 14:09:38.760
178, -3631.88, -3635.27, -3560.35, -3058.61, 0.000, 0.000, 0.000, 14:09:38.760
179, -3897.62, -3625.19, -3681.19, -3164.56, 0.000, 0.000, 0.000, 14:09:38.761
180, -3951.04, -3694.19, -3706.10, -3182.67, 0.000, 0.000, 0.000, 14:09:38.761
181, -3779.80, -3690.97, -3620.22, -3099.55, 0.000, 0.000, 0.000, 14:09:38.776
182, -3642.67, -3635.44, -3549.30, -3045.40, 0.000, 0.000, 0.000, 14:09:38.776
183, -3890.57, -3621.84, -3676.82, -3135.90, 0.000, 0.000, 0.000, 14:09:38.791
184, -3957.19, -3693.81, -3696.51, -3161.00, 0.000, 0.000, 0.000, 14:09:38.791
185, -3764.31, -3698.60, -3613.21, -3105.21, 0.000, 0.000, 0.000, 14:09:38.791
186, -3643.38, -3643.59, -3547.86, -3054.24, 0.000, 0.000, 0.000, 14:09:38.791
187, -3886.51, -3617.63, -3670.22, -3148.64, 0.000, 0.000, 0.000, 14:09:38.806
188, -3932.56, -3687.92, -3708.77, -3178.28, 0.000, 0.000, 0.000, 14:09:38.806
189, -3777.65, -3705.32, -3624.05, -3127.70, 0.000, 0.000, 0.000, 14:09:38.822
190, -3646.93, -3663.33, -3555.83, -3093.34, 0.000, 0.000, 0.000, 14:09:38.822
191, -3911.58, -3651.85, -3679.01, -3176.50, 0.000, 0.000, 0.000, 14:09:38.822
192, -3940.37, -3695.45, -3702.51, -3182.11, 0.000, 0.000, 0.000, 14:09:38.823
193, -3752.28, -3691.70, -3614.66, -3105.98, 0.000, 0.000, 0.000, 14:09:38.835
194, -3612.80, -3646.63, -3535.97, -3053.13, 0.000, 0.000, 0.000, 14:09:38.835
195, -3870.93, -3635.24, -3664.26, -3174.41, 0.000, 0.000, 0.000, 14:09:38.851
196, -3916.39, -3700.29, -3699.74, -3177.18, 0.000, 0.000, 0.000, 14:09:38.851
197, -3731.74, -3706.64, -3608.75, -3087.28, 0.000, 0.000, 0.000, 14:09:38.851
198, -3592.46, -3641.05, -3529.32, -3042.66, 0.000, 0.000, 0.000, 14:09:38.851
199, -3856.15, -3638.96, -3663.33, -3150.22, 0.000, 0.000, 0.000, 14:09:38.865
200, -3920.84, -3705.89, -3697.80, -3183.11, 0.000, 0.000, 0.000, 14:09:38.865
0, -3755.82, -3718.86, -3629.79, -3118.83, 0.000, 0.000, 0.000, 14:09:38.866
1, -3661.75, -3653.42, -3566.52, -3064.81, 0.000, 0.000, 0.000, 14:09:38.896
2, -3883.70, -3631.65, -3670.99, -3177.22, 0.000, 0.000, 0.000, 14:09:38.896
3, -3944.50, -3708.06, -3706.48, -3180.05, 0.000, 0.000, 0.000, 14:09:38.896
4, -3778.52, -3708.16, -3619.81, -3087.88, 0.000, 0.000, 0.000, 14:09:38.896
5, -3640.41, -3653.17, -3542.28, -3052.09, 0.000, 0.000, 0.000, 14:09:38.897
6, -3912.04, -3629.34, -3657.41, -3158.32, 0.000, 0.000, 0.000, 14:09:38.897
7, -3924.99, -3695.01, -3702.27, -3170.33, 0.000, 0.000, 0.000, 14:09:38.911
8, -3731.49, -3694.95, -3602.21, -3106.27, 0.000, 0.000, 0.000, 14:09:38.911
9, -3622.70, -3635.59, -3542.36, -3045.58, 0.000, 0.000, 0.000, 14:09:38.926
10, -3880.13, -3632.12, -3676.42, -3173.51, 0.000, 0.000, 0.000, 14:09:38.926
11, -3921.30, -3697.01, -3701.24, -3172.62, 0.000, 0.000, 0.000, 14:09:38.926
12, -3759.57, -3697.29, -3607.53, -3096.70, 0.000, 0.000, 0.000, 14:09:38.926
13, -3652.06, -3638.90, -3535.97, -3072.34, 0.000, 0.000, 0.000, 14:09:38.941
14, -3920.61, -3628.64, -3666.27, -3170.40, 0.000, 0.000, 0.000, 14:09:38.941
15, -3935.13, -3685.59, -3687.60, -3180.21, 0.000, 0.000, 0.000, 14:09:38.955
16, -3728.23, -3687.23, -3614.36, -3107.96, 0.000, 0.000, 0.000, 14:09:38.955
17, -3623.88, -3632.16, -3542.61, -3075.11, 0.000, 0.000, 0.000, 14:09:38.956
18, -3875.96, -3629.30, -3672.80, -3185.21, 0.000, 0.000, 0.000, 14:09:38.956
19, -3946.48, -3695.67, -3702.38, -3201.08, 0.000, 0.000, 0.000, 14:09:38.985
20, -3771.05, -3691.32, -3608.06, -3123.46, 0.000, 0.000, 0.000, 14:09:38.985
21, -3658.33, -3635.09, -3539.87, -3071.47, 0.000, 0.000, 0.000, 14:09:38.986
22, -3899.70, -3623.67, -3664.47, -3181.11, 0.000, 0.000, 0.000, 14:09:38.986
23, -3918.42, -3673.93, -3698.01, -3177.83, 0.000, 0.000, 0.000, 14:09:38.987
24, -3745.48, -3690.63, -3607.79, -3100.91, 0.000, 0.000, 0.000, 14:09:38.987
25, -3614.54, -3622.51, -3532.87, -3071.73, 0.000, 0.000, 0.000, 14:09:39.001
26, -3877.86, -3613.14, -3661.10, -3168.52, 0.000, 0.000, 0.000, 14:09:39.001
27, -3925.85, -3673.40, -3685.83, -3158.53, 0.000, 0.000, 0.000, 14:09:39.015
28, -3777.71, -3685.35, -3610.63, -3084.36, 0.000, 0.000, 0.000, 14:09:39.015
29, -3629.19, -3628.33, -3535.62, -3056.50, 0.000, 0.000, 0.000, 14:09:39.015
30, -3884.94, -3614.21, -3660.40, -3168.37, 0.000, 0.000, 0.000, 14:09:39.016
31, -3945.03, -3685.15, -3678.92, -3171.52, 0.000, 0.000, 0.000, 14:09:39.046
32, -3728.03, -3679.79, -3593.94, -3096.03, 0.000, 0.000, 0.000, 14:09:39.046
33, -3621.43, -3636.51, -3540.24, -3048.24, 0.000, 0.000, 0.000, 14:09:39.046
34, -3887.99, -3604.38, -3661.93, -3161.69, 0.000, 0.000, 0.000, 14:09:39.046
35, -3935.60, -3682.02, -3682.90, -3174.45, 0.000, 0.000, 0.000, 14:09:39.047
36, -3748.85, -3690.47, -3596.50, -3097.97, 0.000, 0.000, 0.000, 14:09:39.047
37, -3633.49, -3632.25, -3538.63, -3071.51, 0.000, 0.000, 0.000, 14:09:39.060
38, -3895.41, -3617.12, -3653.63, -3179.34, 0.000, 0.000, 0.000, 14:09:39.060
39, -3928.36, -3678.01, -3683.61, -3189.68, 0.000, 0.000, 0.000, 14:09:39.090
40, -3756.21, -3693.14, -3603.78, -3108.03, 0.000, 0.000, 0.000, 14:09:39.090
41, -3644.33, -3630.92, -3545.07, -3056.58, 0.000, 0.000, 0.000, 14:09:39.091
42, -3919.85, -3617.37, -3664.29, -3151.48, 0.000, 0.000, 0.000, 14:09:39.091
43, -3931.26, -3680.84, -3688.49, -3179.10, 0.000, 0.000, 0.000, 14:09:39.093
44, -3732.64, -3693.30, -3604.85, -3114.04, 0.000, 0.000, 0.000, 14:09:39.093
45, -3642.51, -3653.22, -3543.87, -3071.88, 0.000, 0.000, 0.000, 14:09:39.093
46, -3887.62, -3635.91, -3660.40, -3146.18, 0.000, 0.000, 0.000, 14:09:39.094
47, -3925.70, -3676.81, -3692.95, -3155.56, 0.000, 0.000, 0.000, 14:09:39.121
48, -3719.26, -3673.85, -3598.74, -3054.21, 0.000, 0.000, 0.000, 14:09:39.121
49, -3660.75, -3622.94, -3545.91, -3026.45, 0.000, 0.000, 0.000, 14:09:39.121
50, -3910.61, -3603.38, -3675.82, -3119.31, 0.000, 0.000, 0.000, 14:09:39.122
51, -3941.62, -3691.52, -3710.64, -3152.48, 0.000, 0.000, 0.000, 14:09:39.135
52, -3760.26, -3696.16, -3615.61, -3082.33, 0.000, 0.000, 0.000, 14:09:39.135
53, -3628.02, -3637.05, -3543.91, -3036.51, 0.000, 0.000, 0.000, 14:09:39.143
54, -3909.50, -3606.65, -3659.89, -3165.93, 0.000, 0.000, 0.000, 14:09:39.143
55, -3915.82, -3672.53, -3682.22, -3174.27, 0.000, 0.000, 0.000, 14:09:39.151
56, -3740.25, -3679.16, -3604.76, -3081.09, 0.000, 0.000, 0.000, 14:09:39.151
57, -3660.56, -3627.43, -3548.37, -3043.21, 0.000, 0.000, 0.000, 14:09:39.180
58, -3900.61, -3608.92, -3665.20, -3158.84, 0.000, 0.000, 0.000, 14:09:39.181
59, -3948.01, -3684.75, -3688.20, -3159.92, 0.000, 0.000, 0.000, 14:09:39.181
60, -3698.74, -3695.54, -3598.56, -3072.19, 0.000, 0.000, 0.000, 14:09:39.181
61, -3636.18, -3632.38, -3553.21, -3044.04, 0.000, 0.000, 0.000, 14:09:39.182
62, -3900.76, -3603.80, -3661.92, -3161.21, 0.000, 0.000, 0.000, 14:09:39.182
63, -3928.56, -3675.15, -3676.41, -3150.12, 0.000, 0.000, 0.000, 14:09:39.182
64, -3735.46, -3686.79, -3594.51, -3086.53, 0.000, 0.000, 0.000, 14:09:39.182
65, -3642.89, -3641.89, -3535.87, -3053.35, 0.000, 0.000, 0.000, 14:09:39.196
66, -3899.74, -3638.64, -3647.86, -3173.30, 0.000, 0.000, 0.000, 14:09:39.196
67, -3914.84, -3713.95, -3673.49, -3175.09, 0.000, 0.000, 0.000, 14:09:39.211
68, -3730.67, -3701.61, -3601.76, -3095.98, 0.000, 0.000, 0.000, 14:09:39.211
69, -3642.10, -3672.32, -3532.31, -3075.28, 0.000, 0.000, 0.000, 14:09:39.226
70, -3891.32, -3596.26, -3648.78, -3187.45, 0.000, 0.000, 0.000, 14:09:39.226
71, -3898.38, -3667.51, -3663.37, -3187.44, 0.000, 0.000, 0.000, 14:09:39.227
72, -3728.86, -3796.51, -3593.42, -3130.28, 0.000, 0.000, 0.000, 14:09:39.227
73, -3628.29, -3726.46, -3521.94, -3042.60, 0.000, 0.000, 0.000, 14:09:39.241
74, -3827.76, -3592.87, -3649.90, -3147.35, 0.000, 0.000, 0.000, 14:09:39.241
