%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
193, -4494.01, -5358.23, -5231.22, -4551.26, 0.000, 0.000, 0.000, 12:44:33.738
194, -4503.27, -5444.69, -5292.49, -4610.41, 0.000, 0.000, 0.000, 12:44:33.738
195, -4480.61, -5437.32, -5231.27, -4680.02, 0.000, 0.000, 0.000, 12:44:33.753
196, -4449.43, -5396.27, -5195.47, -4684.90, 0.000, 0.000, 0.000, 12:44:33.753
197, -4510.02, -5401.82, -5274.09, -4583.15, 0.000, 0.000, 0.000, 12:44:33.754
198, -4509.93, -5419.50, -5264.31, -4597.09, 0.000, 0.000, 0.000, 12:44:33.754
199, -4514.81, -5477.63, -5324.74, -4677.28, 0.000, 0.000, 0.000, 12:44:33.769
200, -4507.64, -5435.15, -5266.19, -4665.15, 0.000, 0.000, 0.000, 12:44:33.769
0, -4555.24, -5415.37, -5292.01, -4561.84, 0.000, 0.000, 0.000, 12:44:33.769
1, -4589.52, -5440.55, -5277.97, -4610.17, 0.000, 0.000, 0.000, 12:44:33.783
2, -4552.50, -5404.29, -5225.65, -4685.14, 0.000, 0.000, 0.000, 12:44:33.783
3, -4556.84, -5376.99, -5242.03, -4690.95, 0.000, 0.000, 0.000, 12:44:33.799
4, -4609.72, -5359.30, -5270.60, -4569.54, 0.000, 0.000, 0.000, 12:44:33.799
5, -4612.17, -5347.84, -5239.82, -4600.59, 0.000, 0.000, 0.000, 12:44:33.799
6, -4603.04, -5382.99, -5223.13, -4686.09, 0.000, 0.000, 0.000, 12:44:33.799
7, -4600.59, -5415.53, -5229.15, -4705.39, 0.000, 0.000, 0.000, 12:44:33.814
8, -4630.02, -5338.32, -5277.17, -4572.68, 0.000, 0.000, 0.000, 12:44:33.815
9, -4648.49, -5322.19, -5222.67, -4623.45, 0.000, 0.000, 0.000, 12:44:33.830
10, -4605.86, -5360.77, -5199.95, -4705.51, 0.000, 0.000, 0.000, 12:44:33.830
11, -4599.41, -5338.86, -5172.32, -4719.51, 0.000, 0.000, 0.000, 12:44:33.830
12, -4645.09, -5302.82, -5227.45, -4565.61, 0.000, 0.000, 0.000, 12:44:33.830
13, -4649.07, -5333.83, -5244.71, -4619.88, 0.000, 0.000, 0.000, 12:44:33.844
14, -4625.94, -5319.22, -5191.46, -4703.51, 0.000, 0.000, 0.000, 12:44:33.844
15, -4614.58, -5339.06, -5248.45, -4693.49, 0.000, 0.000, 0.000, 12:44:33.858
16, -4658.57, -5379.38, -5308.31, -4607.86, 0.000, 0.000, 0.000, 12:44:33.858
17, -4635.04, -5361.21, -5239.46, -4628.22, 0.000, 0.000, 0.000, 12:44:33.859
18, -4625.60, -5360.82, -5188.82, -4729.27, 0.000, 0.000, 0.000, 12:44:33.859
19, -4600.71, -5291.91, -5162.54, -4698.46, 0.000, 0.000, 0.000, 12:44:33.873
20, -4649.45, -5310.82, -5206.17, -4606.69, 0.000, 0.000, 0.000, 12:44:33.873
21, -4643.14, -5315.15, -5220.37, -4626.09, 0.000, 0.000, 0.000, 12:44:33.889
22, -4616.45, -5337.01, -5183.31, -4716.09, 0.000, 0.000, 0.000, 12:44:33.889
23, -4591.51, -5335.86, -5211.93, -4704.54, 0.000, 0.000, 0.000, 12:44:33.889
24, -4645.82, -5329.20, -5256.80, -4578.41, 0.000, 0.000, 0.000, 12:44:33.889
25, -4627.69, -5386.06, -5276.39, -4597.05, 0.000, 0.000, 0.000, 12:44:33.904
26, -4615.11, -5358.32, -5179.33, -4679.26, 0.000, 0.000, 0.000, 12:44:33.904
27, -4575.27, -5292.14, -5212.50, -4652.51, 0.000, 0.000, 0.000, 12:44:33.918
28, -4627.78, -5276.31, -5247.08, -4541.66, 0.000, 0.000, 0.000, 12:44:33.918
29, -4637.87, -5346.71, -5271.43, -4544.95, 0.000, 0.000, 0.000, 12:44:33.919
30, -4614.26, -5374.17, -5279.66, -4621.88, 0.000, 0.000, 0.000, 12:44:33.919
31, -4600.88, -5309.08, -5257.74, -4636.87, 0.000, 0.000, 0.000, 12:44:33.934
32, -4665.50, -5355.78, -5317.96, -4533.78, 0.000, 0.000, 0.000, 12:44:33.934
33, -4670.67, -5417.78, -5321.35, -4561.54, 0.000, 0.000, 0.000, 12:44:33.949
34, -4623.99, -5366.29, -5280.40, -4640.49, 0.000, 0.000, 0.000, 12:44:33.949
35, -4606.71, -5276.22, -5218.24, -4661.53, 0.000, 0.000, 0.000, 12:44:33.949
36, -4648.76, -5329.53, -5339.54, -4551.69, 0.000, 0.000, 0.000, 12:44:33.950
37, -4664.36, -5432.26, -5291.99, -4569.98, 0.000, 0.000, 0.000, 12:44:33.963
38, -4622.16, -5247.13, -5139.24, -4662.13, 0.000, 0.000, 0.000, 12:44:33.963
39, -4619.11, -5264.12, -5205.51, -4657.01, 0.000, 0.000, 0.000, 12:44:33.978
40, -4648.54, -5285.61, -5294.71, -4562.55, 0.000, 0.000, 0.000, 12:44:33.979
41, -4650.63, -5341.53, -5277.57, -4606.17, 0.000, 0.000, 0.000, 12:44:33.979
42, -4623.88, -5339.76, -5258.22, -4695.97, 0.000, 0.000, 0.000, 12:44:33.979
43, -4603.42, -5321.48, -5156.83, -4664.49, 0.000, 0.000, 0.000, 12:44:34.000
44, -4666.00, -5390.10, -5252.58, -4546.87, 0.000, 0.000, 0.000, 12:44:34.000
45, -4654.52, -5286.48, -5257.24, -4612.60, 0.000, 0.000, 0.000, 12:44:34.010
46, -4600.15, -5343.71, -5204.20, -4687.60, 0.000, 0.000, 0.000, 12:44:34.010
47, -4583.57, -5297.03, -5206.56, -4700.81, 0.000, 0.000, 0.000, 12:44:34.010
48, -4642.51, -5351.11, -5359.25, -4600.58, 0.000, 0.000, 0.000, 12:44:34.010
49, -4638.24, -5352.75, -5193.78, -4626.96, 0.000, 0.000, 0.000, 12:44:34.023
50, -4622.51, -5356.51, -5198.59, -4697.01, 0.000, 0.000, 0.000, 12:44:34.023
51, -4586.92, -5316.32, -5178.18, -4695.65, 0.000, 0.000, 0.000, 12:44:34.038
52, -4636.34, -5295.38, -5238.72, -4579.69, 0.000, 0.000, 0.000, 12:44:34.038
53, -4625.60, -5347.02, -5269.60, -4627.25, 0.000, 0.000, 0.000, 12:44:34.039
54, -4606.96, -5360.23, -5237.02, -4700.45, 0.000, 0.000, 0.000, 12:44:34.039
55, -4604.08, -5349.40, -5216.17, -4711.91, 0.000, 0.000, 0.000, 12:44:34.054
56, -4649.88, -5316.19, -5247.46, -4589.45, 0.000, 0.000, 0.000, 12:44:34.054
57, -4630.00, -5351.50, -5269.59, -4648.39, 0.000, 0.000, 0.000, 12:44:34.068
58, -4598.50, -5349.69, -5170.79, -4689.47, 0.000, 0.000, 0.000, 12:44:34.068
59, -4596.28, -5319.32, -5221.12, -4705.67, 0.000, 0.000, 0.000, 12:44:34.069
60, -4617.75, -5277.23, -5197.37, -4585.24, 0.000, 0.000, 0.000, 12:44:34.069
61, -4642.88, -5316.30, -5222.51, -4660.22, 0.000, 0.000, 0.000, 12:44:34.084
62, -4638.69, -5397.06, -5246.88, -4738.48, 0.000, 0.000, 0.000, 12:44:34.084
63, -4607.02, -5397.40, -5278.50, -4740.19, 0.000, 0.000, 0.000, 12:44:34.099
64, -4604.68, -5286.24, -5204.53, -4597.05, 0.000, 0.000, 0.000, 12:44:34.099
65, -4594.42, -5282.24, -5189.73, -4648.21, 0.000, 0.000, 0.000, 12:44:34.099
66, -4575.26, -5261.79, -5108.03, -4745.22, 0.000, 0.000, 0.000, 12:44:34.099
67, -4543.70, -5243.15, -5074.06, -4734.72, 0.000, 0.000, 0.000, 12:44:34.114
68, -4551.89, -5185.46, -5135.97, -4635.42, 0.000, 0.000, 0.000, 12:44:34.114
69, -4541.56, -5234.92, -5138.21, -4675.79, 0.000, 0.000, 0.000, 12:44:34.129
70, -4516.05, -5266.82, -5111.05, -4767.50, 0.000, 0.000, 0.000, 12:44:34.129
71, -4489.70, -5221.77, -5086.32, -4744.74, 0.000, 0.000, 0.000, 12:44:34.130
72, -4518.09, -5200.11, -5128.91, -4634.82, 0.000, 0.000, 0.000, 12:44:34.130
73, -4513.01, -5269.23, -5121.65, -4689.26, 0.000, 0.000, 0.000, 12:44:34.144
74, -4500.69, -5208.60, -5062.89, -4769.95, 0.000, 0.000, 0.000, 12:44:34.144
