%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
23, -1624.65, -2034.85, -2028.94, -1737.42, 0.000, 0.000, 0.000, 14:07:24.154
24, -1185.36, -1629.08, -1697.62, -1467.36, 0.000, 0.000, 0.000, 14:07:24.154
25, -1262.92, -1772.53, -1822.44, -1540.80, 0.000, 0.000, 0.000, 14:07:24.184
26, -1704.94, -2264.52, -2178.03, -1853.36, 0.000, 0.000, 0.000, 14:07:24.184
27, -1561.75, -2096.75, -2036.67, -1741.65, 0.000, 0.000, 0.000, 14:07:24.185
28, -1183.81, -1669.93, -1701.81, -1461.91, 0.000, 0.000, 0.000, 14:07:24.185
29, -1316.08, -1779.01, -1836.09, -1545.45, 0.000, 0.000, 0.000, 14:07:24.185
30, -1792.17, -2245.43, -2183.16, -1854.55, 0.000, 0.000, 0.000, 14:07:24.185
31, -1687.99, -2051.27, -2052.18, -1753.82, 0.000, 0.000, 0.000, 14:07:24.198
32, -1340.35, -1602.85, -1700.41, -1479.69, 0.000, 0.000, 0.000, 14:07:24.198
33, -1476.02, -1708.45, -1843.71, -1559.56, 0.000, 0.000, 0.000, 14:07:24.214
34, -1950.85, -2173.97, -2211.42, -1863.31, 0.000, 0.000, 0.000, 14:07:24.214
35, -1838.41, -1958.76, -2049.16, -1755.59, 0.000, 0.000, 0.000, 14:07:24.214
36, -1459.51, -1512.34, -1717.55, -1487.81, 0.000, 0.000, 0.000, 14:07:24.214
37, -1580.97, -1638.09, -1845.37, -1572.41, 0.000, 0.000, 0.000, 14:07:24.229
38, -2043.14, -2102.03, -2214.24, -1879.02, 0.000, 0.000, 0.000, 14:07:24.229
39, -1888.84, -1919.28, -2045.83, -1758.04, 0.000, 0.000, 0.000, 14:07:24.245
40, -1506.50, -1482.29, -1705.56, -1482.12, 0.000, 0.000, 0.000, 14:07:24.245
41, -1627.18, -1625.99, -1844.60, -1571.74, 0.000, 0.000, 0.000, 14:07:24.245
42, -2065.68, -2076.33, -2205.88, -1883.32, 0.000, 0.000, 0.000, 14:07:24.245
43, -1908.68, -1900.33, -2044.69, -1759.35, 0.000, 0.000, 0.000, 14:07:24.259
44, -1505.24, -1471.30, -1696.10, -1487.05, 0.000, 0.000, 0.000, 14:07:24.259
45, -1623.84, -1616.78, -1848.96, -1568.60, 0.000, 0.000, 0.000, 14:07:24.274
46, -2064.04, -2076.62, -2204.48, -1877.75, 0.000, 0.000, 0.000, 14:07:24.274
47, -1903.75, -1897.58, -2031.43, -1765.70, 0.000, 0.000, 0.000, 14:07:24.275
48, -1497.12, -1472.76, -1698.80, -1488.12, 0.000, 0.000, 0.000, 14:07:24.275
49, -1619.36, -1624.83, -1858.40, -1574.91, 0.000, 0.000, 0.000, 14:07:24.289
50, -2063.07, -2081.63, -2204.37, -1870.86, 0.000, 0.000, 0.000, 14:07:24.289
51, -1897.71, -1914.53, -2039.51, -1761.74, 0.000, 0.000, 0.000, 14:07:24.304
52, -1487.14, -1479.93, -1703.16, -1481.27, 0.000, 0.000, 0.000, 14:07:24.304
53, -1608.44, -1632.83, -1848.74, -1573.36, 0.000, 0.000, 0.000, 14:07:24.304
54, -2043.63, -2082.80, -2206.43, -1870.39, 0.000, 0.000, 0.000, 14:07:24.305
55, -1894.16, -1917.20, -2047.33, -1756.56, 0.000, 0.000, 0.000, 14:07:24.319
56, -1490.53, -1493.48, -1706.32, -1484.15, 0.000, 0.000, 0.000, 14:07:24.319
57, -1600.39, -1642.56, -1852.64, -1569.36, 0.000, 0.000, 0.000, 14:07:24.333
58, -2034.53, -2091.25, -2205.07, -1873.50, 0.000, 0.000, 0.000, 14:07:24.334
59, -1863.33, -1927.96, -2039.82, -1755.11, 0.000, 0.000, 0.000, 14:07:24.334
60, -1463.01, -1489.37, -1691.70, -1479.75, 0.000, 0.000, 0.000, 14:07:24.334
61, -1578.18, -1653.64, -1850.20, -1571.41, 0.000, 0.000, 0.000, 14:07:24.349
62, -2011.60, -2111.98, -2204.76, -1868.62, 0.000, 0.000, 0.000, 14:07:24.349
63, -1850.78, -1924.37, -2024.17, -1753.00, 0.000, 0.000, 0.000, 14:07:24.364
64, -1447.90, -1499.09, -1692.54, -1480.01, 0.000, 0.000, 0.000, 14:07:24.364
65, -1576.31, -1646.13, -1837.84, -1575.59, 0.000, 0.000, 0.000, 14:07:24.364
66, -2009.08, -2117.99, -2201.45, -1871.54, 0.000, 0.000, 0.000, 14:07:24.364
67, -1847.30, -1924.98, -2034.35, -1747.27, 0.000, 0.000, 0.000, 14:07:24.379
68, -1445.81, -1500.62, -1697.76, -1476.33, 0.000, 0.000, 0.000, 14:07:24.379
69, -1555.70, -1661.87, -1848.61, -1573.49, 0.000, 0.000, 0.000, 14:07:24.395
70, -1998.28, -2117.16, -2191.63, -1874.17, 0.000, 0.000, 0.000, 14:07:24.395
71, -1832.93, -1939.46, -2029.45, -1752.70, 0.000, 0.000, 0.000, 14:07:24.395
72, -1424.08, -1500.66, -1692.31, -1476.91, 0.000, 0.000, 0.000, 14:07:24.395
73, -1558.36, -1664.80, -1845.99, -1573.19, 0.000, 0.000, 0.000, 14:07:24.424
74, -1984.79, -2126.62, -2203.48, -1866.60, 0.000, 0.000, 0.000, 14:07:24.424
75, -1821.84, -1936.19, -2029.86, -1748.80, 0.000, 0.000, 0.000, 14:07:24.424
76, -1418.88, -1510.39, -1695.64, -1476.92, 0.000, 0.000, 0.000, 14:07:24.424
77, -1560.15, -1665.70, -1854.65, -1569.94, 0.000, 0.000, 0.000, 14:07:24.425
78, -1991.36, -2125.14, -2204.90, -1870.21, 0.000, 0.000, 0.000, 14:07:24.425
79, -1828.43, -1950.71, -2029.87, -1757.15, 0.000, 0.000, 0.000, 14:07:24.439
80, -1424.93, -1527.45, -1707.57, -1475.58, 0.000, 0.000, 0.000, 14:07:24.439
81, -1559.53, -1686.93, -1867.61, -1581.35, 0.000, 0.000, 0.000, 14:07:24.454
82, -1985.21, -2147.35, -2211.63, -1874.63, 0.000, 0.000, 0.000, 14:07:24.455
83, -1811.20, -1945.53, -2031.08, -1752.13, 0.000, 0.000, 0.000, 14:07:24.455
84, -1401.16, -1517.24, -1687.74, -1471.85, 0.000, 0.000, 0.000, 14:07:24.455
85, -1550.80, -1667.64, -1852.13, -1570.26, 0.000, 0.000, 0.000, 14:07:24.469
86, -1976.55, -2135.01, -2201.04, -1870.10, 0.000, 0.000, 0.000, 14:07:24.469
87, -1810.86, -1933.72, -2030.34, -1744.85, 0.000, 0.000, 0.000, 14:07:24.483
88, -1406.79, -1511.42, -1687.76, -1469.52, 0.000, 0.000, 0.000, 14:07:24.484
89, -1539.72, -1665.38, -1845.81, -1563.41, 0.000, 0.000, 0.000, 14:07:24.484
90, -1981.59, -2126.40, -2202.95, -1876.29, 0.000, 0.000, 0.000, 14:07:24.484
91, -1810.65, -1928.41, -2036.95, -1750.51, 0.000, 0.000, 0.000, 14:07:24.499
92, -1393.91, -1504.49, -1695.71, -1454.65, 0.000, 0.000, 0.000, 14:07:24.499
93, -1544.50, -1675.18, -1868.80, -1565.62, 0.000, 0.000, 0.000, 14:07:24.515
94, -1976.34, -2138.88, -2210.31, -1863.20, 0.000, 0.000, 0.000, 14:07:24.515
95, -1803.59, -1936.88, -2035.41, -1735.59, 0.000, 0.000, 0.000, 14:07:24.515
96, -1399.36, -1508.24, -1697.53, -1469.45, 0.000, 0.000, 0.000, 14:07:24.515
97, -1553.53, -1682.17, -1854.39, -1568.05, 0.000, 0.000, 0.000, 14:07:24.544
98, -1982.61, -2135.87, -2202.43, -1863.53, 0.000, 0.000, 0.000, 14:07:24.544
99, -1814.18, -1948.98, -2045.41, -1750.00, 0.000, 0.000, 0.000, 14:07:24.544
100, -1415.35, -1511.63, -1706.36, -1480.79, 0.000, 0.000, 0.000, 14:07:24.544
101, -1560.32, -1689.12, -1866.23, -1580.58, 0.000, 0.000, 0.000, 14:07:24.545
102, -1982.63, -2138.68, -2209.00, -1878.23, 0.000, 0.000, 0.000, 14:07:24.545
103, -1817.91, -1943.08, -2036.64, -1754.99, 0.000, 0.000, 0.000, 14:07:24.558
104, -1411.16, -1506.14, -1702.19, -1468.93, 0.000, 0.000, 0.000, 14:07:24.560
105, -1557.30, -1688.23, -1862.07, -1577.42, 0.000, 0.000, 0.000, 14:07:24.573
106, -1983.16, -2146.03, -2208.09, -1868.23, 0.000, 0.000, 0.000, 14:07:24.573
107, -1816.07, -1945.67, -2037.00, -1749.58, 0.000, 0.000, 0.000, 14:07:24.574
108, -1408.04, -1513.22, -1693.29, -1464.98, 0.000, 0.000, 0.000, 14:07:24.574
109, -1559.77, -1689.83, -1860.85, -1582.47, 0.000, 0.000, 0.000, 14:07:24.589
110, -1985.13, -2146.14, -2209.36, -1873.47, 0.000, 0.000, 0.000, 14:07:24.589
111, -1808.18, -1938.74, -2025.35, -1749.28, 0.000, 0.000, 0.000, 14:07:24.604
112, -1415.66, -1514.14, -1708.61, -1471.06, 0.000, 0.000, 0.000, 14:07:24.604
113, -1562.26, -1692.99, -1870.60, -1578.04, 0.000, 0.000, 0.000, 14:07:24.604
114, -1979.37, -2133.98, -2205.88, -1872.89, 0.000, 0.000, 0.000, 14:07:24.604
115, -1804.99, -1931.45, -2030.72, -1747.67, 0.000, 0.000, 0.000, 14:07:24.626
116, -1403.63, -1518.71, -1698.21, -1475.01, 0.000, 0.000, 0.000, 14:07:24.626
117, -1567.36, -1695.83, -1866.41, -1579.70, 0.000, 0.000, 0.000, 14:07:24.634
118, -1985.02, -2139.13, -2205.99, -1874.47, 0.000, 0.000, 0.000, 14:07:24.634
119, -1802.92, -1929.05, -2030.10, -1745.52, 0.000, 0.000, 0.000, 14:07:24.635
120, -1409.69, -1516.41, -1688.92, -1469.24, 0.000, 0.000, 0.000, 14:07:24.635
121, -1553.10, -1690.95, -1850.30, -1583.64, 0.000, 0.000, 0.000, 14:07:24.649
122, -1978.72, -2138.92, -2196.00, -1873.90, 0.000, 0.000, 0.000, 14:07:24.649
123, -1806.67, -1943.75, -2010.94, -1744.21, 0.000, 0.000, 0.000, 14:07:24.664
124, -1403.06, -1495.25, -1696.27, -1470.24, 0.000, 0.000, 0.000, 14:07:24.664
125, -1552.85, -1699.08, -1859.54, -1588.03, 0.000, 0.000, 0.000, 14:07:24.665
126, -1978.54, -2123.51, -2188.57, -1867.13, 0.000, 0.000, 0.000, 14:07:24.665
127, -1799.33, -1935.04, -2015.99, -1740.37, 0.000, 0.000, 0.000, 14:07:24.679
128, -1399.73, -1504.99, -1692.90, -1465.92, 0.000, 0.000, 0.000, 14:07:24.679
129, -1563.23, -1704.01, -1874.62, -1585.24, 0.000, 0.000, 0.000, 14:07:24.694
130, -1984.37, -2135.65, -2210.76, -1877.66, 0.000, 0.000, 0.000, 14:07:24.694
131, -1794.80, -1937.02, -2015.38, -1742.95, 0.000, 0.000, 0.000, 14:07:24.696
132, -1398.21, -1505.28, -1698.04, -1468.93, 0.000, 0.000, 0.000, 14:07:24.696
133, -1568.95, -1714.54, -1879.44, -1588.02, 0.000, 0.000, 0.000, 14:07:24.709
134, -1982.10, -2127.37, -2203.86, -1874.13, 0.000, 0.000, 0.000, 14:07:24.710
135, -1812.45, -1940.51, -2031.35, -1745.70, 0.000, 0.000, 0.000, 14:07:24.724
136, -1401.37, -1509.73, -1691.91, -1473.26, 0.000, 0.000, 0.000, 14:07:24.724
137, -1565.39, -1694.63, -1857.68, -1592.57, 0.000, 0.000, 0.000, 14:07:24.725
138, -1978.07, -2138.21, -2202.43, -1874.77, 0.000, 0.000, 0.000, 14:07:24.725
139, -1795.86, -1929.09, -2022.27, -1754.13, 0.000, 0.000, 0.000, 14:07:24.739
140, -1385.75, -1511.19, -1684.15, -1469.42, 0.000, 0.000, 0.000, 14:07:24.739
141, -1557.90, -1705.32, -1875.90, -1584.10, 0.000, 0.000, 0.000, 14:07:24.753
142, -1950.87, -2164.66, -2192.88, -1866.83, 0.000, 0.000, 0.000, 14:07:24.753
143, -1772.45, -1941.15, -2014.48, -1738.67, 0.000, 0.000, 0.000, 14:07:24.754
144, -1360.92, -1529.73, -1672.79, -1454.71, 0.000, 0.000, 0.000, 14:07:24.754
145, -1516.25, -1707.75, -1880.17, -1588.00, 0.000, 0.000, 0.000, 14:07:24.784
146, -1918.31, -2165.13, -2175.58, -1860.63, 0.000, 0.000, 0.000, 14:07:24.784
147, -1697.86, -1970.40, -2022.16, -1729.29, 0.000, 0.000, 0.000, 14:07:24.784
148, -1270.60, -1540.38, -1674.11, -1455.42, 0.000, 0.000, 0.000, 14:07:24.784
149, -1416.42, -1773.80, -1865.12, -1578.95, 0.000, 0.000, 0.000, 14:07:24.785
150, -1788.63, -2226.31, -2188.09, -1856.10, 0.000, 0.000, 0.000, 14:07:24.785
151, -1576.81, -2040.02, -2017.60, -1733.34, 0.000, 0.000, 0.000, 14:07:24.799
152, -1150.99, -1621.87, -1684.20, -1454.11, 0.000, 0.000, 0.000, 14:07:24.799
153, -1296.77, -1835.40, -1872.23, -1571.48, 0.000, 0.000, 0.000, 14:07:24.829
154, -1699.48, -2270.55, -2209.58, -1853.02, 0.000, 0.000, 0.000, 14:07:24.829
155, -1519.02, -2066.17, -2007.37, -1725.76, 0.000, 0.000, 0.000, 14:07:24.829
156, -1149.11, -1639.64, -1673.85, -1457.14, 0.000, 0.000, 0.000, 14:07:24.829
157, -1355.23, -1837.12, -1876.59, -1576.65, 0.000, 0.000, 0.000, 14:07:24.831
158, -1801.18, -2259.90, -2199.22, -1858.95, 0.000, 0.000, 0.000, 14:07:24.831
159, -1644.90, -2021.49, -2014.19, -1732.18, 0.000, 0.000, 0.000, 14:07:24.831
160, -1291.70, -1583.27, -1691.60, -1455.05, 0.000, 0.000, 0.000, 14:07:24.831
161, -1513.79, -1775.34, -1882.71, -1597.40, 0.000, 0.000, 0.000, 14:07:24.859
162, -1954.02, -2182.77, -2202.29, -1876.58, 0.000, 0.000, 0.000, 14:07:24.859
163, -1794.36, -1941.14, -2022.67, -1744.10, 0.000, 0.000, 0.000, 14:07:24.860
164, -1423.83, -1492.48, -1680.84, -1472.66, 0.000, 0.000, 0.000, 14:07:24.860
165, -1632.22, -1693.68, -1895.38, -1596.77, 0.000, 0.000, 0.000, 14:07:24.873
166, -2053.63, -2103.12, -2207.52, -1880.78, 0.000, 0.000, 0.000, 14:07:24.874
167, -1875.40, -1889.25, -2018.02, -1752.39, 0.000, 0.000, 0.000, 14:07:24.874
168, -1482.20, -1451.93, -1685.56, -1474.36, 0.000, 0.000, 0.000, 14:07:24.874
169, -1667.12, -1654.52, -1861.92, -1605.13, 0.000, 0.000, 0.000, 14:07:24.889
170, -2077.87, -2069.51, -2189.54, -1885.39, 0.000, 0.000, 0.000, 14:07:24.889
171, -1904.25, -1865.34, -2014.34, -1755.07, 0.000, 0.000, 0.000, 14:07:24.905
172, -1504.92, -1446.39, -1691.72, -1479.41, 0.000, 0.000, 0.000, 14:07:24.905
173, -1681.05, -1662.39, -1884.61, -1611.17, 0.000, 0.000, 0.000, 14:07:24.905
174, -2091.57, -2068.30, -2219.32, -1879.19, 0.000, 0.000, 0.000, 14:07:24.905
175, -1900.62, -1871.30, -2031.43, -1754.45, 0.000, 0.000, 0.000, 14:07:24.934
176, -1497.40, -1443.81, -1695.50, -1478.75, 0.000, 0.000, 0.000, 14:07:24.934
177, -1678.16, -1657.32, -1899.89, -1602.42, 0.000, 0.000, 0.000, 14:07:24.934
178, -2075.10, -2082.03, -2190.63, -1882.61, 0.000, 0.000, 0.000, 14:07:24.934
179, -1890.36, -1873.80, -2032.96, -1746.20, 0.000, 0.000, 0.000, 14:07:24.935
180, -1488.06, -1452.05, -1685.44, -1474.35, 0.000, 0.000, 0.000, 14:07:24.935
181, -1657.72, -1668.93, -1875.20, -1598.96, 0.000, 0.000, 0.000, 14:07:24.948
182, -2058.33, -2082.71, -2211.77, -1871.51, 0.000, 0.000, 0.000, 14:07:24.948
183, -1865.09, -1880.42, -2028.79, -1742.34, 0.000, 0.000, 0.000, 14:07:24.965
184, -1466.08, -1448.91, -1695.55, -1467.50, 0.000, 0.000, 0.000, 14:07:24.965
185, -1637.89, -1667.21, -1874.90, -1599.74, 0.000, 0.000, 0.000, 14:07:24.965
186, -2035.50, -2096.62, -2213.37, -1877.61, 0.000, 0.000, 0.000, 14:07:24.965
187, -1852.51, -1898.18, -2015.91, -1737.58, 0.000, 0.000, 0.000, 14:07:24.979
188, -1449.19, -1469.99, -1698.90, -1468.36, 0.000, 0.000, 0.000, 14:07:24.979
189, -1638.16, -1691.63, -1882.23, -1601.51, 0.000, 0.000, 0.000, 14:07:24.994
190, -2023.10, -2110.48, -2206.88, -1877.39, 0.000, 0.000, 0.000, 14:07:24.994
191, -1828.28, -1890.42, -2015.65, -1743.89, 0.000, 0.000, 0.000, 14:07:24.994
192, -1438.86, -1473.14, -1676.91, -1473.69, 0.000, 0.000, 0.000, 14:07:24.994
193, -1622.39, -1691.21, -1883.57, -1606.24, 0.000, 0.000, 0.000, 14:07:25.009
194, -2014.06, -2107.55, -2195.46, -1876.52, 0.000, 0.000, 0.000, 14:07:25.009
195, -1823.31, -1900.78, -2004.89, -1747.23, 0.000, 0.000, 0.000, 14:07:25.024
196, -1433.66, -1489.00, -1691.82, -1470.62, 0.000, 0.000, 0.000, 14:07:25.024
197, -1611.36, -1702.25, -1866.32, -1608.48, 0.000, 0.000, 0.000, 14:07:25.039
198, -2015.28, -2122.92, -2197.93, -1879.23, 0.000, 0.000, 0.000, 14:07:25.039
199, -1821.20, -1905.76, -2009.29, -1740.98, 0.000, 0.000, 0.000, 14:07:25.040
200, -1418.26, -1485.93, -1671.29, -1467.33, 0.000, 0.000, 0.000, 14:07:25.040
0, -1599.71, -1707.85, -1889.00, -1606.74, 0.000, 0.000, 0.000, 14:07:25.040
1, -1997.00, -2115.38, -2188.54, -1872.30, 0.000, 0.000, 0.000, 14:07:25.053
2, -1801.50, -1902.48, -2003.12, -1734.35, 0.000, 0.000, 0.000, 14:07:25.053
3, -1403.29, -1486.71, -1689.76, -1460.86, 0.000, 0.000, 0.000, 14:07:25.068
4, -1597.78, -1712.32, -1888.88, -1603.31, 0.000, 0.000, 0.000, 14:07:25.068
5, -1990.64, -2125.59, -2210.53, -1872.82, 0.000, 0.000, 0.000, 14:07:25.069
6, -1803.91, -1907.76, -1998.84, -1737.59, 0.000, 0.000, 0.000, 14:07:25.069
7, -1407.63, -1487.26, -1678.34, -1464.20, 0.000, 0.000, 0.000, 14:07:25.083
8, -1603.15, -1723.72, -1892.84, -1610.59, 0.000, 0.000, 0.000, 14:07:25.083
9, -2000.38, -2147.72, -2234.62, -1882.07, 0.000, 0.000, 0.000, 14:07:25.098
10, -1814.36, -1934.93, -2042.22, -1738.37, 0.000, 0.000, 0.000, 14:07:25.098
11, -1404.11, -1506.31, -1684.99, -1467.56, 0.000, 0.000, 0.000, 14:07:25.099
12, -1604.92, -1729.25, -1895.49, -1606.19, 0.000, 0.000, 0.000, 14:07:25.099
13, -1986.79, -2121.93, -2199.81, -1869.93, 0.000, 0.000, 0.000, 14:07:25.114
14, -1783.53, -1912.68, -2004.95, -1728.62, 0.000, 0.000, 0.000, 14:07:25.114
15, -1397.77, -1486.65, -1686.45, -1458.37, 0.000, 0.000, 0.000, 14:07:25.129
16, -1595.28, -1709.80, -1900.37, -1603.01, 0.000, 0.000, 0.000, 14:07:25.129
17, -1984.04, -2117.33, -2197.96, -1867.67, 0.000, 0.000, 0.000, 14:07:25.130
18, -1785.79, -1899.61, -2006.69, -1723.66, 0.000, 0.000, 0.000, 14:07:25.130
19, -1389.26, -1486.69, -1681.52, -1456.92, 0.000, 0.000, 0.000, 14:07:25.146
20, -1587.43, -1716.37, -1894.25, -1607.29, 0.000, 0.000, 0.000, 14:07:25.146
21, -1977.64, -2116.32, -2198.62, -1863.34, 0.000, 0.000, 0.000, 14:07:25.159
22, -1797.08, -1899.62, -2014.46, -1728.69, 0.000, 0.000, 0.000, 14:07:25.159
23, -1393.62, -1479.32, -1686.68, -1459.28, 0.000, 0.000, 0.000, 14:07:25.159
24, -1587.49, -1715.60, -1903.92, -1605.15, 0.000, 0.000, 0.000, 14:07:25.160
25, -1976.26, -2125.25, -2191.56, -1874.74, 0.000, 0.000, 0.000, 14:07:25.173
26, -1781.25, -1907.62, -2014.33, -1736.88, 0.000, 0.000, 0.000, 14:07:25.173
27, -1387.52, -1503.79, -1684.33, -1466.07, 0.000, 0.000, 0.000, 14:07:25.189
28, -1586.60, -1740.58, -1894.09, -1608.30, 0.000, 0.000, 0.000, 14:07:25.189
29, -1954.18, -2140.64, -2197.90, -1864.86, 0.000, 0.000, 0.000, 14:07:25.190
30, -1776.60, -1933.16, -2021.93, -1732.03, 0.000, 0.000, 0.000, 14:07:25.190
31, -1351.00, -1502.13, -1673.82, -1456.44, 0.000, 0.000, 0.000, 14:07:25.220
32, -1586.75, -1754.85, -1898.77, -1610.26, 0.000, 0.000, 0.000, 14:07:25.220
33, -1948.50, -2149.28, -2171.36, -1868.79, 0.000, 0.000, 0.000, 14:07:25.220
34, -1759.17, -1927.29, -2001.45, -1730.75, 0.000, 0.000, 0.000, 14:07:25.220
35, -1367.11, -1512.65, -1691.93, -1457.01, 0.000, 0.000, 0.000, 14:07:25.221
36, -1582.24, -1756.85, -1908.17, -1610.78, 0.000, 0.000, 0.000, 14:07:25.221
37, -1991.77, -2153.51, -2203.98, -1884.60, 0.000, 0.000, 0.000, 14:07:25.234
38, -1794.10, -1930.15, -2022.02, -1741.41, 0.000, 0.000, 0.000, 14:07:25.234
39, -1396.13, -1509.29, -1691.58, -1468.39, 0.000, 0.000, 0.000, 14:07:25.264
40, -1607.31, -1747.60, -1914.95, -1620.64, 0.000, 0.000, 0.000, 14:07:25.264
41, -1988.49, -2144.40, -2208.48, -1874.86, 0.000, 0.000, 0.000, 14:07:25.264
42, -1789.65, -1925.57, -2002.83, -1734.36, 0.000, 0.000, 0.000, 14:07:25.264
43, -1384.65, -1484.96, -1686.92, -1464.86, 0.000, 0.000, 0.000, 14:07:25.265
44, -1606.63, -1733.71, -1908.50, -1620.35, 0.000, 0.000, 0.000, 14:07:25.265
45, -2000.27, -2130.70, -2199.38, -1875.45, 0.000, 0.000, 0.000, 14:07:25.265
46, -1789.13, -1901.06, -2004.03, -1733.10, 0.000, 0.000, 0.000, 14:07:25.266
47, -1397.90, -1487.86, -1687.35, -1460.40, 0.000, 0.000, 0.000, 14:07:25.294
48, -1616.23, -1725.88, -1905.35, -1618.95, 0.000, 0.000, 0.000, 14:07:25.294
49, -1995.67, -2141.83, -2194.92, -1873.12, 0.000, 0.000, 0.000, 14:07:25.295
50, -1797.37, -1905.25, -2005.52, -1727.98, 0.000, 0.000, 0.000, 14:07:25.295
51, -1401.79, -1483.92, -1697.62, -1460.45, 0.000, 0.000, 0.000, 14:07:25.309
52, -1613.02, -1728.26, -1907.55, -1620.38, 0.000, 0.000, 0.000, 14:07:25.310
53, -1996.32, -2125.16, -2199.33, -1874.98, 0.000, 0.000, 0.000, 14:07:25.310
54, -1790.84, -1907.40, -2016.75, -1735.06, 0.000, 0.000, 0.000, 14:07:25.310
55, -1392.77, -1496.01, -1683.15, -1452.01, 0.000, 0.000, 0.000, 14:07:25.324
56, -1620.20, -1731.84, -1908.17, -1617.28, 0.000, 0.000, 0.000, 14:07:25.324
57, -1996.68, -2118.11, -2206.88, -1872.80, 0.000, 0.000, 0.000, 14:07:25.338
58, -1788.18, -1909.21, -1999.38, -1729.62, 0.000, 0.000, 0.000, 14:07:25.338
59, -1390.38, -1482.62, -1679.77, -1456.37, 0.000, 0.000, 0.000, 14:07:25.339
60, -1622.88, -1749.97, -1924.47, -1617.15, 0.000, 0.000, 0.000, 14:07:25.339
61, -1990.09, -2124.98, -2199.15, -1876.95, 0.000, 0.000, 0.000, 14:07:25.354
62, -1785.94, -1892.20, -1999.83, -1726.99, 0.000, 0.000, 0.000, 14:07:25.354
63, -1380.64, -1472.70, -1680.26, -1452.90, 0.000, 0.000, 0.000, 14:07:25.368
64, -1608.76, -1739.60, -1914.23, -1616.22, 0.000, 0.000, 0.000, 14:07:25.368
65, -1980.83, -2130.41, -2204.00, -1879.79, 0.000, 0.000, 0.000, 14:07:25.383
66, -1773.16, -1891.63, -2003.13, -1721.66, 0.000, 0.000, 0.000, 14:07:25.383
67, -1381.71, -1482.25, -1682.72, -1455.09, 0.000, 0.000, 0.000, 14:07:25.384
68, -1605.49, -1740.46, -1916.50, -1620.14, 0.000, 0.000, 0.000, 14:07:25.384
69, -1982.82, -2127.52, -2188.25, -1871.09, 0.000, 0.000, 0.000, 14:07:25.414
70, -1778.01, -1914.14, -2001.02, -1729.70, 0.000, 0.000, 0.000, 14:07:25.414
71, -1381.70, -1492.70, -1685.99, -1456.52, 0.000, 0.000, 0.000, 14:07:25.414
72, -1612.02, -1746.82, -1904.48, -1624.55, 0.000, 0.000, 0.000, 14:07:25.414
73, -1972.02, -2136.13, -2197.33, -1876.41, 0.000, 0.000, 0.000, 14:07:25.414
74, -1769.49, -1907.41, -2002.86, -1725.03, 0.000, 0.000, 0.000, 14:07:25.415
