%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
53, -4189.68, -4730.46, -4658.20, -3931.02, 0.000, 0.000, 0.000, 17:36:21.075
54, -3956.17, -4448.62, -4416.54, -3686.32, 0.000, 0.000, 0.000, 17:36:21.075
55, -3956.85, -4466.53, -4432.86, -3707.95, 0.000, 0.000, 0.000, 17:36:21.089
56, -4318.91, -4839.38, -4779.50, -4057.29, 0.000, 0.000, 0.000, 17:36:21.089
57, -4211.80, -4708.62, -4663.04, -3924.64, 0.000, 0.000, 0.000, 17:36:21.119
58, -3973.75, -4459.85, -4435.76, -3688.48, 0.000, 0.000, 0.000, 17:36:21.119
59, -3971.94, -4461.40, -4444.26, -3704.01, 0.000, 0.000, 0.000, 17:36:21.119
60, -4328.15, -4835.33, -4784.75, -4048.15, 0.000, 0.000, 0.000, 17:36:21.119
61, -4219.12, -4692.61, -4656.06, -3910.41, 0.000, 0.000, 0.000, 17:36:21.120
62, -3967.97, -4446.97, -4423.73, -3672.60, 0.000, 0.000, 0.000, 17:36:21.120
63, -3966.53, -4454.96, -4431.38, -3685.43, 0.000, 0.000, 0.000, 17:36:21.121
64, -4333.12, -4848.85, -4797.85, -4059.64, 0.000, 0.000, 0.000, 17:36:21.121
65, -4221.27, -4699.21, -4658.76, -3924.48, 0.000, 0.000, 0.000, 17:36:21.133
66, -3973.60, -4448.83, -4427.89, -3687.85, 0.000, 0.000, 0.000, 17:36:21.134
67, -3963.64, -4471.70, -4435.51, -3701.04, 0.000, 0.000, 0.000, 17:36:21.150
68, -4316.19, -4841.88, -4797.81, -4062.15, 0.000, 0.000, 0.000, 17:36:21.150
69, -4218.87, -4707.84, -4670.41, -3933.95, 0.000, 0.000, 0.000, 17:36:21.164
70, -3970.90, -4451.64, -4408.16, -3688.91, 0.000, 0.000, 0.000, 17:36:21.164
71, -3971.14, -4447.73, -4417.97, -3688.84, 0.000, 0.000, 0.000, 17:36:21.165
72, -4337.16, -4844.35, -4790.00, -4060.59, 0.000, 0.000, 0.000, 17:36:21.165
73, -4227.72, -4722.73, -4673.44, -3934.99, 0.000, 0.000, 0.000, 17:36:21.180
74, -3987.57, -4455.62, -4424.62, -3690.77, 0.000, 0.000, 0.000, 17:36:21.180
75, -3962.27, -4432.30, -4402.71, -3680.87, 0.000, 0.000, 0.000, 17:36:21.194
76, -4342.98, -4820.48, -4791.08, -4051.23, 0.000, 0.000, 0.000, 17:36:21.194
77, -4255.57, -4717.20, -4680.52, -3941.65, 0.000, 0.000, 0.000, 17:36:21.195
78, -4031.24, -4460.22, -4451.22, -3697.11, 0.000, 0.000, 0.000, 17:36:21.195
79, -3997.73, -4439.84, -4425.92, -3697.29, 0.000, 0.000, 0.000, 17:36:21.209
80, -4351.78, -4812.52, -4787.92, -4053.64, 0.000, 0.000, 0.000, 17:36:21.209
81, -4275.54, -4696.52, -4672.26, -3928.40, 0.000, 0.000, 0.000, 17:36:21.224
82, -4026.90, -4442.89, -4432.81, -3699.84, 0.000, 0.000, 0.000, 17:36:21.224
83, -4008.21, -4421.93, -4425.97, -3694.20, 0.000, 0.000, 0.000, 17:36:21.225
84, -4357.93, -4802.39, -4783.98, -4048.45, 0.000, 0.000, 0.000, 17:36:21.225
85, -4263.69, -4684.25, -4671.79, -3935.79, 0.000, 0.000, 0.000, 17:36:21.239
86, -4036.34, -4438.54, -4433.26, -3691.08, 0.000, 0.000, 0.000, 17:36:21.239
87, -3994.44, -4421.90, -4420.90, -3681.57, 0.000, 0.000, 0.000, 17:36:21.253
88, -4360.41, -4809.81, -4785.81, -4053.07, 0.000, 0.000, 0.000, 17:36:21.254
89, -4283.65, -4697.71, -4679.17, -3939.58, 0.000, 0.000, 0.000, 17:36:21.254
90, -4014.92, -4423.04, -4421.33, -3692.89, 0.000, 0.000, 0.000, 17:36:21.254
91, -3973.88, -4403.11, -4413.08, -3677.49, 0.000, 0.000, 0.000, 17:36:21.300
92, -4341.32, -4816.68, -4782.54, -4050.60, 0.000, 0.000, 0.000, 17:36:21.300
93, -4262.48, -4710.03, -4697.79, -3948.83, 0.000, 0.000, 0.000, 17:36:21.300
94, -4022.70, -4465.12, -4436.54, -3700.32, 0.000, 0.000, 0.000, 17:36:21.300
95, -3971.08, -4419.51, -4406.33, -3674.18, 0.000, 0.000, 0.000, 17:36:21.300
96, -4339.74, -4820.88, -4789.99, -4047.39, 0.000, 0.000, 0.000, 17:36:21.300
97, -4251.33, -4715.69, -4680.18, -3939.08, 0.000, 0.000, 0.000, 17:36:21.301
98, -4029.48, -4466.85, -4439.18, -3710.20, 0.000, 0.000, 0.000, 17:36:21.301
99, -3972.46, -4428.18, -4417.95, -3673.89, 0.000, 0.000, 0.000, 17:36:21.308
100, -4322.46, -4816.55, -4772.17, -4048.12, 0.000, 0.000, 0.000, 17:36:21.308
101, -4244.48, -4719.00, -4672.45, -3953.80, 0.000, 0.000, 0.000, 17:36:21.314
102, -4014.65, -4477.90, -4442.03, -3710.55, 0.000, 0.000, 0.000, 17:36:21.314
103, -3951.27, -4434.26, -4400.83, -3665.26, 0.000, 0.000, 0.000, 17:36:21.330
104, -4315.92, -4842.19, -4782.29, -4045.83, 0.000, 0.000, 0.000, 17:36:21.331
105, -4264.33, -4742.97, -4696.10, -3959.71, 0.000, 0.000, 0.000, 17:36:21.344
106, -4012.16, -4471.66, -4454.59, -3712.12, 0.000, 0.000, 0.000, 17:36:21.344
107, -3943.75, -4419.12, -4412.42, -3665.44, 0.000, 0.000, 0.000, 17:36:21.345
108, -4333.94, -4839.71, -4784.79, -4053.32, 0.000, 0.000, 0.000, 17:36:21.345
109, -4237.78, -4726.50, -4681.16, -3954.83, 0.000, 0.000, 0.000, 17:36:21.374
110, -4007.47, -4470.20, -4435.94, -3711.81, 0.000, 0.000, 0.000, 17:36:21.374
111, -3938.02, -4430.42, -4406.45, -3663.48, 0.000, 0.000, 0.000, 17:36:21.374
112, -4317.19, -4839.39, -4774.39, -4043.87, 0.000, 0.000, 0.000, 17:36:21.375
113, -4239.66, -4741.66, -4685.54, -3955.37, 0.000, 0.000, 0.000, 17:36:21.375
114, -4008.24, -4499.54, -4457.15, -3712.90, 0.000, 0.000, 0.000, 17:36:21.375
115, -3952.49, -4455.74, -4415.02, -3682.16, 0.000, 0.000, 0.000, 17:36:21.389
116, -4316.84, -4854.63, -4787.84, -4052.35, 0.000, 0.000, 0.000, 17:36:21.389
117, -4232.75, -4742.48, -4677.63, -3944.96, 0.000, 0.000, 0.000, 17:36:21.404
118, -4002.79, -4483.26, -4438.35, -3703.67, 0.000, 0.000, 0.000, 17:36:21.404
119, -3941.73, -4432.64, -4401.19, -3667.44, 0.000, 0.000, 0.000, 17:36:21.405
120, -4292.30, -4832.22, -4765.54, -4047.38, 0.000, 0.000, 0.000, 17:36:21.405
121, -4218.91, -4729.69, -4678.79, -3956.32, 0.000, 0.000, 0.000, 17:36:21.419
122, -3982.71, -4481.23, -4431.88, -3711.22, 0.000, 0.000, 0.000, 17:36:21.419
123, -3901.92, -4424.03, -4378.31, -3664.54, 0.000, 0.000, 0.000, 17:36:21.434
124, -4284.46, -4818.29, -4755.98, -4042.01, 0.000, 0.000, 0.000, 17:36:21.434
125, -4235.13, -4743.17, -4682.71, -3951.80, 0.000, 0.000, 0.000, 17:36:21.435
126, -3985.59, -4494.69, -4445.05, -3717.20, 0.000, 0.000, 0.000, 17:36:21.435
127, -3912.58, -4435.06, -4386.42, -3654.45, 0.000, 0.000, 0.000, 17:36:21.450
128, -4283.89, -4828.14, -4759.51, -4038.33, 0.000, 0.000, 0.000, 17:36:21.450
129, -4223.30, -4763.57, -4671.73, -3958.51, 0.000, 0.000, 0.000, 17:36:21.464
130, -3991.95, -4508.79, -4457.81, -3716.03, 0.000, 0.000, 0.000, 17:36:21.464
131, -3892.26, -4440.18, -4389.48, -3633.14, 0.000, 0.000, 0.000, 17:36:21.465
132, -4249.58, -4886.76, -4758.89, -4021.48, 0.000, 0.000, 0.000, 17:36:21.465
133, -4196.96, -4798.15, -4703.65, -3959.94, 0.000, 0.000, 0.000, 17:36:21.479
134, -3928.84, -4563.36, -4462.76, -3701.04, 0.000, 0.000, 0.000, 17:36:21.479
135, -3820.31, -4521.63, -4380.57, -3609.61, 0.000, 0.000, 0.000, 17:36:21.494
136, -4163.09, -4879.07, -4774.26, -4012.11, 0.000, 0.000, 0.000, 17:36:21.494
137, -4097.17, -4861.76, -4711.56, -3944.73, 0.000, 0.000, 0.000, 17:36:21.495
138, -3821.53, -4612.98, -4449.80, -3675.56, 0.000, 0.000, 0.000, 17:36:21.495
139, -3724.73, -4557.36, -4379.15, -3597.57, 0.000, 0.000, 0.000, 17:36:21.524
140, -4084.74, -4946.06, -4755.77, -3976.26, 0.000, 0.000, 0.000, 17:36:21.524
141, -4063.61, -4896.79, -4701.20, -3918.01, 0.000, 0.000, 0.000, 17:36:21.525
142, -3827.16, -4637.86, -4467.83, -3669.47, 0.000, 0.000, 0.000, 17:36:21.525
143, -3737.86, -4549.29, -4381.52, -3585.50, 0.000, 0.000, 0.000, 17:36:21.526
144, -4137.62, -4955.93, -4769.38, -3985.70, 0.000, 0.000, 0.000, 17:36:21.526
145, -4120.15, -4881.84, -4716.52, -3907.02, 0.000, 0.000, 0.000, 17:36:21.568
146, -3909.24, -4608.80, -4479.78, -3667.41, 0.000, 0.000, 0.000, 17:36:21.569
147, -3823.95, -4524.32, -4415.29, -3593.46, 0.000, 0.000, 0.000, 17:36:21.569
148, -4229.68, -4924.23, -4801.41, -3980.93, 0.000, 0.000, 0.000, 17:36:21.569
149, -4197.60, -4835.75, -4734.11, -3921.20, 0.000, 0.000, 0.000, 17:36:21.570
150, -3974.03, -4582.91, -4504.69, -3686.17, 0.000, 0.000, 0.000, 17:36:21.571
151, -3884.73, -4470.34, -4419.80, -3598.51, 0.000, 0.000, 0.000, 17:36:21.571
152, -4270.29, -4871.65, -4814.13, -3996.07, 0.000, 0.000, 0.000, 17:36:21.571
153, -4236.07, -4796.40, -4745.89, -3935.89, 0.000, 0.000, 0.000, 17:36:21.572
154, -4023.54, -4534.33, -4506.30, -3705.06, 0.000, 0.000, 0.000, 17:36:21.572
155, -3917.91, -4433.32, -4419.04, -3623.75, 0.000, 0.000, 0.000, 17:36:21.584
156, -4295.79, -4821.42, -4797.74, -4003.63, 0.000, 0.000, 0.000, 17:36:21.584
157, -4272.33, -4754.09, -4737.08, -3945.77, 0.000, 0.000, 0.000, 17:36:21.599
158, -4053.54, -4503.23, -4508.44, -3709.42, 0.000, 0.000, 0.000, 17:36:21.600
159, -3956.00, -4414.39, -4418.14, -3633.77, 0.000, 0.000, 0.000, 17:36:21.615
160, -4337.21, -4813.72, -4795.54, -4025.86, 0.000, 0.000, 0.000, 17:36:21.615
161, -4322.67, -4772.74, -4752.26, -3976.14, 0.000, 0.000, 0.000, 17:36:21.615
162, -4089.74, -4520.35, -4515.26, -3746.73, 0.000, 0.000, 0.000, 17:36:21.615
163, -3970.95, -4407.96, -4420.27, -3645.56, 0.000, 0.000, 0.000, 17:36:21.636
164, -4331.59, -4782.85, -4774.19, -4017.39, 0.000, 0.000, 0.000, 17:36:21.636
165, -4295.99, -4716.56, -4712.47, -3961.12, 0.000, 0.000, 0.000, 17:36:21.644
166, -4079.56, -4475.83, -4485.94, -3729.46, 0.000, 0.000, 0.000, 17:36:21.645
167, -3967.09, -4382.09, -4381.36, -3644.06, 0.000, 0.000, 0.000, 17:36:21.645
168, -4327.03, -4770.65, -4750.14, -4014.14, 0.000, 0.000, 0.000, 17:36:21.645
169, -4295.47, -4720.00, -4706.21, -3975.38, 0.000, 0.000, 0.000, 17:36:21.659
170, -4064.91, -4470.31, -4478.51, -3744.85, 0.000, 0.000, 0.000, 17:36:21.659
171, -3966.00, -4388.46, -4386.35, -3656.46, 0.000, 0.000, 0.000, 17:36:21.674
172, -4308.48, -4778.92, -4756.14, -4040.56, 0.000, 0.000, 0.000, 17:36:21.674
173, -4306.62, -4736.07, -4713.14, -3983.91, 0.000, 0.000, 0.000, 17:36:21.675
174, -4053.97, -4483.20, -4477.98, -3740.22, 0.000, 0.000, 0.000, 17:36:21.675
175, -3936.36, -4377.08, -4374.01, -3635.85, 0.000, 0.000, 0.000, 17:36:21.689
176, -4315.60, -4775.72, -4757.75, -4021.09, 0.000, 0.000, 0.000, 17:36:21.690
177, -4296.20, -4748.32, -4715.11, -3974.25, 0.000, 0.000, 0.000, 17:36:21.704
178, -4073.25, -4502.82, -4486.85, -3747.65, 0.000, 0.000, 0.000, 17:36:21.704
179, -3921.92, -4384.45, -4377.07, -3640.06, 0.000, 0.000, 0.000, 17:36:21.705
180, -4297.05, -4790.12, -4752.81, -4022.75, 0.000, 0.000, 0.000, 17:36:21.705
181, -4290.60, -4763.94, -4712.51, -3988.88, 0.000, 0.000, 0.000, 17:36:21.719
182, -4062.50, -4525.45, -4489.34, -3759.29, 0.000, 0.000, 0.000, 17:36:21.719
183, -3927.60, -4415.38, -4374.37, -3649.07, 0.000, 0.000, 0.000, 17:36:21.734
184, -4294.48, -4807.68, -4749.50, -4028.44, 0.000, 0.000, 0.000, 17:36:21.734
185, -4278.15, -4770.27, -4721.44, -3978.90, 0.000, 0.000, 0.000, 17:36:21.735
186, -4044.92, -4533.71, -4493.22, -3743.57, 0.000, 0.000, 0.000, 17:36:21.735
187, -3910.94, -4406.15, -4381.56, -3637.34, 0.000, 0.000, 0.000, 17:36:21.750
188, -4292.06, -4800.54, -4755.13, -4015.37, 0.000, 0.000, 0.000, 17:36:21.750
189, -4304.73, -4808.88, -4739.47, -3992.48, 0.000, 0.000, 0.000, 17:36:21.764
190, -4077.36, -4555.52, -4514.12, -3765.64, 0.000, 0.000, 0.000, 17:36:21.764
191, -3914.71, -4410.26, -4381.70, -3637.69, 0.000, 0.000, 0.000, 17:36:21.764
192, -4246.26, -4792.33, -4725.91, -4011.77, 0.000, 0.000, 0.000, 17:36:21.764
193, -4277.38, -4779.44, -4711.55, -3996.12, 0.000, 0.000, 0.000, 17:36:21.780
194, -4034.04, -4535.82, -4479.35, -3768.27, 0.000, 0.000, 0.000, 17:36:21.780
195, -3898.48, -4406.69, -4348.78, -3647.64, 0.000, 0.000, 0.000, 17:36:21.794
196, -4262.72, -4798.47, -4721.72, -4032.12, 0.000, 0.000, 0.000, 17:36:21.794
197, -4262.65, -4763.49, -4691.44, -4008.21, 0.000, 0.000, 0.000, 17:36:21.795
198, -4023.56, -4513.33, -4455.43, -3769.95, 0.000, 0.000, 0.000, 17:36:21.795
199, -3891.95, -4397.88, -4338.00, -3643.13, 0.000, 0.000, 0.000, 17:36:21.809
200, -4247.84, -4784.10, -4704.73, -4026.83, 0.000, 0.000, 0.000, 17:36:21.809
0, -4249.42, -4763.11, -4696.28, -3999.98, 0.000, 0.000, 0.000, 17:36:21.810
1, -4028.46, -4535.03, -4467.90, -3774.58, 0.000, 0.000, 0.000, 17:36:21.839
2, -3889.03, -4403.38, -4348.96, -3645.95, 0.000, 0.000, 0.000, 17:36:21.839
3, -4253.13, -4786.75, -4718.37, -4025.04, 0.000, 0.000, 0.000, 17:36:21.840
4, -4265.40, -4781.16, -4708.15, -4005.29, 0.000, 0.000, 0.000, 17:36:21.840
5, -4048.75, -4535.67, -4490.05, -3772.28, 0.000, 0.000, 0.000, 17:36:21.854
6, -3898.48, -4400.96, -4352.27, -3641.98, 0.000, 0.000, 0.000, 17:36:21.854
7, -4241.74, -4780.81, -4707.33, -4002.07, 0.000, 0.000, 0.000, 17:36:21.854
8, -4263.59, -4774.88, -4711.61, -3992.94, 0.000, 0.000, 0.000, 17:36:21.854
9, -4039.81, -4532.04, -4476.52, -3767.73, 0.000, 0.000, 0.000, 17:36:21.884
10, -3897.55, -4408.81, -4363.47, -3643.37, 0.000, 0.000, 0.000, 17:36:21.884
11, -4261.07, -4805.74, -4731.50, -4012.31, 0.000, 0.000, 0.000, 17:36:21.885
12, -4274.12, -4791.95, -4740.74, -4004.52, 0.000, 0.000, 0.000, 17:36:21.885
13, -4021.41, -4532.25, -4478.97, -3757.98, 0.000, 0.000, 0.000, 17:36:21.885
14, -3884.74, -4388.47, -4349.37, -3618.29, 0.000, 0.000, 0.000, 17:36:21.885
15, -4247.28, -4789.93, -4727.03, -4005.17, 0.000, 0.000, 0.000, 17:36:21.886
16, -4265.58, -4782.20, -4714.26, -3992.17, 0.000, 0.000, 0.000, 17:36:21.886
17, -4023.28, -4529.33, -4478.55, -3753.97, 0.000, 0.000, 0.000, 17:36:21.900
18, -3876.36, -4384.73, -4346.70, -3621.22, 0.000, 0.000, 0.000, 17:36:21.900
19, -4225.71, -4783.50, -4710.99, -3982.05, 0.000, 0.000, 0.000, 17:36:21.914
20, -4272.02, -4775.51, -4724.77, -3983.21, 0.000, 0.000, 0.000, 17:36:21.914
21, -4041.12, -4546.13, -4495.25, -3765.02, 0.000, 0.000, 0.000, 17:36:21.930
22, -3911.25, -4423.65, -4374.63, -3630.59, 0.000, 0.000, 0.000, 17:36:21.930
23, -4252.41, -4795.75, -4728.29, -4006.17, 0.000, 0.000, 0.000, 17:36:21.930
24, -4233.90, -4756.66, -4693.18, -3986.42, 0.000, 0.000, 0.000, 17:36:21.931
25, -4022.96, -4516.11, -4460.68, -3772.54, 0.000, 0.000, 0.000, 17:36:21.944
26, -3865.21, -4373.23, -4334.58, -3632.91, 0.000, 0.000, 0.000, 17:36:21.944
27, -4212.98, -4759.12, -4676.04, -3996.66, 0.000, 0.000, 0.000, 17:36:21.959
28, -4247.39, -4761.97, -4684.63, -4004.36, 0.000, 0.000, 0.000, 17:36:21.959
29, -4033.03, -4525.36, -4461.00, -3784.32, 0.000, 0.000, 0.000, 17:36:21.960
30, -3888.56, -4385.99, -4323.22, -3647.24, 0.000, 0.000, 0.000, 17:36:21.960
31, -4219.59, -4767.35, -4684.95, -4007.34, 0.000, 0.000, 0.000, 17:36:21.974
32, -4268.40, -4792.76, -4710.52, -4020.26, 0.000, 0.000, 0.000, 17:36:21.974
33, -4038.48, -4549.35, -4466.96, -3784.25, 0.000, 0.000, 0.000, 17:36:21.989
34, -3872.72, -4384.29, -4329.41, -3629.19, 0.000, 0.000, 0.000, 17:36:21.989
35, -4222.93, -4770.33, -4690.02, -4004.31, 0.000, 0.000, 0.000, 17:36:21.989
36, -4260.71, -4775.86, -4712.23, -4013.07, 0.000, 0.000, 0.000, 17:36:21.989
37, -4043.17, -4541.72, -4484.81, -3776.24, 0.000, 0.000, 0.000, 17:36:22.034
38, -3879.97, -4389.27, -4336.82, -3611.52, 0.000, 0.000, 0.000, 17:36:22.034
39, -4229.65, -4778.49, -4705.18, -3983.65, 0.000, 0.000, 0.000, 17:36:22.034
40, -4269.74, -4787.34, -4716.44, -4001.09, 0.000, 0.000, 0.000, 17:36:22.034
41, -4045.82, -4554.68, -4496.47, -3774.52, 0.000, 0.000, 0.000, 17:36:22.035
42, -3877.33, -4403.45, -4344.91, -3619.67, 0.000, 0.000, 0.000, 17:36:22.035
43, -4226.14, -4770.34, -4706.31, -3979.75, 0.000, 0.000, 0.000, 17:36:22.036
44, -4277.38, -4808.51, -4733.62, -4005.54, 0.000, 0.000, 0.000, 17:36:22.036
45, -4054.12, -4568.99, -4508.02, -3777.87, 0.000, 0.000, 0.000, 17:36:22.036
46, -3876.16, -4387.30, -4348.62, -3621.75, 0.000, 0.000, 0.000, 17:36:22.037
47, -4215.44, -4763.50, -4695.20, -3971.65, 0.000, 0.000, 0.000, 17:36:22.049
48, -4285.06, -4801.75, -4721.55, -4002.45, 0.000, 0.000, 0.000, 17:36:22.049
49, -4049.90, -4554.68, -4499.53, -3772.26, 0.000, 0.000, 0.000, 17:36:22.065
50, -3880.44, -4395.06, -4343.58, -3621.64, 0.000, 0.000, 0.000, 17:36:22.065
51, -4219.23, -4765.65, -4702.10, -3971.93, 0.000, 0.000, 0.000, 17:36:22.080
52, -4256.18, -4787.10, -4721.98, -4003.95, 0.000, 0.000, 0.000, 17:36:22.080
53, -4040.24, -4563.05, -4503.30, -3768.73, 0.000, 0.000, 0.000, 17:36:22.080
54, -3862.70, -4386.87, -4345.44, -3605.06, 0.000, 0.000, 0.000, 17:36:22.081
55, -4193.20, -4748.92, -4687.92, -3959.33, 0.000, 0.000, 0.000, 17:36:22.094
56, -4271.84, -4793.02, -4728.23, -3989.63, 0.000, 0.000, 0.000, 17:36:22.094
57, -4045.87, -4562.07, -4510.24, -3770.01, 0.000, 0.000, 0.000, 17:36:22.109
58, -3871.76, -4386.73, -4351.32, -3614.10, 0.000, 0.000, 0.000, 17:36:22.109
59, -4217.95, -4756.52, -4697.88, -3970.65, 0.000, 0.000, 0.000, 17:36:22.117
60, -4277.36, -4801.58, -4745.28, -4014.07, 0.000, 0.000, 0.000, 17:36:22.117
61, -4056.25, -4553.38, -4493.81, -3774.30, 0.000, 0.000, 0.000, 17:36:22.124
62, -3856.21, -4381.56, -4335.88, -3602.25, 0.000, 0.000, 0.000, 17:36:22.124
63, -4204.32, -4751.51, -4684.56, -3959.32, 0.000, 0.000, 0.000, 17:36:22.139
64, -4281.88, -4813.37, -4747.98, -4016.97, 0.000, 0.000, 0.000, 17:36:22.139
65, -4057.56, -4575.63, -4519.45, -3783.07, 0.000, 0.000, 0.000, 17:36:22.140
66, -3871.71, -4401.75, -4346.02, -3610.36, 0.000, 0.000, 0.000, 17:36:22.140
67, -4190.05, -4740.53, -4682.06, -3952.78, 0.000, 0.000, 0.000, 17:36:22.154
68, -4263.64, -4788.87, -4715.66, -3993.99, 0.000, 0.000, 0.000, 17:36:22.154
69, -4045.73, -4556.88, -4497.16, -3770.19, 0.000, 0.000, 0.000, 17:36:22.169
70, -3866.09, -4380.92, -4339.04, -3606.25, 0.000, 0.000, 0.000, 17:36:22.169
71, -4186.46, -4733.28, -4677.94, -3944.62, 0.000, 0.000, 0.000, 17:36:22.169
72, -4277.36, -4806.51, -4743.49, -4007.24, 0.000, 0.000, 0.000, 17:36:22.169
73, -4069.56, -4579.16, -4524.10, -3784.30, 0.000, 0.000, 0.000, 17:36:22.184
74, -3874.66, -4388.29, -4343.04, -3617.10, 0.000, 0.000, 0.000, 17:36:22.185
