%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
65, -4539.51, -5224.92, -5053.51, -4567.40, 0.000, 0.000, 0.000, 12:42:40.083
66, -4550.75, -5223.49, -5072.42, -4563.84, 0.000, 0.000, 0.000, 12:42:40.084
67, -4567.44, -5254.73, -5075.75, -4588.83, 0.000, 0.000, 0.000, 12:42:40.098
68, -4535.39, -5201.32, -5070.99, -4571.94, 0.000, 0.000, 0.000, 12:42:40.098
69, -4538.93, -5232.61, -5087.22, -4577.12, 0.000, 0.000, 0.000, 12:42:40.113
70, -4564.83, -5265.88, -5086.30, -4575.42, 0.000, 0.000, 0.000, 12:42:40.113
71, -4579.08, -5263.69, -5090.12, -4593.32, 0.000, 0.000, 0.000, 12:42:40.113
72, -4527.58, -5183.99, -5045.77, -4562.05, 0.000, 0.000, 0.000, 12:42:40.113
73, -4532.40, -5209.31, -5071.50, -4560.59, 0.000, 0.000, 0.000, 12:42:40.128
74, -4553.09, -5233.35, -5107.30, -4584.43, 0.000, 0.000, 0.000, 12:42:40.129
75, -4576.40, -5257.18, -5119.24, -4603.60, 0.000, 0.000, 0.000, 12:42:40.143
76, -4538.13, -5226.35, -5054.91, -4573.89, 0.000, 0.000, 0.000, 12:42:40.143
77, -4541.58, -5231.68, -5078.33, -4560.68, 0.000, 0.000, 0.000, 12:42:40.143
78, -4561.97, -5260.12, -5092.51, -4586.79, 0.000, 0.000, 0.000, 12:42:40.144
79, -4603.19, -5317.36, -5133.65, -4624.28, 0.000, 0.000, 0.000, 12:42:40.164
80, -4571.89, -5258.81, -5081.41, -4596.62, 0.000, 0.000, 0.000, 12:42:40.164
81, -4521.00, -5226.88, -5067.53, -4558.10, 0.000, 0.000, 0.000, 12:42:40.173
82, -4565.16, -5279.35, -5126.33, -4599.84, 0.000, 0.000, 0.000, 12:42:40.173
83, -4584.36, -5295.39, -5100.47, -4614.98, 0.000, 0.000, 0.000, 12:42:40.174
84, -4562.25, -5255.16, -5083.56, -4592.55, 0.000, 0.000, 0.000, 12:42:40.174
85, -4547.97, -5255.10, -5064.82, -4583.99, 0.000, 0.000, 0.000, 12:42:40.188
86, -4582.45, -5284.41, -5110.44, -4605.23, 0.000, 0.000, 0.000, 12:42:40.188
87, -4600.28, -5336.24, -5111.14, -4620.71, 0.000, 0.000, 0.000, 12:42:40.203
88, -4566.62, -5262.36, -5128.07, -4593.72, 0.000, 0.000, 0.000, 12:42:40.203
89, -4538.09, -5250.66, -5071.56, -4565.14, 0.000, 0.000, 0.000, 12:42:40.203
90, -4583.20, -5294.13, -5100.58, -4601.70, 0.000, 0.000, 0.000, 12:42:40.204
91, -4588.99, -5300.35, -5100.15, -4604.46, 0.000, 0.000, 0.000, 12:42:40.217
92, -4544.36, -5237.81, -5075.73, -4581.69, 0.000, 0.000, 0.000, 12:42:40.217
93, -4536.84, -5233.07, -5071.30, -4579.80, 0.000, 0.000, 0.000, 12:42:40.233
94, -4566.83, -5296.22, -5137.83, -4588.10, 0.000, 0.000, 0.000, 12:42:40.233
95, -4576.10, -5316.51, -5108.40, -4594.95, 0.000, 0.000, 0.000, 12:42:40.233
96, -4545.36, -5223.59, -5071.31, -4581.12, 0.000, 0.000, 0.000, 12:42:40.233
97, -4521.71, -5226.25, -5069.91, -4567.51, 0.000, 0.000, 0.000, 12:42:40.247
98, -4562.87, -5260.98, -5068.40, -4588.40, 0.000, 0.000, 0.000, 12:42:40.248
99, -4572.38, -5255.65, -5087.57, -4599.31, 0.000, 0.000, 0.000, 12:42:40.262
100, -4533.48, -5210.93, -5071.50, -4573.33, 0.000, 0.000, 0.000, 12:42:40.262
101, -4542.54, -5219.76, -5060.83, -4567.76, 0.000, 0.000, 0.000, 12:42:40.263
102, -4571.14, -5274.74, -5100.64, -4593.71, 0.000, 0.000, 0.000, 12:42:40.263
103, -4598.79, -5315.33, -5141.91, -4620.32, 0.000, 0.000, 0.000, 12:42:40.279
104, -4546.43, -5242.05, -5096.48, -4569.03, 0.000, 0.000, 0.000, 12:42:40.279
105, -4545.34, -5244.52, -5087.41, -4582.44, 0.000, 0.000, 0.000, 12:42:40.293
106, -4568.93, -5281.51, -5084.95, -4587.97, 0.000, 0.000, 0.000, 12:42:40.293
107, -4588.51, -5286.19, -5112.17, -4610.75, 0.000, 0.000, 0.000, 12:42:40.293
108, -4550.18, -5237.70, -5084.16, -4579.28, 0.000, 0.000, 0.000, 12:42:40.293
109, -4550.81, -5235.05, -5102.24, -4569.19, 0.000, 0.000, 0.000, 12:42:40.309
110, -4572.37, -5282.42, -5118.40, -4589.27, 0.000, 0.000, 0.000, 12:42:40.309
111, -4592.77, -5304.82, -5118.73, -4608.45, 0.000, 0.000, 0.000, 12:42:40.323
112, -4546.85, -5222.62, -5063.37, -4564.30, 0.000, 0.000, 0.000, 12:42:40.323
113, -4543.46, -5224.81, -5061.61, -4566.90, 0.000, 0.000, 0.000, 12:42:40.324
114, -4554.76, -5232.93, -5098.36, -4593.18, 0.000, 0.000, 0.000, 12:42:40.324
115, -4577.03, -5270.71, -5118.01, -4602.48, 0.000, 0.000, 0.000, 12:42:40.338
116, -4537.22, -5226.14, -5070.64, -4566.76, 0.000, 0.000, 0.000, 12:42:40.338
117, -4515.75, -5214.92, -5043.53, -4546.92, 0.000, 0.000, 0.000, 12:42:40.353
118, -4543.69, -5232.97, -5084.07, -4584.82, 0.000, 0.000, 0.000, 12:42:40.353
119, -4593.44, -5264.47, -5105.50, -4614.80, 0.000, 0.000, 0.000, 12:42:40.353
120, -4537.72, -5204.04, -5082.70, -4578.27, 0.000, 0.000, 0.000, 12:42:40.353
121, -4517.10, -5192.22, -5051.96, -4551.78, 0.000, 0.000, 0.000, 12:42:40.367
122, -4557.53, -5248.60, -5074.86, -4572.15, 0.000, 0.000, 0.000, 12:42:40.368
123, -4582.06, -5250.56, -5105.89, -4598.35, 0.000, 0.000, 0.000, 12:42:40.382
124, -4545.00, -5224.00, -5091.54, -4580.75, 0.000, 0.000, 0.000, 12:42:40.382
125, -4532.48, -5222.25, -5070.49, -4574.08, 0.000, 0.000, 0.000, 12:42:40.384
126, -4556.61, -5241.71, -5084.50, -4570.72, 0.000, 0.000, 0.000, 12:42:40.384
127, -4597.41, -5288.51, -5115.55, -4602.37, 0.000, 0.000, 0.000, 12:42:40.398
128, -4541.10, -5228.23, -5068.17, -4556.41, 0.000, 0.000, 0.000, 12:42:40.398
129, -4525.64, -5227.07, -5066.09, -4561.30, 0.000, 0.000, 0.000, 12:42:40.412
130, -4553.49, -5249.08, -5100.46, -4598.43, 0.000, 0.000, 0.000, 12:42:40.412
131, -4584.76, -5287.55, -5109.48, -4613.94, 0.000, 0.000, 0.000, 12:42:40.413
132, -4545.15, -5241.31, -5064.72, -4571.24, 0.000, 0.000, 0.000, 12:42:40.413
133, -4543.17, -5241.56, -5081.33, -4572.70, 0.000, 0.000, 0.000, 12:42:40.429
134, -4571.16, -5293.48, -5118.48, -4614.93, 0.000, 0.000, 0.000, 12:42:40.429
135, -4586.13, -5303.07, -5128.52, -4621.91, 0.000, 0.000, 0.000, 12:42:40.443
136, -4537.50, -5245.68, -5063.84, -4585.33, 0.000, 0.000, 0.000, 12:42:40.443
137, -4525.58, -5234.22, -5065.73, -4574.54, 0.000, 0.000, 0.000, 12:42:40.443
138, -4567.47, -5299.37, -5098.82, -4598.36, 0.000, 0.000, 0.000, 12:42:40.444
139, -4579.14, -5309.84, -5138.66, -4614.67, 0.000, 0.000, 0.000, 12:42:40.459
140, -4528.43, -5241.19, -5077.51, -4560.59, 0.000, 0.000, 0.000, 12:42:40.459
141, -4516.09, -5208.64, -5025.32, -4565.55, 0.000, 0.000, 0.000, 12:42:40.473
142, -4557.48, -5258.16, -5081.84, -4589.13, 0.000, 0.000, 0.000, 12:42:40.473
143, -4596.13, -5305.52, -5137.30, -4627.48, 0.000, 0.000, 0.000, 12:42:40.474
144, -4544.77, -5249.59, -5109.92, -4566.38, 0.000, 0.000, 0.000, 12:42:40.474
145, -4530.62, -5244.65, -5094.44, -4571.49, 0.000, 0.000, 0.000, 12:42:40.488
146, -4559.70, -5272.30, -5076.36, -4591.62, 0.000, 0.000, 0.000, 12:42:40.488
147, -4575.36, -5279.08, -5100.55, -4606.31, 0.000, 0.000, 0.000, 12:42:40.502
148, -4520.97, -5212.55, -5058.79, -4573.86, 0.000, 0.000, 0.000, 12:42:40.502
149, -4524.73, -5224.68, -5078.46, -4558.89, 0.000, 0.000, 0.000, 12:42:40.503
150, -4553.86, -5261.29, -5103.53, -4589.76, 0.000, 0.000, 0.000, 12:42:40.503
151, -4577.34, -5290.89, -5114.08, -4604.96, 0.000, 0.000, 0.000, 12:42:40.524
152, -4536.88, -5229.02, -5072.18, -4578.09, 0.000, 0.000, 0.000, 12:42:40.525
153, -4524.71, -5221.39, -5057.36, -4568.73, 0.000, 0.000, 0.000, 12:42:40.533
154, -4549.39, -5268.02, -5082.93, -4593.32, 0.000, 0.000, 0.000, 12:42:40.533
155, -4569.00, -5293.84, -5123.66, -4614.50, 0.000, 0.000, 0.000, 12:42:40.533
156, -4534.09, -5234.70, -5082.24, -4569.95, 0.000, 0.000, 0.000, 12:42:40.533
157, -4555.12, -5270.24, -5080.05, -4582.23, 0.000, 0.000, 0.000, 12:42:40.547
158, -4566.44, -5281.01, -5083.08, -4594.39, 0.000, 0.000, 0.000, 12:42:40.548
159, -4580.87, -5300.85, -5110.52, -4603.14, 0.000, 0.000, 0.000, 12:42:40.563
160, -4524.98, -5214.39, -5076.82, -4565.29, 0.000, 0.000, 0.000, 12:42:40.563
161, -4538.13, -5232.44, -5080.56, -4572.73, 0.000, 0.000, 0.000, 12:42:40.564
162, -4575.43, -5280.78, -5095.21, -4617.10, 0.000, 0.000, 0.000, 12:42:40.564
163, -4581.90, -5285.17, -5102.80, -4600.31, 0.000, 0.000, 0.000, 12:42:40.579
164, -4539.58, -5232.84, -5078.38, -4575.26, 0.000, 0.000, 0.000, 12:42:40.579
165, -4531.44, -5234.59, -5094.63, -4552.48, 0.000, 0.000, 0.000, 12:42:40.592
166, -4560.89, -5272.49, -5079.64, -4598.51, 0.000, 0.000, 0.000, 12:42:40.593
167, -4582.02, -5311.86, -5111.12, -4618.61, 0.000, 0.000, 0.000, 12:42:40.593
168, -4535.72, -5205.62, -5066.26, -4571.51, 0.000, 0.000, 0.000, 12:42:40.593
169, -4533.52, -5214.18, -5086.70, -4564.21, 0.000, 0.000, 0.000, 12:42:40.608
170, -4565.88, -5268.70, -5105.56, -4595.25, 0.000, 0.000, 0.000, 12:42:40.608
171, -4565.19, -5272.17, -5094.47, -4599.49, 0.000, 0.000, 0.000, 12:42:40.624
172, -4527.16, -5225.82, -5063.26, -4558.98, 0.000, 0.000, 0.000, 12:42:40.624
173, -4517.94, -5204.83, -5053.14, -4540.29, 0.000, 0.000, 0.000, 12:42:40.624
174, -4557.84, -5268.24, -5105.42, -4611.52, 0.000, 0.000, 0.000, 12:42:40.624
175, -4585.13, -5303.65, -5112.82, -4609.59, 0.000, 0.000, 0.000, 12:42:40.638
176, -4534.31, -5229.33, -5065.25, -4566.22, 0.000, 0.000, 0.000, 12:42:40.638
177, -4532.38, -5226.52, -5055.86, -4562.92, 0.000, 0.000, 0.000, 12:42:40.653
178, -4571.95, -5278.79, -5098.09, -4600.22, 0.000, 0.000, 0.000, 12:42:40.653
179, -4600.63, -5310.77, -5141.28, -4624.55, 0.000, 0.000, 0.000, 12:42:40.654
180, -4535.72, -5221.17, -5092.66, -4567.73, 0.000, 0.000, 0.000, 12:42:40.654
181, -4535.65, -5261.14, -5073.52, -4551.21, 0.000, 0.000, 0.000, 12:42:40.668
182, -4559.46, -5269.78, -5070.68, -4586.53, 0.000, 0.000, 0.000, 12:42:40.668
183, -4606.70, -5303.81, -5135.65, -4634.30, 0.000, 0.000, 0.000, 12:42:40.683
184, -4549.54, -5236.42, -5098.66, -4559.72, 0.000, 0.000, 0.000, 12:42:40.684
185, -4556.47, -5255.83, -5071.66, -4570.39, 0.000, 0.000, 0.000, 12:42:40.684
186, -4573.11, -5258.54, -5070.31, -4598.90, 0.000, 0.000, 0.000, 12:42:40.684
187, -4585.91, -5279.85, -5098.31, -4601.52, 0.000, 0.000, 0.000, 12:42:40.698
188, -4537.14, -5201.94, -5055.81, -4550.23, 0.000, 0.000, 0.000, 12:42:40.698
189, -4540.24, -5207.65, -5078.53, -4543.36, 0.000, 0.000, 0.000, 12:42:40.712
190, -4569.62, -5289.79, -5097.78, -4583.24, 0.000, 0.000, 0.000, 12:42:40.712
191, -4584.55, -5262.52, -5118.22, -4614.60, 0.000, 0.000, 0.000, 12:42:40.713
192, -4530.22, -5189.50, -5055.25, -4531.74, 0.000, 0.000, 0.000, 12:42:40.713
193, -4535.40, -5211.70, -5059.88, -4564.46, 0.000, 0.000, 0.000, 12:42:40.728
194, -4558.04, -5263.17, -5094.39, -4582.13, 0.000, 0.000, 0.000, 12:42:40.729
195, -4612.04, -5307.16, -5125.94, -4643.23, 0.000, 0.000, 0.000, 12:42:40.743
196, -4541.46, -5212.98, -5051.50, -4553.96, 0.000, 0.000, 0.000, 12:42:40.743
197, -4525.46, -5206.26, -5040.72, -4536.80, 0.000, 0.000, 0.000, 12:42:40.744
198, -4562.67, -5262.62, -5105.47, -4594.10, 0.000, 0.000, 0.000, 12:42:40.744
199, -4590.52, -5302.03, -5133.33, -4637.99, 0.000, 0.000, 0.000, 12:42:40.759
200, -4533.57, -5205.76, -5054.17, -4558.42, 0.000, 0.000, 0.000, 12:42:40.759
0, -4514.54, -5196.25, -5035.74, -4556.90, 0.000, 0.000, 0.000, 12:42:40.759
1, -4564.48, -5258.88, -5087.25, -4600.04, 0.000, 0.000, 0.000, 12:42:40.773
2, -4595.13, -5296.31, -5125.24, -4642.23, 0.000, 0.000, 0.000, 12:42:40.773
3, -4548.47, -5211.66, -5054.26, -4545.75, 0.000, 0.000, 0.000, 12:42:40.788
4, -4534.42, -5215.40, -5049.54, -4551.39, 0.000, 0.000, 0.000, 12:42:40.788
5, -4557.81, -5262.57, -5088.30, -4591.30, 0.000, 0.000, 0.000, 12:42:40.788
6, -4597.00, -5295.70, -5127.64, -4640.28, 0.000, 0.000, 0.000, 12:42:40.788
7, -4540.22, -5234.71, -5089.86, -4546.91, 0.000, 0.000, 0.000, 12:42:40.803
8, -4535.28, -5217.89, -5059.08, -4545.48, 0.000, 0.000, 0.000, 12:42:40.803
9, -4567.44, -5281.94, -5088.32, -4602.14, 0.000, 0.000, 0.000, 12:42:40.818
10, -4618.42, -5348.80, -5140.25, -4651.54, 0.000, 0.000, 0.000, 12:42:40.818
11, -4545.78, -5246.90, -5066.33, -4570.31, 0.000, 0.000, 0.000, 12:42:40.818
12, -4510.33, -5221.15, -5050.09, -4548.70, 0.000, 0.000, 0.000, 12:42:40.818
13, -4569.69, -5284.97, -5112.45, -4606.21, 0.000, 0.000, 0.000, 12:42:40.833
14, -4603.46, -5302.05, -5112.62, -4640.62, 0.000, 0.000, 0.000, 12:42:40.833
15, -4530.65, -5213.21, -5055.37, -4549.09, 0.000, 0.000, 0.000, 12:42:40.848
16, -4527.12, -5196.11, -5060.25, -4554.05, 0.000, 0.000, 0.000, 12:42:40.848
17, -4573.14, -5240.13, -5100.57, -4620.40, 0.000, 0.000, 0.000, 12:42:40.849
18, -4602.93, -5274.35, -5109.05, -4641.75, 0.000, 0.000, 0.000, 12:42:40.849
19, -4529.80, -5209.34, -5053.74, -4532.02, 0.000, 0.000, 0.000, 12:42:40.862
20, -4523.87, -5185.28, -5056.50, -4537.03, 0.000, 0.000, 0.000, 12:42:40.863
21, -4569.13, -5250.42, -5101.58, -4604.57, 0.000, 0.000, 0.000, 12:42:40.879
22, -4616.55, -5301.14, -5120.29, -4663.82, 0.000, 0.000, 0.000, 12:42:40.879
23, -4536.96, -5166.87, -5062.80, -4534.46, 0.000, 0.000, 0.000, 12:42:40.879
24, -4522.64, -5192.14, -5049.65, -4523.07, 0.000, 0.000, 0.000, 12:42:40.879
25, -4587.52, -5298.42, -5085.00, -4615.44, 0.000, 0.000, 0.000, 12:42:40.909
26, -4616.28, -5302.18, -5129.76, -4660.09, 0.000, 0.000, 0.000, 12:42:40.909
27, -4553.22, -5206.90, -5069.05, -4550.27, 0.000, 0.000, 0.000, 12:42:40.909
28, -4539.14, -5216.05, -5080.19, -4536.72, 0.000, 0.000, 0.000, 12:42:40.909
29, -4582.90, -5269.65, -5092.29, -4613.24, 0.000, 0.000, 0.000, 12:42:40.909
30, -4621.88, -5326.27, -5126.27, -4661.99, 0.000, 0.000, 0.000, 12:42:40.910
31, -4554.14, -5229.10, -5070.22, -4544.83, 0.000, 0.000, 0.000, 12:42:40.923
32, -4538.17, -5211.59, -5058.42, -4547.80, 0.000, 0.000, 0.000, 12:42:40.923
33, -4574.07, -5258.23, -5106.88, -4616.52, 0.000, 0.000, 0.000, 12:42:40.938
34, -4605.26, -5318.85, -5140.53, -4664.23, 0.000, 0.000, 0.000, 12:42:40.938
35, -4529.19, -5202.53, -5077.05, -4534.01, 0.000, 0.000, 0.000, 12:42:40.938
36, -4528.85, -5207.94, -5047.76, -4538.77, 0.000, 0.000, 0.000, 12:42:40.938
37, -4567.20, -5229.95, -5072.10, -4620.96, 0.000, 0.000, 0.000, 12:42:40.953
38, -4602.14, -5291.80, -5117.11, -4663.57, 0.000, 0.000, 0.000, 12:42:40.953
39, -4529.12, -5191.84, -5069.98, -4525.08, 0.000, 0.000, 0.000, 12:42:40.967
40, -4525.33, -5196.95, -5041.54, -4551.69, 0.000, 0.000, 0.000, 12:42:40.967
41, -4561.70, -5265.17, -5107.24, -4631.58, 0.000, 0.000, 0.000, 12:42:40.968
42, -4613.38, -5307.33, -5128.31, -4663.82, 0.000, 0.000, 0.000, 12:42:40.968
43, -4535.84, -5214.04, -5067.77, -4535.74, 0.000, 0.000, 0.000, 12:42:40.983
44, -4529.11, -5204.90, -5057.93, -4542.63, 0.000, 0.000, 0.000, 12:42:40.983
45, -4569.73, -5266.74, -5139.34, -4628.27, 0.000, 0.000, 0.000, 12:42:40.998
46, -4593.61, -5296.12, -5111.95, -4665.58, 0.000, 0.000, 0.000, 12:42:40.998
47, -4527.55, -5189.12, -5029.04, -4521.38, 0.000, 0.000, 0.000, 12:42:40.999
48, -4528.19, -5221.81, -5053.85, -4530.12, 0.000, 0.000, 0.000, 12:42:40.999
49, -4558.21, -5250.84, -5085.99, -4614.94, 0.000, 0.000, 0.000, 12:42:41.013
50, -4583.33, -5270.70, -5124.33, -4651.84, 0.000, 0.000, 0.000, 12:42:41.013
51, -4532.02, -5207.93, -5094.44, -4523.71, 0.000, 0.000, 0.000, 12:42:41.028
52, -4530.16, -5207.92, -5039.87, -4556.65, 0.000, 0.000, 0.000, 12:42:41.028
53, -4570.17, -5271.23, -5083.35, -4617.48, 0.000, 0.000, 0.000, 12:42:41.029
54, -4608.99, -5308.80, -5126.21, -4665.21, 0.000, 0.000, 0.000, 12:42:41.029
55, -4530.98, -5193.03, -5086.40, -4515.78, 0.000, 0.000, 0.000, 12:42:41.043
56, -4527.18, -5214.14, -5065.40, -4535.25, 0.000, 0.000, 0.000, 12:42:41.043
57, -4566.24, -5272.46, -5101.04, -4612.75, 0.000, 0.000, 0.000, 12:42:41.059
58, -4575.29, -5280.94, -5093.95, -4652.06, 0.000, 0.000, 0.000, 12:42:41.059
59, -4524.97, -5192.13, -5055.33, -4524.59, 0.000, 0.000, 0.000, 12:42:41.059
60, -4536.62, -5221.41, -5073.42, -4530.51, 0.000, 0.000, 0.000, 12:42:41.059
61, -4590.61, -5296.94, -5123.72, -4638.55, 0.000, 0.000, 0.000, 12:42:41.073
62, -4588.06, -5289.40, -5108.77, -4649.55, 0.000, 0.000, 0.000, 12:42:41.073
63, -4520.81, -5200.66, -5073.38, -4517.60, 0.000, 0.000, 0.000, 12:42:41.088
64, -4526.91, -5224.08, -5072.29, -4534.56, 0.000, 0.000, 0.000, 12:42:41.088
65, -4570.08, -5277.03, -5079.17, -4631.11, 0.000, 0.000, 0.000, 12:42:41.088
66, -4584.70, -5295.08, -5123.60, -4662.48, 0.000, 0.000, 0.000, 12:42:41.089
67, -4523.46, -5197.77, -5073.80, -4512.27, 0.000, 0.000, 0.000, 12:42:41.103
68, -4532.37, -5214.34, -5058.76, -4527.96, 0.000, 0.000, 0.000, 12:42:41.103
69, -4580.43, -5292.91, -5099.21, -4633.94, 0.000, 0.000, 0.000, 12:42:41.118
70, -4591.15, -5297.79, -5111.09, -4671.50, 0.000, 0.000, 0.000, 12:42:41.118
71, -4522.15, -5189.33, -5050.83, -4504.91, 0.000, 0.000, 0.000, 12:42:41.118
72, -4552.87, -5228.44, -5068.73, -4544.31, 0.000, 0.000, 0.000, 12:42:41.118
73, -4568.18, -5279.01, -5102.97, -4628.53, 0.000, 0.000, 0.000, 12:42:41.132
74, -4588.59, -5293.37, -5131.64, -4660.80, 0.000, 0.000, 0.000, 12:42:41.132
