%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
44, -2770.83, 90.70, -3596.42, -2808.79, 0.000, 0.000, 0.000, 12:53:46.994
45, -3615.22, -800.51, -4360.93, -3591.99, 0.000, 0.000, 0.000, 12:53:47.008
46, -3686.61, -812.79, -4420.83, -3681.07, 0.000, 0.000, 0.000, 12:53:47.008
47, -3103.55, -211.61, -3885.05, -3143.96, 0.000, 0.000, 0.000, 12:53:47.009
48, -2771.38, 106.89, -3574.68, -2810.04, 0.000, 0.000, 0.000, 12:53:47.009
49, -3618.16, -773.06, -4324.84, -3586.53, 0.000, 0.000, 0.000, 12:53:47.039
50, -3681.86, -865.67, -4371.15, -3676.10, 0.000, 0.000, 0.000, 12:53:47.039
51, -3090.08, -191.00, -3830.00, -3139.47, 0.000, 0.000, 0.000, 12:53:47.039
52, -2780.80, 76.89, -3544.49, -2828.31, 0.000, 0.000, 0.000, 12:53:47.039
53, -3628.88, -850.20, -4295.45, -3605.10, 0.000, 0.000, 0.000, 12:53:47.040
54, -3672.76, -811.52, -4337.12, -3685.57, 0.000, 0.000, 0.000, 12:53:47.040
55, -3087.55, -129.61, -3806.92, -3145.30, 0.000, 0.000, 0.000, 12:53:47.054
56, -2782.56, 139.66, -3539.81, -2830.98, 0.000, 0.000, 0.000, 12:53:47.054
57, -3628.13, -747.98, -4306.18, -3617.37, 0.000, 0.000, 0.000, 12:53:47.069
58, -3673.53, -814.96, -4356.17, -3688.69, 0.000, 0.000, 0.000, 12:53:47.069
59, -3098.39, -281.09, -3840.59, -3145.03, 0.000, 0.000, 0.000, 12:53:47.084
60, -2776.46, 95.50, -3563.14, -2834.70, 0.000, 0.000, 0.000, 12:53:47.084
61, -3620.89, -822.51, -4324.02, -3603.45, 0.000, 0.000, 0.000, 12:53:47.085
62, -3675.93, -835.54, -4377.22, -3687.10, 0.000, 0.000, 0.000, 12:53:47.085
63, -3085.30, -162.75, -3852.26, -3138.15, 0.000, 0.000, 0.000, 12:53:47.114
64, -2774.22, 130.46, -3574.75, -2815.89, 0.000, 0.000, 0.000, 12:53:47.114
65, -3617.58, -829.85, -4327.20, -3586.84, 0.000, 0.000, 0.000, 12:53:47.114
66, -3681.59, -819.33, -4387.43, -3668.37, 0.000, 0.000, 0.000, 12:53:47.114
67, -3105.56, -294.21, -3868.28, -3130.56, 0.000, 0.000, 0.000, 12:53:47.115
68, -2773.74, 150.82, -3579.73, -2807.28, 0.000, 0.000, 0.000, 12:53:47.115
69, -3612.70, 145.84, -4343.19, -3583.12, 0.000, 0.000, 0.000, 12:53:47.128
70, -3677.16, 56.93, -4404.17, -3673.46, 0.000, 0.000, 0.000, 12:53:47.128
71, -3102.19, 769.48, -3880.09, -3136.05, 0.000, 0.000, 0.000, 12:53:47.129
72, -2775.33, 1088.62, -3584.04, -2813.29, 0.000, 0.000, 0.000, 12:53:47.129
73, -3619.36, 111.36, -4342.90, -3582.33, 0.000, 0.000, 0.000, 12:53:47.144
74, -3679.58, 191.49, -4404.30, -3672.26, 0.000, 0.000, 0.000, 12:53:47.144
75, -3097.88, 706.07, -3875.76, -3134.76, 0.000, 0.000, 0.000, 12:53:47.159
76, -2762.71, 1176.26, -3571.02, -2811.99, 0.000, 0.000, 0.000, 12:53:47.159
77, -3596.48, 1109.13, -4324.93, -3575.11, 0.000, 0.000, 0.000, 12:53:47.159
78, -3663.30, 1074.21, -4380.75, -3676.13, 0.000, 0.000, 0.000, 12:53:47.159
79, -3073.03, 1751.35, -3861.56, -3134.52, 0.000, 0.000, 0.000, 12:53:47.173
80, -2751.88, 2130.03, -3574.94, -2806.02, 0.000, 0.000, 0.000, 12:53:47.173
81, -3607.41, 1162.29, -4331.73, -3581.32, 0.000, 0.000, 0.000, 12:53:47.189
82, -3677.08, 1176.87, -4404.06, -3672.42, 0.000, 0.000, 0.000, 12:53:47.189
83, -3091.70, 1668.11, -3878.85, -3134.21, 0.000, 0.000, 0.000, 12:53:47.189
84, -2769.87, 2033.73, -3592.88, -2807.72, 0.000, 0.000, 0.000, 12:53:47.189
85, -3607.66, 1235.39, -4345.96, -3571.13, 0.000, 0.000, 0.000, 12:53:47.203
86, -3686.01, 1084.14, -4416.09, -3676.38, 0.000, 0.000, 0.000, 12:53:47.203
87, -3105.64, 1694.10, -3888.56, -3137.53, 0.000, 0.000, 0.000, 12:53:47.234
88, -2762.99, 2174.98, -3588.37, -2798.18, 0.000, 0.000, 0.000, 12:53:47.234
89, -3601.85, 2167.32, -4335.52, -3570.14, 0.000, 0.000, 0.000, 12:53:47.234
90, -3682.78, 2175.10, -4403.36, -3664.86, 0.000, 0.000, 0.000, 12:53:47.234
91, -3093.21, 2726.99, -3879.66, -3128.47, 0.000, 0.000, 0.000, 12:53:47.235
92, -2755.86, 3052.89, -3575.55, -2797.73, 0.000, 0.000, 0.000, 12:53:47.235
93, -3598.29, 2082.13, -4326.54, -3571.20, 0.000, 0.000, 0.000, 12:53:47.249
94, -3686.32, 1996.73, -4412.42, -3677.32, 0.000, 0.000, 0.000, 12:53:47.249
95, -3103.60, 2637.62, -3888.93, -3143.38, 0.000, 0.000, 0.000, 12:53:47.249
96, -2764.69, 3092.79, -3589.63, -2797.22, 0.000, 0.000, 0.000, 12:53:47.249
97, -3598.08, 2188.89, -4333.16, -3559.82, 0.000, 0.000, 0.000, 12:53:47.278
98, -3683.62, 2112.88, -4414.32, -3666.19, 0.000, 0.000, 0.000, 12:53:47.278
99, -3102.91, 2704.57, -3892.66, -3136.63, 0.000, 0.000, 0.000, 12:53:47.279
100, -2760.67, 3029.21, -3583.89, -2798.55, 0.000, 0.000, 0.000, 12:53:47.279
101, -3599.17, 2231.94, -4328.89, -3557.39, 0.000, 0.000, 0.000, 12:53:47.279
102, -3694.83, 1978.29, -4415.69, -3676.16, 0.000, 0.000, 0.000, 12:53:47.280
103, -3122.66, 2755.61, -3906.55, -3148.69, 0.000, 0.000, 0.000, 12:53:47.308
104, -2759.12, 3106.17, -3578.31, -2799.75, 0.000, 0.000, 0.000, 12:53:47.308
105, -3591.63, 2219.09, -4325.86, -3566.90, 0.000, 0.000, 0.000, 12:53:47.308
106, -3684.85, 2114.01, -4412.85, -3673.70, 0.000, 0.000, 0.000, 12:53:47.309
107, -3109.56, 2680.61, -3897.50, -3153.16, 0.000, 0.000, 0.000, 12:53:47.309
108, -2746.86, 3065.71, -3574.90, -2801.75, 0.000, 0.000, 0.000, 12:53:47.309
109, -3582.81, 2236.49, -4321.58, -3567.67, 0.000, 0.000, 0.000, 12:53:47.329
110, -3684.55, 2085.73, -4413.09, -3682.69, 0.000, 0.000, 0.000, 12:53:47.329
111, -3108.22, 2770.80, -3900.53, -3152.58, 0.000, 0.000, 0.000, 12:53:47.354
112, -2754.83, 3125.97, -3580.48, -2797.11, 0.000, 0.000, 0.000, 12:53:47.354
113, -3580.11, 3054.66, -4325.07, -3560.70, 0.000, 0.000, 0.000, 12:53:47.354
114, -3688.06, 2956.04, -4417.61, -3680.16, 0.000, 0.000, 0.000, 12:53:47.354
115, -3116.61, 3688.79, -3901.05, -3155.88, 0.000, 0.000, 0.000, 12:53:47.356
116, -2754.21, 4088.80, -3585.05, -2792.35, 0.000, 0.000, 0.000, 12:53:47.356
117, -3582.23, 3141.19, -4323.46, -3559.84, 0.000, 0.000, 0.000, 12:53:47.369
118, -3683.81, 2997.10, -4415.17, -3677.61, 0.000, 0.000, 0.000, 12:53:47.369
119, -3129.87, 3674.50, -3904.04, -3154.26, 0.000, 0.000, 0.000, 12:53:47.384
120, -2751.53, 4031.69, -3573.95, -2788.96, 0.000, 0.000, 0.000, 12:53:47.384
121, -3569.64, 3117.62, -4316.53, -3549.05, 0.000, 0.000, 0.000, 12:53:47.384
122, -3681.13, 3008.51, -4411.48, -3674.24, 0.000, 0.000, 0.000, 12:53:47.385
123, -3113.54, 3621.74, -3898.00, -3155.26, 0.000, 0.000, 0.000, 12:53:47.398
124, -2749.20, 4053.54, -3565.34, -2790.87, 0.000, 0.000, 0.000, 12:53:47.399
125, -3572.04, 3153.90, -4311.58, -3554.14, 0.000, 0.000, 0.000, 12:53:47.414
126, -3684.19, 3038.15, -4409.00, -3691.76, 0.000, 0.000, 0.000, 12:53:47.414
127, -3114.76, 3654.14, -3909.69, -3163.98, 0.000, 0.000, 0.000, 12:53:47.414
128, -2747.82, 4067.65, -3572.79, -2791.46, 0.000, 0.000, 0.000, 12:53:47.414
129, -3576.83, 3131.13, -4316.79, -3550.77, 0.000, 0.000, 0.000, 12:53:47.428
130, -3694.81, 3062.53, -4423.89, -3680.65, 0.000, 0.000, 0.000, 12:53:47.428
131, -3128.21, 3658.28, -3915.28, -3158.91, 0.000, 0.000, 0.000, 12:53:47.429
132, -2752.75, 4051.01, -3570.25, -2793.29, 0.000, 0.000, 0.000, 12:53:47.429
133, -3566.54, 3128.97, -4312.94, -3542.40, 0.000, 0.000, 0.000, 12:53:47.459
134, -3682.70, 3000.78, -4413.37, -3668.06, 0.000, 0.000, 0.000, 12:53:47.459
135, -3110.20, 3618.54, -3900.57, -3148.17, 0.000, 0.000, 0.000, 12:53:47.459
136, -2729.42, 4057.25, -3568.69, -2779.07, 0.000, 0.000, 0.000, 12:53:47.459
137, -3542.56, 3124.57, -4307.20, -3540.45, 0.000, 0.000, 0.000, 12:53:47.460
138, -3648.05, 2991.61, -4399.59, -3683.04, 0.000, 0.000, 0.000, 12:53:47.460
139, -3073.61, 3608.30, -3898.25, -3164.79, 0.000, 0.000, 0.000, 12:53:47.473
140, -2680.89, 4013.98, -3556.91, -2796.70, 0.000, 0.000, 0.000, 12:53:47.473
141, -3481.42, 3226.83, -4293.91, -3543.61, 0.000, 0.000, 0.000, 12:53:47.489
142, -3584.71, 2956.64, -4397.98, -3691.77, 0.000, 0.000, 0.000, 12:53:47.489
143, -3007.91, 3630.78, -3896.12, -3172.62, 0.000, 0.000, 0.000, 12:53:47.489
144, -2617.76, 4009.47, -3547.41, -2798.88, 0.000, 0.000, 0.000, 12:53:47.489
145, -3441.13, 3123.04, -4292.24, -3543.70, 0.000, 0.000, 0.000, 12:53:47.519
146, -3575.78, 2953.80, -4416.96, -3693.56, 0.000, 0.000, 0.000, 12:53:47.519
147, -3024.47, 3540.03, -3917.43, -3179.35, 0.000, 0.000, 0.000, 12:53:47.519
148, -2637.96, 3996.97, -3567.17, -2799.96, 0.000, 0.000, 0.000, 12:53:47.519
149, -3462.28, 3129.80, -4296.69, -3538.04, 0.000, 0.000, 0.000, 12:53:47.519
150, -3609.22, 2996.95, -4414.79, -3693.57, 0.000, 0.000, 0.000, 12:53:47.519
151, -3049.97, 3603.35, -3905.89, -3169.53, 0.000, 0.000, 0.000, 12:53:47.533
152, -2686.16, 4063.15, -3561.78, -2787.07, 0.000, 0.000, 0.000, 12:53:47.534
153, -3515.20, 3176.32, -4292.93, -3541.26, 0.000, 0.000, 0.000, 12:53:47.548
154, -3659.31, 2971.10, -4418.88, -3693.96, 0.000, 0.000, 0.000, 12:53:47.549
155, -3104.36, 3671.11, -3898.02, -3174.15, 0.000, 0.000, 0.000, 12:53:47.549
156, -2729.70, 4090.46, -3565.80, -2798.14, 0.000, 0.000, 0.000, 12:53:47.549
157, -3552.51, 3206.80, -4291.15, -3532.90, 0.000, 0.000, 0.000, 12:53:47.563
158, -3707.35, 3034.62, -4423.63, -3695.35, 0.000, 0.000, 0.000, 12:53:47.563
159, -3136.99, 3643.54, -3912.64, -3179.03, 0.000, 0.000, 0.000, 12:53:47.593
160, -2746.00, 4066.75, -3561.72, -2790.19, 0.000, 0.000, 0.000, 12:53:47.593
161, -3575.37, 3208.22, -4297.67, -3538.23, 0.000, 0.000, 0.000, 12:53:47.594
162, -3709.47, 3039.78, -4412.03, -3683.59, 0.000, 0.000, 0.000, 12:53:47.594
163, -3155.09, 3667.76, -3924.99, -3180.84, 0.000, 0.000, 0.000, 12:53:47.594
164, -2756.90, 4084.59, -3563.25, -2783.25, 0.000, 0.000, 0.000, 12:53:47.595
165, -3571.18, 3195.74, -4293.98, -3525.97, 0.000, 0.000, 0.000, 12:53:47.608
166, -3714.84, 3022.26, -4426.80, -3687.84, 0.000, 0.000, 0.000, 12:53:47.608
167, -3165.84, 3639.29, -3933.45, -3178.26, 0.000, 0.000, 0.000, 12:53:47.609
168, -2767.30, 4064.89, -3571.23, -2781.43, 0.000, 0.000, 0.000, 12:53:47.609
169, -3577.27, 3217.49, -4292.10, -3522.64, 0.000, 0.000, 0.000, 12:53:47.623
170, -3732.46, 3042.72, -4428.93, -3692.53, 0.000, 0.000, 0.000, 12:53:47.623
171, -3175.28, 3663.86, -3931.65, -3182.88, 0.000, 0.000, 0.000, 12:53:47.639
172, -2763.43, 4106.44, -3570.73, -2782.86, 0.000, 0.000, 0.000, 12:53:47.639
173, -3577.37, 3181.36, -4292.90, -3525.27, 0.000, 0.000, 0.000, 12:53:47.639
174, -3718.18, 3042.91, -4436.28, -3694.90, 0.000, 0.000, 0.000, 12:53:47.639
175, -3169.62, 3642.52, -3938.89, -3177.85, 0.000, 0.000, 0.000, 12:53:47.669
176, -2760.37, 4142.87, -3567.03, -2783.91, 0.000, 0.000, 0.000, 12:53:47.669
177, -3570.42, 3257.32, -4289.49, -3525.59, 0.000, 0.000, 0.000, 12:53:47.669
178, -3740.71, 2949.36, -4437.37, -3698.45, 0.000, 0.000, 0.000, 12:53:47.669
179, -3170.25, 3697.31, -3942.67, -3192.50, 0.000, 0.000, 0.000, 12:53:47.670
180, -2767.32, 4059.34, -3568.16, -2786.54, 0.000, 0.000, 0.000, 12:53:47.670
181, -3557.91, 3110.18, -4285.97, -3520.58, 0.000, 0.000, 0.000, 12:53:47.684
182, -3717.08, 2999.01, -4428.65, -3696.02, 0.000, 0.000, 0.000, 12:53:47.684
183, -3167.26, 3635.66, -3937.16, -3191.18, 0.000, 0.000, 0.000, 12:53:47.713
184, -2756.24, 4075.65, -3563.46, -2782.20, 0.000, 0.000, 0.000, 12:53:47.713
185, -3559.34, 3173.02, -4285.58, -3501.10, 0.000, 0.000, 0.000, 12:53:47.714
186, -3708.33, 3067.99, -4431.85, -3688.17, 0.000, 0.000, 0.000, 12:53:47.714
187, -3164.04, 3634.19, -3937.55, -3183.05, 0.000, 0.000, 0.000, 12:53:47.714
188, -2748.75, 4085.10, -3567.15, -2780.04, 0.000, 0.000, 0.000, 12:53:47.714
189, -3546.15, 3180.85, -4280.32, -3518.60, 0.000, 0.000, 0.000, 12:53:47.729
190, -3720.87, 3045.73, -4439.46, -3695.55, 0.000, 0.000, 0.000, 12:53:47.729
191, -3171.49, 3613.08, -3944.24, -3193.99, 0.000, 0.000, 0.000, 12:53:47.745
192, -2744.39, 4074.70, -3570.21, -2777.89, 0.000, 0.000, 0.000, 12:53:47.745
193, -3544.25, 3221.77, -4280.77, -3510.60, 0.000, 0.000, 0.000, 12:53:47.758
194, -3706.13, 2947.80, -4435.79, -3692.84, 0.000, 0.000, 0.000, 12:53:47.758
195, -3159.19, 3567.02, -3940.15, -3187.34, 0.000, 0.000, 0.000, 12:53:47.759
196, -2745.37, 4126.61, -3558.81, -2773.01, 0.000, 0.000, 0.000, 12:53:47.759
197, -3543.28, 3202.72, -4272.69, -3501.35, 0.000, 0.000, 0.000, 12:53:47.760
198, -3710.93, 3022.12, -4431.85, -3689.65, 0.000, 0.000, 0.000, 12:53:47.760
199, -3171.13, 3668.98, -3942.93, -3195.35, 0.000, 0.000, 0.000, 12:53:47.789
200, -2739.71, 4114.54, -3564.14, -2769.22, 0.000, 0.000, 0.000, 12:53:47.789
0, -3541.68, -3668.67, -4278.17, -3502.30, 0.000, 0.000, 0.000, 12:53:47.789
1, -3716.52, -3812.44, -4434.40, -3694.86, 0.000, 0.000, 0.000, 12:53:47.789
2, -3168.22, -3263.38, -3939.08, -3190.73, 0.000, 0.000, 0.000, 12:53:47.789
3, -2734.90, -2793.45, -3557.21, -2780.54, 0.000, 0.000, 0.000, 12:53:47.803
4, -3531.90, -3735.00, -4269.23, -3502.06, 0.000, 0.000, 0.000, 12:53:47.803
5, -3718.57, -3904.30, -4436.34, -3694.03, 0.000, 0.000, 0.000, 12:53:47.804
6, -3172.44, -3286.71, -3949.28, -3198.22, 0.000, 0.000, 0.000, 12:53:47.804
7, -2745.96, -2768.55, -3565.56, -2779.70, 0.000, 0.000, 0.000, 12:53:47.834
8, -3532.11, -3651.61, -4271.50, -3502.44, 0.000, 0.000, 0.000, 12:53:47.834
9, -3711.27, -3731.09, -4433.57, -3696.50, 0.000, 0.000, 0.000, 12:53:47.834
10, -3181.20, -3237.33, -3959.08, -3208.58, 0.000, 0.000, 0.000, 12:53:47.834
11, -2739.71, -2780.71, -3555.02, -2777.52, 0.000, 0.000, 0.000, 12:53:47.835
12, -3525.44, -3638.20, -4269.87, -3492.31, 0.000, 0.000, 0.000, 12:53:47.835
13, -3721.89, -3847.82, -4436.93, -3695.05, 0.000, 0.000, 0.000, 12:53:47.848
14, -3179.98, -3215.43, -3947.41, -3207.04, 0.000, 0.000, 0.000, 12:53:47.849
15, -2743.92, -2838.70, -3560.18, -2775.67, 0.000, 0.000, 0.000, 12:53:47.863
16, -3516.67, -3717.14, -4262.24, -3491.28, 0.000, 0.000, 0.000, 12:53:47.863
17, -3717.23, -3854.43, -4444.99, -3698.99, 0.000, 0.000, 0.000, 12:53:47.864
18, -3171.71, -3274.88, -3953.59, -3204.43, 0.000, 0.000, 0.000, 12:53:47.864
19, -2732.78, -2788.35, -3562.21, -2781.56, 0.000, 0.000, 0.000, 12:53:47.878
20, -3520.17, -3701.85, -4257.90, -3494.20, 0.000, 0.000, 0.000, 12:53:47.879
21, -3715.79, -3815.81, -4428.79, -3703.17, 0.000, 0.000, 0.000, 12:53:47.908
22, -3176.15, -3300.36, -3953.18, -3206.69, 0.000, 0.000, 0.000, 12:53:47.908
23, -2723.70, -2740.96, -3545.62, -2770.01, 0.000, 0.000, 0.000, 12:53:47.908
24, -3512.66, -3541.57, -4252.95, -3483.10, 0.000, 0.000, 0.000, 12:53:47.908
25, -3718.38, -3736.61, -4439.08, -3703.31, 0.000, 0.000, 0.000, 12:53:47.910
26, -3177.54, -3285.75, -3951.62, -3206.33, 0.000, 0.000, 0.000, 12:53:47.910
27, -2732.26, -2824.41, -3549.06, -2780.97, 0.000, 0.000, 0.000, 12:53:47.923
28, -3511.22, -3532.79, -4248.70, -3481.94, 0.000, 0.000, 0.000, 12:53:47.923
29, -3721.12, -3733.67, -4437.31, -3703.55, 0.000, 0.000, 0.000, 12:53:47.938
30, -3179.22, -3313.17, -3955.86, -3209.86, 0.000, 0.000, 0.000, 12:53:47.938
31, -2724.96, -2824.66, -3551.00, -2772.49, 0.000, 0.000, 0.000, 12:53:47.939
32, -3504.98, -3534.30, -4249.85, -3478.15, 0.000, 0.000, 0.000, 12:53:47.939
33, -3714.11, -3786.93, -4437.91, -3699.76, 0.000, 0.000, 0.000, 12:53:47.954
34, -3175.10, -3265.81, -3959.50, -3207.82, 0.000, 0.000, 0.000, 12:53:47.954
35, -2728.87, -2729.00, -3553.60, -2774.75, 0.000, 0.000, 0.000, 12:53:47.956
36, -3505.21, -3649.75, -4255.70, -3480.00, 0.000, 0.000, 0.000, 12:53:47.956
37, -3724.67, -3915.10, -4440.72, -3699.68, 0.000, 0.000, 0.000, 12:53:47.969
38, -3179.23, -3349.07, -3961.52, -3210.99, 0.000, 0.000, 0.000, 12:53:47.969
39, -2725.79, -2827.96, -3561.09, -2771.34, 0.000, 0.000, 0.000, 12:53:47.984
40, -3510.47, -3611.67, -4251.24, -3474.56, 0.000, 0.000, 0.000, 12:53:47.984
41, -3717.30, -3802.96, -4439.81, -3711.25, 0.000, 0.000, 0.000, 12:53:47.984
42, -3178.11, -3333.57, -3963.87, -3210.95, 0.000, 0.000, 0.000, 12:53:47.984
43, -2717.10, -2849.26, -3554.27, -2774.47, 0.000, 0.000, 0.000, 12:53:48.000
44, -3502.13, -3642.69, -4249.49, -3478.91, 0.000, 0.000, 0.000, 12:53:48.000
45, -3710.53, -3765.51, -4441.07, -3708.10, 0.000, 0.000, 0.000, 12:53:48.013
46, -3182.77, -3196.54, -3965.02, -3220.76, 0.000, 0.000, 0.000, 12:53:48.013
47, -2729.73, -2728.45, -3554.11, -2773.54, 0.000, 0.000, 0.000, 12:53:48.014
48, -3500.16, -3572.07, -4240.73, -3471.43, 0.000, 0.000, 0.000, 12:53:48.014
49, -3714.32, -3889.03, -4431.88, -3704.15, 0.000, 0.000, 0.000, 12:53:48.028
50, -3186.10, -3364.68, -3970.08, -3219.78, 0.000, 0.000, 0.000, 12:53:48.029
51, -2734.72, -2794.57, -3559.29, -2782.92, 0.000, 0.000, 0.000, 12:53:48.043
52, -3500.32, -3570.26, -4240.11, -3470.84, 0.000, 0.000, 0.000, 12:53:48.043
53, -3719.57, -3925.96, -4437.63, -3706.32, 0.000, 0.000, 0.000, 12:53:48.044
54, -3203.77, -3297.20, -3970.14, -3228.84, 0.000, 0.000, 0.000, 12:53:48.044
55, -2748.29, -2706.17, -3561.95, -2783.11, 0.000, 0.000, 0.000, 12:53:48.059
56, -3488.21, -3649.79, -4234.59, -3476.44, 0.000, 0.000, 0.000, 12:53:48.059
57, -3725.67, -3858.55, -4444.42, -3718.95, 0.000, 0.000, 0.000, 12:53:48.073
58, -3181.76, -3296.06, -3971.04, -3214.56, 0.000, 0.000, 0.000, 12:53:48.073
59, -2725.32, -2857.76, -3574.52, -2764.92, 0.000, 0.000, 0.000, 12:53:48.073
60, -3448.79, -3636.27, -4219.62, -3433.32, 0.000, 0.000, 0.000, 12:53:48.074
61, -3675.41, -3853.19, -4429.87, -3667.38, 0.000, 0.000, 0.000, 12:53:48.088
62, -3186.55, -3231.59, -3993.90, -3216.94, 0.000, 0.000, 0.000, 12:53:48.088
63, -2729.87, -2805.49, -3594.92, -2786.14, 0.000, 0.000, 0.000, 12:53:48.103
64, -3439.65, -3653.53, -4221.90, -3430.73, 0.000, 0.000, 0.000, 12:53:48.103
65, -3667.94, -3868.34, -4430.27, -3678.07, 0.000, 0.000, 0.000, 12:53:48.104
66, -3203.29, -3355.15, -4004.05, -3239.04, 0.000, 0.000, 0.000, 12:53:48.104
67, -2776.26, -2910.15, -3629.01, -2830.43, 0.000, 0.000, 0.000, 12:53:48.118
68, -3431.91, -3610.25, -4199.23, -3422.59, 0.000, 0.000, 0.000, 12:53:48.118
69, -3649.62, -3736.94, -4394.37, -3646.71, 0.000, 0.000, 0.000, 12:53:48.133
70, -3202.12, -3293.36, -3998.08, -3238.17, 0.000, 0.000, 0.000, 12:53:48.134
71, -2805.60, -2933.85, -3645.03, -2851.14, 0.000, 0.000, 0.000, 12:53:48.134
72, -3441.66, -3508.20, -4198.98, -3422.24, 0.000, 0.000, 0.000, 12:53:48.134
73, -3641.96, -3671.56, -4392.39, -3646.52, 0.000, 0.000, 0.000, 12:53:48.149
74, -3210.51, -3363.52, -4015.13, -3246.60, 0.000, 0.000, 0.000, 12:53:48.149
75, -2817.58, -2936.06, -3655.47, -2855.84, 0.000, 0.000, 0.000, 12:53:48.164
