%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
77, -3645.18, -3649.72, -4353.98, -3623.65, 0.000, 0.000, 0.000, 12:52:29.474
78, -3331.81, -3466.13, -4083.07, -3345.22, 0.000, 0.000, 0.000, 12:52:29.474
79, -2816.72, -2808.65, -3618.92, -2858.25, 0.000, 0.000, 0.000, 12:52:29.487
80, -3178.71, -3281.61, -3933.85, -3173.04, 0.000, 0.000, 0.000, 12:52:29.487
81, -3657.05, -3745.32, -4365.10, -3638.27, 0.000, 0.000, 0.000, 12:52:29.503
82, -3348.51, -3413.19, -4092.52, -3364.74, 0.000, 0.000, 0.000, 12:52:29.503
83, -2836.47, -2848.07, -3633.97, -2871.27, 0.000, 0.000, 0.000, 12:52:29.504
84, -3191.79, -3208.63, -3952.02, -3184.69, 0.000, 0.000, 0.000, 12:52:29.504
85, -3664.79, -3788.58, -4375.77, -3632.05, 0.000, 0.000, 0.000, 12:52:29.517
86, -3351.30, -3344.46, -4087.13, -3358.25, 0.000, 0.000, 0.000, 12:52:29.517
87, -2835.79, -2790.22, -3631.11, -2875.35, 0.000, 0.000, 0.000, 12:52:29.532
88, -3188.91, -3155.86, -3942.42, -3174.94, 0.000, 0.000, 0.000, 12:52:29.532
89, -3664.76, -3701.16, -4364.65, -3639.88, 0.000, 0.000, 0.000, 12:52:29.533
90, -3343.57, -3410.24, -4096.87, -3358.29, 0.000, 0.000, 0.000, 12:52:29.533
91, -2837.32, -2863.44, -3642.11, -2875.94, 0.000, 0.000, 0.000, 12:52:29.547
92, -3187.77, -3168.94, -3952.87, -3183.36, 0.000, 0.000, 0.000, 12:52:29.547
93, -3664.82, -3658.85, -4375.09, -3640.39, 0.000, 0.000, 0.000, 12:52:29.562
94, -3348.27, -3348.13, -4096.57, -3360.71, 0.000, 0.000, 0.000, 12:52:29.562
95, -2832.59, -2765.90, -3636.77, -2873.31, 0.000, 0.000, 0.000, 12:52:29.562
96, -3183.26, -3305.17, -3937.17, -3185.74, 0.000, 0.000, 0.000, 12:52:29.562
97, -3659.92, -3846.26, -4365.93, -3644.42, 0.000, 0.000, 0.000, 12:52:29.577
98, -3347.53, -3419.30, -4097.40, -3357.62, 0.000, 0.000, 0.000, 12:52:29.577
99, -2835.06, -2769.74, -3641.87, -2872.22, 0.000, 0.000, 0.000, 12:52:29.593
100, -3191.32, -3253.14, -3943.79, -3184.68, 0.000, 0.000, 0.000, 12:52:29.593
101, -3661.19, -3768.07, -4364.09, -3641.99, 0.000, 0.000, 0.000, 12:52:29.593
102, -3349.98, -3388.62, -4092.24, -3364.39, 0.000, 0.000, 0.000, 12:52:29.593
103, -2839.16, -2887.61, -3637.28, -2865.28, 0.000, 0.000, 0.000, 12:52:29.608
104, -3182.43, -3282.70, -3941.44, -3177.96, 0.000, 0.000, 0.000, 12:52:29.609
105, -3667.88, -3739.87, -4366.99, -3640.35, 0.000, 0.000, 0.000, 12:52:29.623
106, -3346.38, -3383.83, -4091.82, -3352.86, 0.000, 0.000, 0.000, 12:52:29.623
107, -2828.06, -2756.16, -3630.57, -2860.86, 0.000, 0.000, 0.000, 12:52:29.623
108, -3177.02, -3232.66, -3939.53, -3171.48, 0.000, 0.000, 0.000, 12:52:29.623
109, -3652.11, -3836.03, -4362.98, -3625.28, 0.000, 0.000, 0.000, 12:52:29.638
110, -3340.29, -3383.43, -4086.10, -3351.31, 0.000, 0.000, 0.000, 12:52:29.638
111, -2825.73, -2807.31, -3620.97, -2867.11, 0.000, 0.000, 0.000, 12:52:29.653
112, -3176.08, -3245.89, -3931.24, -3173.49, 0.000, 0.000, 0.000, 12:52:29.653
113, -3666.35, -3663.94, -4371.19, -3635.41, 0.000, 0.000, 0.000, 12:52:29.653
114, -3348.15, -3348.33, -4093.51, -3358.04, 0.000, 0.000, 0.000, 12:52:29.654
115, -2827.14, -2842.09, -3636.10, -2864.50, 0.000, 0.000, 0.000, 12:52:29.667
116, -3179.49, -3234.26, -3943.82, -3176.69, 0.000, 0.000, 0.000, 12:52:29.668
117, -3655.01, -3834.26, -4363.13, -3637.34, 0.000, 0.000, 0.000, 12:52:29.682
118, -3348.90, -3388.39, -4084.19, -3360.87, 0.000, 0.000, 0.000, 12:52:29.682
119, -2832.20, -2801.99, -3633.68, -2873.95, 0.000, 0.000, 0.000, 12:52:29.683
120, -3182.21, -3238.93, -3943.41, -3174.49, 0.000, 0.000, 0.000, 12:52:29.683
121, -3665.40, -3731.74, -4368.44, -3633.60, 0.000, 0.000, 0.000, 12:52:29.698
122, -3349.95, -3453.60, -4089.53, -3359.38, 0.000, 0.000, 0.000, 12:52:29.698
123, -2826.19, -2860.99, -3630.48, -2867.25, 0.000, 0.000, 0.000, 12:52:29.713
124, -3181.60, -3225.18, -3932.89, -3176.64, 0.000, 0.000, 0.000, 12:52:29.713
125, -3664.58, -3652.15, -4367.44, -3638.22, 0.000, 0.000, 0.000, 12:52:29.720
126, -3352.71, -3412.21, -4090.32, -3358.02, 0.000, 0.000, 0.000, 12:52:29.720
127, -2826.53, -2880.31, -3631.26, -2863.81, 0.000, 0.000, 0.000, 12:52:29.727
128, -3189.35, -3182.21, -3934.70, -3178.69, 0.000, 0.000, 0.000, 12:52:29.727
129, -3663.42, -3757.26, -4358.60, -3635.32, 0.000, 0.000, 0.000, 12:52:29.742
130, -3338.09, -3418.92, -4081.38, -3359.25, 0.000, 0.000, 0.000, 12:52:29.742
131, -2839.10, -2827.35, -3630.55, -2873.53, 0.000, 0.000, 0.000, 12:52:29.743
132, -3179.21, -3224.54, -3929.93, -3168.25, 0.000, 0.000, 0.000, 12:52:29.743
133, -3662.18, -3798.19, -4361.63, -3636.97, 0.000, 0.000, 0.000, 12:52:29.757
134, -3343.18, -3439.74, -4088.84, -3359.53, 0.000, 0.000, 0.000, 12:52:29.757
135, -2830.08, -2818.82, -3629.62, -2867.52, 0.000, 0.000, 0.000, 12:52:29.773
136, -3182.78, -3170.95, -3932.76, -3162.47, 0.000, 0.000, 0.000, 12:52:29.773
137, -3657.97, -3790.64, -4365.08, -3639.03, 0.000, 0.000, 0.000, 12:52:29.773
138, -3344.19, -3411.05, -4086.99, -3357.27, 0.000, 0.000, 0.000, 12:52:29.773
139, -2825.80, -2839.00, -3625.10, -2869.91, 0.000, 0.000, 0.000, 12:52:29.788
140, -3175.90, -3226.75, -3935.41, -3168.90, 0.000, 0.000, 0.000, 12:52:29.788
141, -3654.84, -3736.64, -4364.79, -3640.98, 0.000, 0.000, 0.000, 12:52:29.802
142, -3345.61, -3420.04, -4088.87, -3359.09, 0.000, 0.000, 0.000, 12:52:29.802
143, -2828.40, -2718.01, -3629.24, -2869.84, 0.000, 0.000, 0.000, 12:52:29.803
144, -3166.72, -3179.22, -3934.07, -3164.35, 0.000, 0.000, 0.000, 12:52:29.803
145, -3654.47, -3684.28, -4356.89, -3630.71, 0.000, 0.000, 0.000, 12:52:29.817
146, -3345.41, -3426.51, -4093.56, -3365.21, 0.000, 0.000, 0.000, 12:52:29.817
147, -2832.04, -2891.63, -3633.38, -2875.04, 0.000, 0.000, 0.000, 12:52:29.832
148, -3182.72, -3231.74, -3937.09, -3174.58, 0.000, 0.000, 0.000, 12:52:29.832
149, -3663.27, -3816.96, -4367.14, -3638.68, 0.000, 0.000, 0.000, 12:52:29.833
150, -3351.31, -3377.75, -4106.77, -3362.99, 0.000, 0.000, 0.000, 12:52:29.833
151, -2824.69, -2749.58, -3633.83, -2861.59, 0.000, 0.000, 0.000, 12:52:29.847
152, -3179.34, -3240.95, -3947.27, -3170.58, 0.000, 0.000, 0.000, 12:52:29.847
153, -3669.90, -3816.90, -4365.42, -3651.11, 0.000, 0.000, 0.000, 12:52:29.862
154, -3348.54, -3328.01, -4095.05, -3358.48, 0.000, 0.000, 0.000, 12:52:29.862
155, -2832.06, -2801.27, -3631.78, -2860.89, 0.000, 0.000, 0.000, 12:52:29.863
156, -3178.22, -3240.69, -3943.53, -3173.77, 0.000, 0.000, 0.000, 12:52:29.863
157, -3664.62, -3647.75, -4363.61, -3638.06, 0.000, 0.000, 0.000, 12:52:29.892
158, -3351.06, -3436.70, -4096.35, -3357.55, 0.000, 0.000, 0.000, 12:52:29.892
159, -2834.23, -2817.49, -3634.86, -2868.51, 0.000, 0.000, 0.000, 12:52:29.893
160, -3182.39, -3221.75, -3945.31, -3179.82, 0.000, 0.000, 0.000, 12:52:29.893
161, -3672.92, -3776.07, -4381.27, -3647.58, 0.000, 0.000, 0.000, 12:52:29.907
162, -3363.36, -3308.94, -4105.27, -3367.42, 0.000, 0.000, 0.000, 12:52:29.907
163, -2843.96, -2830.60, -3645.48, -2872.67, 0.000, 0.000, 0.000, 12:52:29.909
164, -3198.50, -3258.87, -3952.84, -3171.45, 0.000, 0.000, 0.000, 12:52:29.909
165, -3676.44, -3770.70, -4374.84, -3649.59, 0.000, 0.000, 0.000, 12:52:29.923
166, -3350.84, -3420.02, -4089.40, -3353.51, 0.000, 0.000, 0.000, 12:52:29.923
167, -2830.33, -2823.22, -3630.33, -2859.17, 0.000, 0.000, 0.000, 12:52:29.923
168, -3178.85, -3200.72, -3937.90, -3167.58, 0.000, 0.000, 0.000, 12:52:29.923
169, -3660.52, -3713.83, -4361.79, -3638.00, 0.000, 0.000, 0.000, 12:52:29.938
170, -3348.94, -3404.71, -4086.48, -3359.43, 0.000, 0.000, 0.000, 12:52:29.938
171, -2841.79, -2879.41, -3638.61, -2873.37, 0.000, 0.000, 0.000, 12:52:29.953
172, -3184.38, -3162.20, -3941.61, -3170.84, 0.000, 0.000, 0.000, 12:52:29.953
173, -3669.63, -3777.69, -4368.38, -3638.63, 0.000, 0.000, 0.000, 12:52:29.953
174, -3346.58, -3411.52, -4085.68, -3345.45, 0.000, 0.000, 0.000, 12:52:29.954
175, -2827.73, -2838.49, -3626.73, -2864.29, 0.000, 0.000, 0.000, 12:52:29.967
176, -3170.83, -3186.30, -3930.59, -3165.09, 0.000, 0.000, 0.000, 12:52:29.967
177, -3649.19, -3718.86, -4354.78, -3628.81, 0.000, 0.000, 0.000, 12:52:29.982
178, -3342.65, -3445.64, -4085.21, -3350.45, 0.000, 0.000, 0.000, 12:52:29.983
179, -2825.00, -2812.28, -3629.95, -2862.47, 0.000, 0.000, 0.000, 12:52:29.983
180, -3179.36, -3206.23, -3931.59, -3169.20, 0.000, 0.000, 0.000, 12:52:29.983
181, -3664.51, -3730.08, -4363.94, -3632.06, 0.000, 0.000, 0.000, 12:52:30.013
182, -3347.67, -3469.57, -4081.87, -3359.00, 0.000, 0.000, 0.000, 12:52:30.013
183, -2818.19, -2849.26, -3625.41, -2866.07, 0.000, 0.000, 0.000, 12:52:30.013
184, -3173.61, -3200.14, -3924.51, -3160.47, 0.000, 0.000, 0.000, 12:52:30.013
185, -3658.93, -3748.25, -4359.11, -3634.22, 0.000, 0.000, 0.000, 12:52:30.027
186, -3339.53, -3382.93, -4084.17, -3353.73, 0.000, 0.000, 0.000, 12:52:30.027
187, -2833.49, -2828.42, -3632.79, -2868.36, 0.000, 0.000, 0.000, 12:52:30.027
188, -3182.99, -3254.68, -3934.62, -3169.57, 0.000, 0.000, 0.000, 12:52:30.027
189, -3668.40, -3684.18, -4363.53, -3644.89, 0.000, 0.000, 0.000, 12:52:30.043
190, -3352.66, -3408.95, -4090.98, -3362.38, 0.000, 0.000, 0.000, 12:52:30.043
191, -2823.21, -2805.40, -3626.99, -2870.16, 0.000, 0.000, 0.000, 12:52:30.043
192, -3175.21, -3169.79, -3932.22, -3170.88, 0.000, 0.000, 0.000, 12:52:30.043
193, -3666.32, -3747.71, -4372.69, -3639.98, 0.000, 0.000, 0.000, 12:52:30.058
194, -3354.12, -3422.10, -4093.93, -3367.92, 0.000, 0.000, 0.000, 12:52:30.058
195, -2838.74, -2825.23, -3629.76, -2874.04, 0.000, 0.000, 0.000, 12:52:30.073
196, -3188.90, -3268.64, -3936.14, -3172.06, 0.000, 0.000, 0.000, 12:52:30.073
197, -3667.87, -3724.81, -4365.94, -3646.78, 0.000, 0.000, 0.000, 12:52:30.088
198, -3357.84, -3323.41, -4091.64, -3362.66, 0.000, 0.000, 0.000, 12:52:30.088
199, -2838.66, -2753.29, -3625.67, -2865.98, 0.000, 0.000, 0.000, 12:52:30.089
200, -3172.18, -3278.13, -3933.49, -3160.45, 0.000, 0.000, 0.000, 12:52:30.089
0, -3657.17, -3732.24, -4360.70, -3634.32, 0.000, 0.000, 0.000, 12:52:30.089
1, -3337.08, -3412.68, -4083.56, -3350.38, 0.000, 0.000, 0.000, 12:52:30.103
2, -2822.49, -2866.24, -3631.35, -2858.78, 0.000, 0.000, 0.000, 12:52:30.103
3, -3174.73, -3223.19, -3930.92, -3167.43, 0.000, 0.000, 0.000, 12:52:30.117
4, -3657.69, -3674.26, -4361.65, -3632.30, 0.000, 0.000, 0.000, 12:52:30.118
5, -3349.66, -3416.55, -4092.00, -3359.39, 0.000, 0.000, 0.000, 12:52:30.118
6, -2830.69, -2827.43, -3626.47, -2867.84, 0.000, 0.000, 0.000, 12:52:30.118
7, -3168.24, -3276.60, -3924.08, -3162.60, 0.000, 0.000, 0.000, 12:52:30.139
8, -3654.50, -3767.41, -4359.62, -3639.96, 0.000, 0.000, 0.000, 12:52:30.140
9, -3342.57, -3370.19, -4091.10, -3360.49, 0.000, 0.000, 0.000, 12:52:30.162
10, -2824.51, -2876.71, -3622.94, -2860.96, 0.000, 0.000, 0.000, 12:52:30.163
11, -3171.50, -3176.66, -3927.02, -3163.58, 0.000, 0.000, 0.000, 12:52:30.163
12, -3666.67, -3755.14, -4365.27, -3632.24, 0.000, 0.000, 0.000, 12:52:30.163
13, -3351.43, -3409.98, -4092.77, -3364.23, 0.000, 0.000, 0.000, 12:52:30.163
14, -2831.57, -2804.50, -3634.54, -2868.69, 0.000, 0.000, 0.000, 12:52:30.164
15, -3171.21, -3189.68, -3926.19, -3168.27, 0.000, 0.000, 0.000, 12:52:30.164
16, -3664.17, -3782.63, -4366.60, -3639.14, 0.000, 0.000, 0.000, 12:52:30.164
17, -3356.55, -3445.28, -4094.41, -3359.71, 0.000, 0.000, 0.000, 12:52:30.178
18, -2835.97, -2812.50, -3639.01, -2868.66, 0.000, 0.000, 0.000, 12:52:30.178
19, -3175.07, -3106.71, -3928.94, -3167.66, 0.000, 0.000, 0.000, 12:52:30.207
20, -3662.45, -3790.02, -4368.04, -3642.02, 0.000, 0.000, 0.000, 12:52:30.207
21, -3354.63, -3466.44, -4101.20, -3367.33, 0.000, 0.000, 0.000, 12:52:30.209
22, -2833.15, -2824.23, -3633.03, -2870.90, 0.000, 0.000, 0.000, 12:52:30.209
23, -3161.66, -3142.94, -3920.25, -3168.17, 0.000, 0.000, 0.000, 12:52:30.209
24, -3657.90, -3817.47, -4369.66, -3645.68, 0.000, 0.000, 0.000, 12:52:30.210
25, -3354.18, -3404.43, -4095.13, -3365.02, 0.000, 0.000, 0.000, 12:52:30.223
26, -2832.74, -2873.18, -3635.86, -2866.00, 0.000, 0.000, 0.000, 12:52:30.223
27, -3169.21, -3144.06, -3929.56, -3162.65, 0.000, 0.000, 0.000, 12:52:30.238
28, -3661.61, -3723.42, -4367.11, -3638.28, 0.000, 0.000, 0.000, 12:52:30.238
29, -3347.61, -3451.79, -4090.58, -3362.53, 0.000, 0.000, 0.000, 12:52:30.238
30, -2834.14, -2833.13, -3627.30, -2865.82, 0.000, 0.000, 0.000, 12:52:30.238
31, -3175.97, -3169.23, -3928.96, -3164.13, 0.000, 0.000, 0.000, 12:52:30.252
32, -3655.37, -3751.47, -4364.57, -3642.38, 0.000, 0.000, 0.000, 12:52:30.252
33, -3345.39, -3413.01, -4099.03, -3366.71, 0.000, 0.000, 0.000, 12:52:30.268
34, -2832.56, -2848.20, -3633.77, -2877.48, 0.000, 0.000, 0.000, 12:52:30.268
35, -3174.18, -3233.67, -3937.43, -3162.10, 0.000, 0.000, 0.000, 12:52:30.268
36, -3653.98, -3740.39, -4359.91, -3634.57, 0.000, 0.000, 0.000, 12:52:30.268
37, -3347.86, -3347.02, -4089.15, -3366.80, 0.000, 0.000, 0.000, 12:52:30.283
38, -2830.02, -2851.43, -3631.62, -2871.24, 0.000, 0.000, 0.000, 12:52:30.283
39, -3165.76, -3190.54, -3925.28, -3166.29, 0.000, 0.000, 0.000, 12:52:30.298
40, -3661.91, -3766.72, -4365.53, -3639.20, 0.000, 0.000, 0.000, 12:52:30.298
41, -3360.31, -3422.93, -4097.86, -3366.47, 0.000, 0.000, 0.000, 12:52:30.298
42, -2842.06, -2854.81, -3636.96, -2877.98, 0.000, 0.000, 0.000, 12:52:30.298
43, -3180.71, -3173.74, -3942.04, -3177.24, 0.000, 0.000, 0.000, 12:52:30.312
44, -3663.97, -3770.24, -4370.59, -3642.26, 0.000, 0.000, 0.000, 12:52:30.312
45, -3354.59, -3420.06, -4096.55, -3371.66, 0.000, 0.000, 0.000, 12:52:30.328
46, -2842.54, -2824.50, -3637.64, -2875.03, 0.000, 0.000, 0.000, 12:52:30.328
47, -3179.32, -3204.86, -3934.10, -3171.79, 0.000, 0.000, 0.000, 12:52:30.328
48, -3667.74, -3701.38, -4366.36, -3635.21, 0.000, 0.000, 0.000, 12:52:30.328
49, -3357.04, -3421.70, -4094.79, -3356.88, 0.000, 0.000, 0.000, 12:52:30.342
50, -2831.54, -2837.20, -3645.13, -2868.53, 0.000, 0.000, 0.000, 12:52:30.343
51, -3167.73, -3187.23, -3924.95, -3163.87, 0.000, 0.000, 0.000, 12:52:30.357
52, -3667.35, -3789.28, -4366.34, -3639.95, 0.000, 0.000, 0.000, 12:52:30.357
53, -3361.21, -3371.39, -4098.09, -3367.18, 0.000, 0.000, 0.000, 12:52:30.359
54, -2825.58, -2806.91, -3629.96, -2864.05, 0.000, 0.000, 0.000, 12:52:30.359
55, -3171.53, -3251.46, -3927.10, -3151.88, 0.000, 0.000, 0.000, 12:52:30.373
56, -3665.00, -3762.29, -4363.99, -3632.76, 0.000, 0.000, 0.000, 12:52:30.373
57, -3352.28, -3377.52, -4094.26, -3362.27, 0.000, 0.000, 0.000, 12:52:30.388
58, -2833.95, -2756.25, -3638.87, -2869.01, 0.000, 0.000, 0.000, 12:52:30.388
59, -3174.52, -3211.48, -3937.42, -3171.42, 0.000, 0.000, 0.000, 12:52:30.388
60, -3662.17, -3737.90, -4371.35, -3639.78, 0.000, 0.000, 0.000, 12:52:30.388
61, -3366.57, -3370.87, -4104.30, -3361.21, 0.000, 0.000, 0.000, 12:52:30.402
62, -2835.12, -2857.66, -3636.43, -2867.02, 0.000, 0.000, 0.000, 12:52:30.403
63, -3180.80, -3250.89, -3931.62, -3164.92, 0.000, 0.000, 0.000, 12:52:30.417
64, -3663.02, -3813.79, -4360.41, -3645.17, 0.000, 0.000, 0.000, 12:52:30.418
65, -3363.63, -3469.40, -4096.27, -3362.84, 0.000, 0.000, 0.000, 12:52:30.418
66, -2827.64, -2791.48, -3627.53, -2869.00, 0.000, 0.000, 0.000, 12:52:30.418
67, -3170.26, -3198.33, -3935.46, -3163.76, 0.000, 0.000, 0.000, 12:52:30.432
68, -3665.65, -3714.87, -4369.26, -3635.80, 0.000, 0.000, 0.000, 12:52:30.432
69, -3356.03, -3391.88, -4093.44, -3358.25, 0.000, 0.000, 0.000, 12:52:30.462
70, -2835.26, -2760.34, -3637.63, -2863.35, 0.000, 0.000, 0.000, 12:52:30.462
71, -3167.03, -3158.96, -3925.05, -3159.68, 0.000, 0.000, 0.000, 12:52:30.462
72, -3654.32, -3796.60, -4362.27, -3631.54, 0.000, 0.000, 0.000, 12:52:30.462
73, -3351.74, -3486.52, -4091.56, -3359.15, 0.000, 0.000, 0.000, 12:52:30.463
74, -2829.80, -2891.35, -3631.53, -2864.95, 0.000, 0.000, 0.000, 12:52:30.463
