%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
34, -1589.60, -1760.98, -2048.65, -1714.27, 0.000, 0.000, 0.000, 14:10:10.371
35, -1629.31, -1818.23, -2108.77, -1800.62, 0.000, 0.000, 0.000, 14:10:10.371
36, -1913.76, -2120.40, -2300.42, -1975.44, 0.000, 0.000, 0.000, 14:10:10.372
37, -1833.44, -2040.07, -2230.19, -1888.36, 0.000, 0.000, 0.000, 14:10:10.401
38, -1607.70, -1771.37, -2067.09, -1703.99, 0.000, 0.000, 0.000, 14:10:10.401
39, -1662.26, -1848.48, -2111.06, -1797.09, 0.000, 0.000, 0.000, 14:10:10.402
40, -1932.44, -2121.43, -2288.43, -2002.54, 0.000, 0.000, 0.000, 14:10:10.402
41, -1855.83, -2017.34, -2232.41, -1907.80, 0.000, 0.000, 0.000, 14:10:10.402
42, -1611.86, -1769.68, -2044.50, -1710.68, 0.000, 0.000, 0.000, 14:10:10.402
43, -1660.01, -1800.62, -2099.05, -1777.80, 0.000, 0.000, 0.000, 14:10:10.417
44, -1952.99, -2108.61, -2300.00, -2006.23, 0.000, 0.000, 0.000, 14:10:10.417
45, -1869.06, -2021.14, -2244.58, -1914.63, 0.000, 0.000, 0.000, 14:10:10.430
46, -1616.96, -1763.00, -2048.27, -1717.46, 0.000, 0.000, 0.000, 14:10:10.430
47, -1655.36, -1821.02, -2082.34, -1776.53, 0.000, 0.000, 0.000, 14:10:10.431
48, -1948.57, -2183.02, -2327.19, -2020.84, 0.000, 0.000, 0.000, 14:10:10.431
49, -1864.36, -2037.86, -2252.00, -1896.11, 0.000, 0.000, 0.000, 14:10:10.446
50, -1602.74, -1788.56, -2063.39, -1734.11, 0.000, 0.000, 0.000, 14:10:10.446
51, -1674.06, -1886.82, -2133.92, -1782.39, 0.000, 0.000, 0.000, 14:10:10.461
52, -1891.10, -2065.30, -2282.36, -1973.91, 0.000, 0.000, 0.000, 14:10:10.461
53, -1820.83, -2003.11, -2211.94, -1871.41, 0.000, 0.000, 0.000, 14:10:10.461
54, -1586.45, -1786.74, -2052.92, -1744.41, 0.000, 0.000, 0.000, 14:10:10.461
55, -1681.73, -1878.08, -2149.82, -1794.19, 0.000, 0.000, 0.000, 14:10:10.476
56, -1943.50, -2107.74, -2310.61, -1968.21, 0.000, 0.000, 0.000, 14:10:10.476
57, -1858.51, -2008.86, -2215.49, -1884.03, 0.000, 0.000, 0.000, 14:10:10.491
58, -1628.11, -1730.27, -2055.71, -1679.89, 0.000, 0.000, 0.000, 14:10:10.491
59, -1761.62, -1862.34, -2160.95, -1794.77, 0.000, 0.000, 0.000, 14:10:10.491
60, -2009.75, -2006.70, -2297.73, -1950.99, 0.000, 0.000, 0.000, 14:10:10.491
61, -1979.63, -1922.87, -2241.43, -1875.43, 0.000, 0.000, 0.000, 14:10:10.506
62, -1733.75, -1613.84, -2043.43, -1718.68, 0.000, 0.000, 0.000, 14:10:10.506
63, -1831.09, -1730.23, -2136.18, -1786.06, 0.000, 0.000, 0.000, 14:10:10.521
64, -2147.21, -2024.64, -2326.44, -1968.44, 0.000, 0.000, 0.000, 14:10:10.521
65, -2098.83, -1913.69, -2250.93, -1876.30, 0.000, 0.000, 0.000, 14:10:10.522
66, -1845.74, -1610.00, -2063.07, -1739.37, 0.000, 0.000, 0.000, 14:10:10.522
67, -1926.46, -1668.26, -2137.22, -1785.70, 0.000, 0.000, 0.000, 14:10:10.537
68, -2189.22, -1924.44, -2307.28, -1977.63, 0.000, 0.000, 0.000, 14:10:10.537
69, -2113.51, -1833.26, -2242.93, -1907.14, 0.000, 0.000, 0.000, 14:10:10.551
70, -1851.71, -1606.01, -2043.62, -1690.35, 0.000, 0.000, 0.000, 14:10:10.551
71, -1955.00, -1691.11, -2148.79, -1855.95, 0.000, 0.000, 0.000, 14:10:10.551
72, -2210.02, -2014.92, -2335.91, -1981.48, 0.000, 0.000, 0.000, 14:10:10.551
73, -2085.40, -1831.20, -2219.35, -1896.89, 0.000, 0.000, 0.000, 14:10:10.569
74, -1821.57, -1585.37, -2029.19, -1667.51, 0.000, 0.000, 0.000, 14:10:10.569
75, -1896.26, -1696.01, -2120.50, -1811.58, 0.000, 0.000, 0.000, 14:10:10.580
76, -2137.68, -1982.86, -2293.19, -1983.02, 0.000, 0.000, 0.000, 14:10:10.580
77, -2023.75, -1906.39, -2205.43, -1893.84, 0.000, 0.000, 0.000, 14:10:10.582
78, -1760.51, -1607.56, -2018.90, -1695.93, 0.000, 0.000, 0.000, 14:10:10.582
79, -1830.86, -1695.27, -2131.09, -1787.59, 0.000, 0.000, 0.000, 14:10:10.596
80, -2072.00, -1988.06, -2311.50, -1989.51, 0.000, 0.000, 0.000, 14:10:10.596
81, -1966.76, -1908.88, -2226.18, -1882.96, 0.000, 0.000, 0.000, 14:10:10.611
82, -1692.87, -1685.15, -2019.57, -1675.15, 0.000, 0.000, 0.000, 14:10:10.611
83, -1807.69, -1757.87, -2156.58, -1805.82, 0.000, 0.000, 0.000, 14:10:10.611
84, -2044.94, -2028.96, -2335.46, -1977.06, 0.000, 0.000, 0.000, 14:10:10.611
85, -1920.48, -1921.04, -2207.32, -1847.53, 0.000, 0.000, 0.000, 14:10:10.626
86, -1649.80, -1643.26, -2006.46, -1719.73, 0.000, 0.000, 0.000, 14:10:10.626
87, -1766.05, -1802.21, -2164.90, -1807.62, 0.000, 0.000, 0.000, 14:10:10.656
88, -2038.48, -2088.75, -2350.39, -1994.40, 0.000, 0.000, 0.000, 14:10:10.656
89, -1933.12, -1999.48, -2240.88, -1909.99, 0.000, 0.000, 0.000, 14:10:10.657
90, -1675.11, -1756.39, -2064.49, -1700.57, 0.000, 0.000, 0.000, 14:10:10.657
91, -1783.77, -1872.87, -2176.15, -1834.84, 0.000, 0.000, 0.000, 14:10:10.657
92, -2027.94, -2162.37, -2346.52, -1982.31, 0.000, 0.000, 0.000, 14:10:10.657
93, -1916.44, -2020.93, -2261.54, -1902.79, 0.000, 0.000, 0.000, 14:10:10.658
94, -1613.36, -1717.52, -2048.92, -1687.70, 0.000, 0.000, 0.000, 14:10:10.658
95, -1703.10, -1834.63, -2132.91, -1766.14, 0.000, 0.000, 0.000, 14:10:10.671
96, -2004.04, -2176.72, -2346.52, -2003.82, 0.000, 0.000, 0.000, 14:10:10.671
97, -1874.03, -1967.23, -2227.45, -1885.69, 0.000, 0.000, 0.000, 14:10:10.686
98, -1600.83, -1693.05, -2038.72, -1716.34, 0.000, 0.000, 0.000, 14:10:10.686
99, -1734.39, -1906.04, -2170.67, -1808.07, 0.000, 0.000, 0.000, 14:10:10.701
100, -1973.33, -2166.30, -2334.31, -1947.76, 0.000, 0.000, 0.000, 14:10:10.701
101, -1861.41, -2008.44, -2235.79, -1906.14, 0.000, 0.000, 0.000, 14:10:10.702
102, -1583.19, -1707.15, -2049.29, -1684.64, 0.000, 0.000, 0.000, 14:10:10.702
103, -1723.25, -1886.70, -2165.25, -1820.33, 0.000, 0.000, 0.000, 14:10:10.717
104, -1986.33, -2174.25, -2341.52, -2032.51, 0.000, 0.000, 0.000, 14:10:10.717
105, -1861.82, -2072.97, -2245.12, -1885.49, 0.000, 0.000, 0.000, 14:10:10.731
106, -1583.05, -1704.97, -2028.17, -1673.30, 0.000, 0.000, 0.000, 14:10:10.731
107, -1721.39, -1885.76, -2171.89, -1805.76, 0.000, 0.000, 0.000, 14:10:10.732
108, -1981.72, -2137.79, -2347.50, -2021.18, 0.000, 0.000, 0.000, 14:10:10.732
109, -1883.80, -2035.45, -2266.81, -1891.49, 0.000, 0.000, 0.000, 14:10:10.761
110, -1579.64, -1741.67, -2037.96, -1693.01, 0.000, 0.000, 0.000, 14:10:10.761
111, -1690.32, -1859.60, -2146.18, -1754.23, 0.000, 0.000, 0.000, 14:10:10.761
112, -1997.86, -2177.42, -2360.48, -2061.36, 0.000, 0.000, 0.000, 14:10:10.761
113, -1860.07, -2025.68, -2263.11, -1887.13, 0.000, 0.000, 0.000, 14:10:10.762
114, -1577.58, -1734.18, -2023.17, -1658.96, 0.000, 0.000, 0.000, 14:10:10.762
115, -1713.69, -1883.30, -2160.74, -1783.11, 0.000, 0.000, 0.000, 14:10:10.776
116, -1991.39, -2149.78, -2358.27, -2026.64, 0.000, 0.000, 0.000, 14:10:10.776
117, -1857.30, -2025.67, -2244.39, -1893.12, 0.000, 0.000, 0.000, 14:10:10.790
118, -1573.03, -1755.99, -2039.59, -1693.83, 0.000, 0.000, 0.000, 14:10:10.790
119, -1684.76, -1869.79, -2145.87, -1781.47, 0.000, 0.000, 0.000, 14:10:10.791
120, -1996.81, -2171.74, -2381.39, -2020.04, 0.000, 0.000, 0.000, 14:10:10.791
121, -1845.56, -1995.87, -2232.41, -1884.98, 0.000, 0.000, 0.000, 14:10:10.805
122, -1580.09, -1733.74, -2034.22, -1646.69, 0.000, 0.000, 0.000, 14:10:10.805
123, -1699.58, -1867.71, -2148.99, -1827.55, 0.000, 0.000, 0.000, 14:10:10.822
124, -1985.86, -2161.33, -2360.74, -2029.66, 0.000, 0.000, 0.000, 14:10:10.822
125, -1855.91, -2002.22, -2247.59, -1875.59, 0.000, 0.000, 0.000, 14:10:10.822
126, -1578.83, -1725.01, -2031.59, -1686.51, 0.000, 0.000, 0.000, 14:10:10.822
127, -1700.25, -1836.88, -2146.94, -1800.26, 0.000, 0.000, 0.000, 14:10:10.836
128, -1986.67, -2153.70, -2368.48, -2017.30, 0.000, 0.000, 0.000, 14:10:10.836
129, -1853.95, -2008.44, -2228.14, -1904.10, 0.000, 0.000, 0.000, 14:10:10.852
130, -1554.72, -1706.80, -2004.82, -1659.23, 0.000, 0.000, 0.000, 14:10:10.853
131, -1699.91, -1864.73, -2145.91, -1805.23, 0.000, 0.000, 0.000, 14:10:10.854
132, -1990.38, -2169.47, -2370.76, -2027.61, 0.000, 0.000, 0.000, 14:10:10.854
133, -1853.06, -2000.33, -2241.52, -1894.71, 0.000, 0.000, 0.000, 14:10:10.866
134, -1560.54, -1710.90, -2017.32, -1639.63, 0.000, 0.000, 0.000, 14:10:10.866
135, -1699.83, -1865.42, -2142.05, -1833.52, 0.000, 0.000, 0.000, 14:10:10.881
136, -2008.45, -2152.23, -2374.85, -2038.04, 0.000, 0.000, 0.000, 14:10:10.881
137, -1815.41, -1952.96, -2201.45, -1874.09, 0.000, 0.000, 0.000, 14:10:10.882
138, -1551.60, -1678.43, -2000.34, -1665.05, 0.000, 0.000, 0.000, 14:10:10.882
139, -1709.51, -1876.01, -2149.24, -1831.59, 0.000, 0.000, 0.000, 14:10:10.895
140, -1971.20, -2149.35, -2343.10, -2013.43, 0.000, 0.000, 0.000, 14:10:10.896
141, -1825.12, -1984.10, -2216.26, -1898.24, 0.000, 0.000, 0.000, 14:10:10.911
142, -1527.84, -1663.71, -1975.53, -1660.30, 0.000, 0.000, 0.000, 14:10:10.911
143, -1711.28, -1908.44, -2150.84, -1823.91, 0.000, 0.000, 0.000, 14:10:10.911
144, -1976.51, -2124.52, -2352.38, -2012.69, 0.000, 0.000, 0.000, 14:10:10.911
145, -1823.25, -1983.11, -2211.72, -1893.73, 0.000, 0.000, 0.000, 14:10:10.926
146, -1531.15, -1711.92, -2000.54, -1655.31, 0.000, 0.000, 0.000, 14:10:10.926
147, -1711.90, -1905.95, -2185.41, -1840.95, 0.000, 0.000, 0.000, 14:10:10.941
148, -1943.91, -2175.00, -2354.00, -2055.99, 0.000, 0.000, 0.000, 14:10:10.941
149, -1746.22, -2045.70, -2204.85, -1883.36, 0.000, 0.000, 0.000, 14:10:10.941
150, -1372.66, -1726.17, -1925.21, -1656.53, 0.000, 0.000, 0.000, 14:10:10.941
151, -1527.20, -1948.18, -2092.67, -1825.52, 0.000, 0.000, 0.000, 14:10:10.956
152, -1774.94, -2254.44, -2304.81, -2046.14, 0.000, 0.000, 0.000, 14:10:10.956
153, -1574.70, -2087.80, -2141.39, -1905.32, 0.000, 0.000, 0.000, 14:10:10.971
154, -1260.77, -1805.41, -1918.63, -1699.03, 0.000, 0.000, 0.000, 14:10:10.971
155, -1445.84, -2007.07, -2089.78, -1869.56, 0.000, 0.000, 0.000, 14:10:10.971
156, -1696.53, -2282.98, -2291.33, -2056.16, 0.000, 0.000, 0.000, 14:10:10.972
157, -1522.87, -2095.72, -2133.37, -1934.94, 0.000, 0.000, 0.000, 14:10:10.987
158, -1264.25, -1812.75, -1923.28, -1732.48, 0.000, 0.000, 0.000, 14:10:10.987
159, -1438.64, -2001.46, -2081.69, -1877.43, 0.000, 0.000, 0.000, 14:10:11.001
160, -1727.08, -2287.32, -2314.64, -2068.69, 0.000, 0.000, 0.000, 14:10:11.001
161, -1609.84, -2119.78, -2174.17, -1947.59, 0.000, 0.000, 0.000, 14:10:11.002
162, -1304.83, -1780.80, -1917.92, -1688.98, 0.000, 0.000, 0.000, 14:10:11.002
163, -1522.93, -1988.80, -2116.21, -1870.49, 0.000, 0.000, 0.000, 14:10:11.016
164, -1846.76, -2279.60, -2348.83, -2089.35, 0.000, 0.000, 0.000, 14:10:11.016
165, -1713.07, -2083.40, -2209.16, -1939.79, 0.000, 0.000, 0.000, 14:10:11.031
166, -1401.27, -1712.56, -1950.16, -1682.36, 0.000, 0.000, 0.000, 14:10:11.031
167, -1638.65, -1936.73, -2145.35, -1870.36, 0.000, 0.000, 0.000, 14:10:11.046
168, -1925.29, -2234.65, -2347.94, -2070.43, 0.000, 0.000, 0.000, 14:10:11.046
169, -1786.01, -2042.03, -2213.33, -1939.57, 0.000, 0.000, 0.000, 14:10:11.046
170, -1513.51, -1718.73, -1988.98, -1690.11, 0.000, 0.000, 0.000, 14:10:11.047
171, -1714.11, -1912.17, -2160.43, -1859.51, 0.000, 0.000, 0.000, 14:10:11.061
172, -2007.13, -2194.40, -2367.75, -2077.00, 0.000, 0.000, 0.000, 14:10:11.061
173, -1842.33, -2007.45, -2217.03, -1903.17, 0.000, 0.000, 0.000, 14:10:11.062
174, -1559.08, -1669.55, -1984.16, -1668.11, 0.000, 0.000, 0.000, 14:10:11.062
175, -1751.02, -1870.95, -2152.20, -1858.43, 0.000, 0.000, 0.000, 14:10:11.076
176, -2044.98, -2165.96, -2383.29, -2050.88, 0.000, 0.000, 0.000, 14:10:11.076
177, -1891.76, -1987.56, -2230.57, -1898.61, 0.000, 0.000, 0.000, 14:10:11.090
178, -1591.48, -1660.22, -1981.87, -1662.97, 0.000, 0.000, 0.000, 14:10:11.090
179, -1785.89, -1880.60, -2168.67, -1846.54, 0.000, 0.000, 0.000, 14:10:11.106
180, -2061.29, -2157.40, -2384.66, -2063.20, 0.000, 0.000, 0.000, 14:10:11.106
181, -1886.52, -1968.62, -2227.32, -1897.47, 0.000, 0.000, 0.000, 14:10:11.107
182, -1586.80, -1654.89, -1981.64, -1669.32, 0.000, 0.000, 0.000, 14:10:11.107
183, -1785.28, -1880.43, -2174.32, -1842.52, 0.000, 0.000, 0.000, 14:10:11.121
184, -2060.65, -2159.96, -2383.58, -2047.43, 0.000, 0.000, 0.000, 14:10:11.121
185, -1879.26, -1950.61, -2224.33, -1889.55, 0.000, 0.000, 0.000, 14:10:11.122
186, -1588.31, -1657.46, -1995.29, -1656.54, 0.000, 0.000, 0.000, 14:10:11.122
187, -1778.97, -1872.10, -2179.96, -1839.57, 0.000, 0.000, 0.000, 14:10:11.136
188, -2054.66, -2161.81, -2380.87, -2039.98, 0.000, 0.000, 0.000, 14:10:11.136
189, -1869.22, -1957.54, -2212.04, -1884.02, 0.000, 0.000, 0.000, 14:10:11.151
190, -1580.21, -1667.24, -1978.19, -1655.79, 0.000, 0.000, 0.000, 14:10:11.151
191, -1770.57, -1877.99, -2164.46, -1842.67, 0.000, 0.000, 0.000, 14:10:11.152
192, -2041.64, -2139.90, -2378.59, -2028.27, 0.000, 0.000, 0.000, 14:10:11.152
193, -1860.02, -1957.48, -2214.25, -1879.73, 0.000, 0.000, 0.000, 14:10:11.166
194, -1561.10, -1642.01, -1976.29, -1627.47, 0.000, 0.000, 0.000, 14:10:11.167
195, -1749.25, -1862.89, -2158.27, -1838.43, 0.000, 0.000, 0.000, 14:10:11.181
196, -2028.10, -2160.07, -2396.51, -2037.33, 0.000, 0.000, 0.000, 14:10:11.181
197, -1848.86, -1974.35, -2214.65, -1876.04, 0.000, 0.000, 0.000, 14:10:11.182
198, -1550.70, -1671.65, -1974.07, -1642.54, 0.000, 0.000, 0.000, 14:10:11.182
199, -1737.94, -1870.05, -2157.46, -1829.81, 0.000, 0.000, 0.000, 14:10:11.196
200, -2039.93, -2183.66, -2405.76, -2050.86, 0.000, 0.000, 0.000, 14:10:11.196
0, -1848.74, -1985.54, -2225.15, -1893.37, 0.000, 0.000, 0.000, 14:10:11.196
1, -1537.07, -1664.28, -1961.90, -1644.02, 0.000, 0.000, 0.000, 14:10:11.210
2, -1761.99, -1903.83, -2188.02, -1845.39, 0.000, 0.000, 0.000, 14:10:11.211
3, -2022.09, -2183.97, -2394.81, -2028.43, 0.000, 0.000, 0.000, 14:10:11.226
4, -1859.54, -2004.26, -2230.51, -1901.77, 0.000, 0.000, 0.000, 14:10:11.226
5, -1546.02, -1704.79, -1997.51, -1662.01, 0.000, 0.000, 0.000, 14:10:11.226
6, -1741.18, -1917.47, -2172.67, -1838.01, 0.000, 0.000, 0.000, 14:10:11.226
7, -2000.39, -2171.78, -2376.62, -2043.07, 0.000, 0.000, 0.000, 14:10:11.256
8, -1812.10, -1957.95, -2195.50, -1862.32, 0.000, 0.000, 0.000, 14:10:11.256
9, -1522.01, -1658.35, -1963.71, -1633.78, 0.000, 0.000, 0.000, 14:10:11.256
10, -1744.35, -1888.29, -2180.61, -1837.29, 0.000, 0.000, 0.000, 14:10:11.256
11, -2017.96, -2179.74, -2402.30, -2040.28, 0.000, 0.000, 0.000, 14:10:11.257
12, -1808.78, -1960.70, -2204.45, -1867.83, 0.000, 0.000, 0.000, 14:10:11.257
13, -1526.24, -1662.68, -1971.98, -1636.26, 0.000, 0.000, 0.000, 14:10:11.271
14, -1745.76, -1912.88, -2191.61, -1847.35, 0.000, 0.000, 0.000, 14:10:11.271
15, -1994.33, -2174.05, -2370.33, -2032.25, 0.000, 0.000, 0.000, 14:10:11.286
16, -1824.61, -1981.00, -2214.15, -1876.90, 0.000, 0.000, 0.000, 14:10:11.286
17, -1529.74, -1677.24, -1973.98, -1637.96, 0.000, 0.000, 0.000, 14:10:11.287
18, -1734.49, -1907.97, -2188.42, -1841.09, 0.000, 0.000, 0.000, 14:10:11.287
19, -2000.92, -2178.11, -2387.38, -2042.50, 0.000, 0.000, 0.000, 14:10:11.301
20, -1818.58, -1977.03, -2220.92, -1858.44, 0.000, 0.000, 0.000, 14:10:11.301
21, -1520.59, -1679.32, -1965.16, -1636.26, 0.000, 0.000, 0.000, 14:10:11.316
22, -1718.01, -1906.28, -2161.10, -1832.11, 0.000, 0.000, 0.000, 14:10:11.317
23, -1997.93, -2162.41, -2399.29, -2062.75, 0.000, 0.000, 0.000, 14:10:11.317
24, -1817.86, -1989.05, -2225.67, -1876.45, 0.000, 0.000, 0.000, 14:10:11.317
25, -1525.99, -1675.95, -1976.53, -1630.65, 0.000, 0.000, 0.000, 14:10:11.331
26, -1720.84, -1899.97, -2168.61, -1838.39, 0.000, 0.000, 0.000, 14:10:11.331
27, -1993.72, -2181.44, -2388.07, -2042.56, 0.000, 0.000, 0.000, 14:10:11.345
28, -1810.10, -1980.54, -2216.78, -1867.37, 0.000, 0.000, 0.000, 14:10:11.346
29, -1501.74, -1658.19, -1951.72, -1601.58, 0.000, 0.000, 0.000, 14:10:11.346
30, -1717.09, -1870.32, -2176.88, -1872.07, 0.000, 0.000, 0.000, 14:10:11.346
31, -1981.44, -2176.32, -2382.33, -2038.35, 0.000, 0.000, 0.000, 14:10:11.361
32, -1805.71, -1990.28, -2212.04, -1869.61, 0.000, 0.000, 0.000, 14:10:11.361
33, -1490.30, -1645.49, -1952.19, -1633.65, 0.000, 0.000, 0.000, 14:10:11.376
34, -1709.08, -1887.20, -2176.23, -1822.46, 0.000, 0.000, 0.000, 14:10:11.376
35, -1981.94, -2150.80, -2375.82, -2016.64, 0.000, 0.000, 0.000, 14:10:11.376
36, -1791.70, -1952.72, -2196.82, -1858.51, 0.000, 0.000, 0.000, 14:10:11.376
37, -1515.52, -1680.46, -1961.80, -1661.58, 0.000, 0.000, 0.000, 14:10:11.391
38, -1732.61, -1906.90, -2182.91, -1860.73, 0.000, 0.000, 0.000, 14:10:11.391
39, -1989.00, -2177.89, -2404.10, -2026.82, 0.000, 0.000, 0.000, 14:10:11.406
40, -1794.36, -1989.57, -2220.91, -1854.05, 0.000, 0.000, 0.000, 14:10:11.406
41, -1517.01, -1693.93, -1995.87, -1642.84, 0.000, 0.000, 0.000, 14:10:11.407
42, -1723.77, -1925.28, -2190.34, -1835.87, 0.000, 0.000, 0.000, 14:10:11.407
43, -1959.06, -2143.74, -2377.68, -2010.97, 0.000, 0.000, 0.000, 14:10:11.421
44, -1805.96, -1996.75, -2237.98, -1865.51, 0.000, 0.000, 0.000, 14:10:11.421
45, -1498.71, -1671.35, -1958.82, -1619.39, 0.000, 0.000, 0.000, 14:10:11.436
46, -1719.70, -1949.58, -2193.18, -1835.95, 0.000, 0.000, 0.000, 14:10:11.436
47, -1976.83, -2183.69, -2394.56, -2027.16, 0.000, 0.000, 0.000, 14:10:11.437
48, -1815.68, -2008.38, -2224.30, -1893.98, 0.000, 0.000, 0.000, 14:10:11.437
49, -1513.61, -1673.92, -1972.96, -1652.47, 0.000, 0.000, 0.000, 14:10:11.452
50, -1722.47, -1919.53, -2176.40, -1838.33, 0.000, 0.000, 0.000, 14:10:11.452
51, -1984.42, -2208.85, -2389.29, -2012.67, 0.000, 0.000, 0.000, 14:10:11.466
52, -1804.66, -1986.72, -2214.10, -1871.31, 0.000, 0.000, 0.000, 14:10:11.466
53, -1515.20, -1668.76, -1981.42, -1643.16, 0.000, 0.000, 0.000, 14:10:11.467
54, -1735.63, -1928.83, -2198.90, -1838.20, 0.000, 0.000, 0.000, 14:10:11.467
55, -1984.25, -2180.44, -2371.99, -2028.71, 0.000, 0.000, 0.000, 14:10:11.481
56, -1815.11, -1991.72, -2213.45, -1877.96, 0.000, 0.000, 0.000, 14:10:11.481
57, -1510.82, -1659.70, -1971.14, -1643.14, 0.000, 0.000, 0.000, 14:10:11.496
58, -1736.03, -1929.92, -2188.34, -1840.62, 0.000, 0.000, 0.000, 14:10:11.496
59, -1975.11, -2172.84, -2367.64, -2020.25, 0.000, 0.000, 0.000, 14:10:11.496
60, -1825.30, -1997.67, -2236.16, -1866.53, 0.000, 0.000, 0.000, 14:10:11.496
61, -1523.45, -1694.23, -1981.18, -1658.51, 0.000, 0.000, 0.000, 14:10:11.511
62, -1732.82, -1932.12, -2187.33, -1847.19, 0.000, 0.000, 0.000, 14:10:11.511
63, -1959.52, -2158.43, -2347.20, -2000.96, 0.000, 0.000, 0.000, 14:10:11.541
64, -1813.25, -1993.88, -2222.37, -1877.63, 0.000, 0.000, 0.000, 14:10:11.541
65, -1524.00, -1713.92, -1986.93, -1670.85, 0.000, 0.000, 0.000, 14:10:11.542
66, -1720.01, -1952.52, -2198.44, -1841.59, 0.000, 0.000, 0.000, 14:10:11.542
67, -1973.51, -2193.86, -2371.47, -2021.99, 0.000, 0.000, 0.000, 14:10:11.542
68, -1783.71, -1988.39, -2203.80, -1876.38, 0.000, 0.000, 0.000, 14:10:11.542
69, -1480.61, -1701.85, -1962.52, -1655.75, 0.000, 0.000, 0.000, 14:10:11.551
70, -1673.02, -1924.47, -2170.44, -1820.24, 0.000, 0.000, 0.000, 14:10:11.551
71, -1896.76, -2219.80, -2374.10, -2007.65, 0.000, 0.000, 0.000, 14:10:11.556
72, -1710.96, -2040.93, -2199.40, -1888.43, 0.000, 0.000, 0.000, 14:10:11.556
73, -1404.68, -1770.92, -1991.28, -1642.45, 0.000, 0.000, 0.000, 14:10:11.571
74, -1568.98, -1997.36, -2171.91, -1815.07, 0.000, 0.000, 0.000, 14:10:11.571
