%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
27, -2957.89, -3017.78, -3801.14, -3020.89, 0.000, 0.000, 0.000, 12:55:44.114
28, -3482.17, -3615.85, -4257.25, -3479.87, 0.000, 0.000, 0.000, 12:55:44.114
29, -3745.06, -3903.66, -4494.56, -3736.07, 0.000, 0.000, 0.000, 12:55:44.145
30, -3368.35, -3506.72, -4138.67, -3398.81, 0.000, 0.000, 0.000, 12:55:44.145
31, -2963.78, -3114.10, -3785.88, -3011.01, 0.000, 0.000, 0.000, 12:55:44.160
32, -3477.63, -3604.19, -4241.33, -3484.06, 0.000, 0.000, 0.000, 12:55:44.160
33, -3735.33, -3921.73, -4472.72, -3733.17, 0.000, 0.000, 0.000, 12:55:44.160
34, -3375.36, -3449.42, -4160.57, -3429.65, 0.000, 0.000, 0.000, 12:55:44.160
35, -2953.97, -3016.60, -3788.77, -3002.58, 0.000, 0.000, 0.000, 12:55:44.161
36, -3483.66, -3653.41, -4253.02, -3470.69, 0.000, 0.000, 0.000, 12:55:44.161
37, -3742.62, -3912.52, -4478.67, -3740.10, 0.000, 0.000, 0.000, 12:55:44.162
38, -3377.95, -3458.79, -4149.38, -3410.40, 0.000, 0.000, 0.000, 12:55:44.162
39, -2969.47, -3047.11, -3785.02, -3018.76, 0.000, 0.000, 0.000, 12:55:44.162
40, -3484.82, -3663.16, -4256.57, -3477.46, 0.000, 0.000, 0.000, 12:55:44.163
41, -3737.70, -3878.73, -4473.10, -3739.52, 0.000, 0.000, 0.000, 12:55:44.190
42, -3364.05, -3490.38, -4145.60, -3410.98, 0.000, 0.000, 0.000, 12:55:44.190
43, -2958.66, -3056.90, -3775.89, -3017.10, 0.000, 0.000, 0.000, 12:55:44.192
44, -3471.54, -3616.86, -4227.52, -3465.35, 0.000, 0.000, 0.000, 12:55:44.192
45, -3746.42, -3936.93, -4492.47, -3738.88, 0.000, 0.000, 0.000, 12:55:44.206
46, -3379.88, -3484.83, -4158.03, -3412.93, 0.000, 0.000, 0.000, 12:55:44.206
47, -2959.71, -3038.06, -3777.61, -3011.84, 0.000, 0.000, 0.000, 12:55:44.206
48, -3449.92, -3588.94, -4214.78, -3473.14, 0.000, 0.000, 0.000, 12:55:44.206
49, -3739.36, -3928.32, -4490.30, -3745.22, 0.000, 0.000, 0.000, 12:55:44.221
50, -3390.46, -3504.76, -4170.22, -3405.21, 0.000, 0.000, 0.000, 12:55:44.221
51, -2963.42, -3064.78, -3794.26, -3016.40, 0.000, 0.000, 0.000, 12:55:44.235
52, -3464.94, -3565.31, -4232.51, -3456.40, 0.000, 0.000, 0.000, 12:55:44.235
53, -3736.82, -3868.72, -4468.18, -3738.79, 0.000, 0.000, 0.000, 12:55:44.236
54, -3381.07, -3506.19, -4166.85, -3420.30, 0.000, 0.000, 0.000, 12:55:44.236
55, -2963.52, -3068.06, -3797.63, -3013.23, 0.000, 0.000, 0.000, 12:55:44.280
56, -3449.08, -3624.75, -4231.28, -3454.36, 0.000, 0.000, 0.000, 12:55:44.280
57, -3726.40, -3881.38, -4470.70, -3751.52, 0.000, 0.000, 0.000, 12:55:44.280
58, -3381.43, -3512.95, -4159.39, -3416.04, 0.000, 0.000, 0.000, 12:55:44.280
59, -2951.71, -3042.15, -3786.01, -2998.61, 0.000, 0.000, 0.000, 12:55:44.281
60, -3453.20, -3624.63, -4239.02, -3466.03, 0.000, 0.000, 0.000, 12:55:44.281
61, -3742.74, -3900.78, -4471.21, -3748.10, 0.000, 0.000, 0.000, 12:55:44.282
62, -3374.15, -3508.57, -4150.44, -3421.53, 0.000, 0.000, 0.000, 12:55:44.282
63, -2959.83, -3049.11, -3789.56, -3010.42, 0.000, 0.000, 0.000, 12:55:44.295
64, -3448.11, -3637.03, -4232.57, -3442.23, 0.000, 0.000, 0.000, 12:55:44.295
65, -3744.14, -3901.68, -4486.08, -3743.47, 0.000, 0.000, 0.000, 12:55:44.296
66, -3379.25, -3509.40, -4154.71, -3421.55, 0.000, 0.000, 0.000, 12:55:44.296
67, -2963.69, -3051.99, -3791.94, -3017.54, 0.000, 0.000, 0.000, 12:55:44.325
68, -3441.59, -3586.81, -4206.35, -3439.00, 0.000, 0.000, 0.000, 12:55:44.325
69, -3735.41, -3893.07, -4473.60, -3746.01, 0.000, 0.000, 0.000, 12:55:44.325
70, -3388.11, -3534.44, -4168.10, -3427.35, 0.000, 0.000, 0.000, 12:55:44.325
71, -2963.79, -3068.60, -3796.79, -3020.55, 0.000, 0.000, 0.000, 12:55:44.326
72, -3431.97, -3580.36, -4219.72, -3428.14, 0.000, 0.000, 0.000, 12:55:44.326
73, -3741.74, -3902.18, -4471.93, -3740.29, 0.000, 0.000, 0.000, 12:55:44.340
74, -3388.91, -3523.37, -4171.65, -3427.87, 0.000, 0.000, 0.000, 12:55:44.340
75, -2971.24, -3056.12, -3802.34, -3030.39, 0.000, 0.000, 0.000, 12:55:44.355
76, -3431.75, -3568.13, -4203.42, -3434.72, 0.000, 0.000, 0.000, 12:55:44.356
77, -3738.85, -3861.56, -4475.20, -3755.62, 0.000, 0.000, 0.000, 12:55:44.362
78, -3402.33, -3519.87, -4195.77, -3431.46, 0.000, 0.000, 0.000, 12:55:44.362
79, -2957.56, -3045.75, -3799.67, -3025.31, 0.000, 0.000, 0.000, 12:55:44.370
80, -3441.13, -3573.47, -4217.82, -3417.37, 0.000, 0.000, 0.000, 12:55:44.370
81, -3747.70, -3915.70, -4477.54, -3745.95, 0.000, 0.000, 0.000, 12:55:44.385
82, -3395.77, -3507.65, -4168.98, -3432.63, 0.000, 0.000, 0.000, 12:55:44.385
83, -2954.63, -3049.68, -3796.38, -3016.51, 0.000, 0.000, 0.000, 12:55:44.386
84, -3423.07, -3552.38, -4207.78, -3432.35, 0.000, 0.000, 0.000, 12:55:44.386
85, -3735.14, -3943.72, -4489.17, -3740.63, 0.000, 0.000, 0.000, 12:55:44.400
86, -3395.46, -3508.70, -4171.69, -3435.36, 0.000, 0.000, 0.000, 12:55:44.400
87, -2954.80, -3055.10, -3784.14, -3004.32, 0.000, 0.000, 0.000, 12:55:44.430
88, -3422.30, -3568.15, -4201.97, -3428.40, 0.000, 0.000, 0.000, 12:55:44.430
89, -3734.57, -3905.47, -4477.20, -3740.49, 0.000, 0.000, 0.000, 12:55:44.431
90, -3402.21, -3528.37, -4181.54, -3433.12, 0.000, 0.000, 0.000, 12:55:44.431
91, -2964.73, -3057.18, -3792.47, -3025.20, 0.000, 0.000, 0.000, 12:55:44.432
92, -3422.53, -3567.83, -4210.56, -3435.09, 0.000, 0.000, 0.000, 12:55:44.432
93, -3748.12, -3928.30, -4495.71, -3740.01, 0.000, 0.000, 0.000, 12:55:44.475
94, -3398.14, -3514.82, -4176.28, -3420.04, 0.000, 0.000, 0.000, 12:55:44.475
95, -2960.13, -3050.95, -3794.37, -3017.27, 0.000, 0.000, 0.000, 12:55:44.476
96, -3422.95, -3561.15, -4199.06, -3417.37, 0.000, 0.000, 0.000, 12:55:44.476
97, -3745.69, -3896.80, -4490.39, -3743.13, 0.000, 0.000, 0.000, 12:55:44.476
98, -3399.06, -3507.09, -4176.79, -3427.60, 0.000, 0.000, 0.000, 12:55:44.476
99, -2954.29, -3044.24, -3802.82, -3006.62, 0.000, 0.000, 0.000, 12:55:44.477
100, -3417.72, -3600.60, -4209.87, -3414.51, 0.000, 0.000, 0.000, 12:55:44.477
101, -3758.78, -3914.56, -4495.17, -3768.72, 0.000, 0.000, 0.000, 12:55:44.478
102, -3391.02, -3528.01, -4171.08, -3413.38, 0.000, 0.000, 0.000, 12:55:44.478
103, -2948.40, -3084.47, -3808.46, -2987.64, 0.000, 0.000, 0.000, 12:55:44.520
104, -3408.92, -3554.45, -4231.02, -3413.93, 0.000, 0.000, 0.000, 12:55:44.521
105, -3733.40, -3918.73, -4498.06, -3717.84, 0.000, 0.000, 0.000, 12:55:44.535
106, -3395.14, -3550.02, -4205.47, -3417.56, 0.000, 0.000, 0.000, 12:55:44.535
107, -2966.43, -3054.89, -3835.25, -2991.00, 0.000, 0.000, 0.000, 12:55:44.536
108, -3408.40, -3579.50, -4227.99, -3380.96, 0.000, 0.000, 0.000, 12:55:44.536
109, -3753.10, -3977.00, -4534.18, -3721.00, 0.000, 0.000, 0.000, 12:55:44.536
110, -3404.03, -3532.63, -4202.63, -3417.31, 0.000, 0.000, 0.000, 12:55:44.536
111, -2978.50, -3060.40, -3821.98, -3003.16, 0.000, 0.000, 0.000, 12:55:44.536
112, -3414.45, -3562.19, -4217.71, -3399.85, 0.000, 0.000, 0.000, 12:55:44.536
113, -3753.30, -3921.47, -4503.26, -3751.23, 0.000, 0.000, 0.000, 12:55:44.538
114, -3418.14, -3582.37, -4214.71, -3435.40, 0.000, 0.000, 0.000, 12:55:44.538
115, -2979.25, -3089.41, -3834.66, -3008.42, 0.000, 0.000, 0.000, 12:55:44.550
116, -3398.82, -3545.49, -4181.55, -3404.44, 0.000, 0.000, 0.000, 12:55:44.550
117, -3747.43, -3909.53, -4489.38, -3742.66, 0.000, 0.000, 0.000, 12:55:44.565
118, -3412.07, -3559.57, -4199.31, -3446.87, 0.000, 0.000, 0.000, 12:55:44.565
119, -2968.13, -3058.90, -3818.30, -3012.71, 0.000, 0.000, 0.000, 12:55:44.594
120, -3403.27, -3567.95, -4201.00, -3400.02, 0.000, 0.000, 0.000, 12:55:44.595
121, -3755.10, -3940.73, -4503.22, -3757.34, 0.000, 0.000, 0.000, 12:55:44.595
122, -3415.87, -3534.63, -4203.81, -3436.02, 0.000, 0.000, 0.000, 12:55:44.595
123, -2959.37, -3047.67, -3790.85, -3016.65, 0.000, 0.000, 0.000, 12:55:44.596
124, -3397.13, -3533.46, -4190.91, -3399.12, 0.000, 0.000, 0.000, 12:55:44.596
125, -3748.80, -3901.96, -4501.19, -3754.54, 0.000, 0.000, 0.000, 12:55:44.596
126, -3418.09, -3540.14, -4209.26, -3432.75, 0.000, 0.000, 0.000, 12:55:44.597
127, -2955.83, -3051.36, -3795.99, -2994.90, 0.000, 0.000, 0.000, 12:55:44.610
128, -3386.77, -3514.53, -4168.40, -3397.87, 0.000, 0.000, 0.000, 12:55:44.610
129, -3750.33, -3941.88, -4502.91, -3756.43, 0.000, 0.000, 0.000, 12:55:44.625
130, -3421.14, -3544.39, -4213.57, -3452.38, 0.000, 0.000, 0.000, 12:55:44.625
131, -2950.86, -2961.59, -3781.80, -3005.61, 0.000, 0.000, 0.000, 12:55:44.626
132, -3395.49, -3530.35, -4178.99, -3390.77, 0.000, 0.000, 0.000, 12:55:44.626
133, -3774.63, -3984.31, -4529.41, -3753.99, 0.000, 0.000, 0.000, 12:55:44.640
134, -3433.38, -3549.69, -4219.28, -3456.65, 0.000, 0.000, 0.000, 12:55:44.640
135, -2942.26, -3048.46, -3780.11, -2996.96, 0.000, 0.000, 0.000, 12:55:44.655
136, -3361.80, -3481.08, -4163.20, -3390.54, 0.000, 0.000, 0.000, 12:55:44.655
137, -3747.60, -3940.73, -4513.74, -3752.04, 0.000, 0.000, 0.000, 12:55:44.655
138, -3382.88, -3574.10, -4203.00, -3449.24, 0.000, 0.000, 0.000, 12:55:44.655
139, -2903.17, -3054.91, -3779.28, -3006.40, 0.000, 0.000, 0.000, 12:55:44.670
140, -3310.64, -3574.81, -4158.10, -3371.26, 0.000, 0.000, 0.000, 12:55:44.670
141, -3673.86, -3958.91, -4506.59, -3753.86, 0.000, 0.000, 0.000, 12:55:44.687
142, -3319.92, -3592.35, -4186.46, -3435.53, 0.000, 0.000, 0.000, 12:55:44.687
143, -2841.26, -3120.03, -3799.89, -3000.30, 0.000, 0.000, 0.000, 12:55:44.687
144, -3256.15, -3551.57, -4173.36, -3380.09, 0.000, 0.000, 0.000, 12:55:44.687
145, -3615.79, -3989.29, -4484.78, -3761.28, 0.000, 0.000, 0.000, 12:55:44.700
146, -3296.68, -3591.64, -4181.72, -3457.65, 0.000, 0.000, 0.000, 12:55:44.700
147, -2848.99, -3077.75, -3783.71, -3023.18, 0.000, 0.000, 0.000, 12:55:44.715
148, -3269.89, -3540.73, -4148.61, -3378.52, 0.000, 0.000, 0.000, 12:55:44.715
149, -3678.17, -3976.75, -4508.44, -3756.61, 0.000, 0.000, 0.000, 12:55:44.715
150, -3370.36, -3566.83, -4207.05, -3465.37, 0.000, 0.000, 0.000, 12:55:44.715
151, -2904.06, -3041.78, -3775.11, -3035.03, 0.000, 0.000, 0.000, 12:55:44.744
152, -3338.57, -3547.86, -4154.91, -3386.75, 0.000, 0.000, 0.000, 12:55:44.745
153, -3731.39, -3961.21, -4494.24, -3773.80, 0.000, 0.000, 0.000, 12:55:44.745
154, -3419.01, -3583.04, -4211.03, -3486.18, 0.000, 0.000, 0.000, 12:55:44.745
155, -2961.35, -3048.05, -3794.12, -3032.56, 0.000, 0.000, 0.000, 12:55:44.746
156, -3366.57, -3470.17, -4136.13, -3394.58, 0.000, 0.000, 0.000, 12:55:44.746
157, -3762.49, -3906.07, -4491.24, -3769.92, 0.000, 0.000, 0.000, 12:55:44.775
158, -3445.96, -3552.96, -4205.16, -3479.07, 0.000, 0.000, 0.000, 12:55:44.775
159, -2993.41, -3056.64, -3803.01, -3034.01, 0.000, 0.000, 0.000, 12:55:44.776
160, -3391.86, -3454.98, -4146.72, -3383.46, 0.000, 0.000, 0.000, 12:55:44.776
161, -3776.91, -3893.76, -4479.36, -3768.52, 0.000, 0.000, 0.000, 12:55:44.776
162, -3468.68, -3573.07, -4218.42, -3481.08, 0.000, 0.000, 0.000, 12:55:44.776
163, -3001.94, -3065.42, -3797.33, -3032.37, 0.000, 0.000, 0.000, 12:55:44.791
164, -3403.06, -3497.05, -4148.67, -3376.30, 0.000, 0.000, 0.000, 12:55:44.791
165, -3781.99, -3903.24, -4482.61, -3760.34, 0.000, 0.000, 0.000, 12:55:44.836
166, -3476.21, -3559.13, -4214.56, -3475.56, 0.000, 0.000, 0.000, 12:55:44.836
167, -3011.56, -3071.64, -3811.93, -3039.81, 0.000, 0.000, 0.000, 12:55:44.837
168, -3392.97, -3440.40, -4159.37, -3369.38, 0.000, 0.000, 0.000, 12:55:44.837
169, -3794.20, -3924.52, -4496.73, -3768.39, 0.000, 0.000, 0.000, 12:55:44.838
170, -3473.68, -3539.17, -4223.66, -3462.13, 0.000, 0.000, 0.000, 12:55:44.838
171, -3011.42, -3039.60, -3799.97, -3030.62, 0.000, 0.000, 0.000, 12:55:44.839
172, -3384.50, -3473.98, -4134.35, -3362.43, 0.000, 0.000, 0.000, 12:55:44.839
173, -3774.99, -3939.64, -4487.60, -3757.66, 0.000, 0.000, 0.000, 12:55:44.839
174, -3469.52, -3577.98, -4231.24, -3474.48, 0.000, 0.000, 0.000, 12:55:44.839
175, -2995.95, -3019.60, -3802.74, -3039.40, 0.000, 0.000, 0.000, 12:55:44.850
176, -3373.89, -3465.85, -4131.52, -3369.59, 0.000, 0.000, 0.000, 12:55:44.850
177, -3780.84, -3922.23, -4503.90, -3765.60, 0.000, 0.000, 0.000, 12:55:44.865
178, -3468.72, -3569.59, -4210.56, -3474.04, 0.000, 0.000, 0.000, 12:55:44.865
179, -3009.85, -3059.95, -3799.37, -3049.79, 0.000, 0.000, 0.000, 12:55:44.865
180, -3393.04, -3498.37, -4150.73, -3377.33, 0.000, 0.000, 0.000, 12:55:44.865
181, -3788.76, -3931.67, -4506.91, -3752.40, 0.000, 0.000, 0.000, 12:55:44.881
182, -3475.95, -3590.16, -4228.37, -3471.73, 0.000, 0.000, 0.000, 12:55:44.881
183, -3006.99, -3061.79, -3813.82, -3038.06, 0.000, 0.000, 0.000, 12:55:44.895
184, -3381.28, -3497.85, -4152.98, -3377.61, 0.000, 0.000, 0.000, 12:55:44.895
185, -3780.23, -3921.97, -4503.81, -3761.78, 0.000, 0.000, 0.000, 12:55:44.896
186, -3470.04, -3565.59, -4233.94, -3494.13, 0.000, 0.000, 0.000, 12:55:44.896
187, -3011.75, -3079.01, -3826.24, -3053.87, 0.000, 0.000, 0.000, 12:55:44.910
188, -3374.77, -3505.27, -4156.68, -3382.94, 0.000, 0.000, 0.000, 12:55:44.910
189, -3774.71, -3951.11, -4513.77, -3768.96, 0.000, 0.000, 0.000, 12:55:44.925
190, -3455.89, -3578.80, -4231.27, -3485.34, 0.000, 0.000, 0.000, 12:55:44.925
191, -2993.57, -3081.72, -3826.59, -3057.84, 0.000, 0.000, 0.000, 12:55:44.925
192, -3360.59, -3463.89, -4145.89, -3356.16, 0.000, 0.000, 0.000, 12:55:44.925
193, -3772.47, -3927.88, -4503.57, -3756.10, 0.000, 0.000, 0.000, 12:55:44.941
194, -3467.24, -3592.33, -4231.62, -3490.70, 0.000, 0.000, 0.000, 12:55:44.941
195, -3002.53, -3042.17, -3839.09, -3050.47, 0.000, 0.000, 0.000, 12:55:44.956
196, -3370.94, -3472.94, -4149.23, -3363.75, 0.000, 0.000, 0.000, 12:55:44.956
197, -3758.42, -3894.76, -4486.91, -3765.97, 0.000, 0.000, 0.000, 12:55:44.956
198, -3464.60, -3584.34, -4237.71, -3487.98, 0.000, 0.000, 0.000, 12:55:44.956
199, -2998.29, -3069.00, -3839.82, -3032.55, 0.000, 0.000, 0.000, 12:55:44.986
200, -3354.51, -3473.38, -4124.57, -3369.12, 0.000, 0.000, 0.000, 12:55:44.986
0, -3762.27, -3911.73, -4492.56, -3755.30, 0.000, 0.000, 0.000, 12:55:44.987
1, -3467.38, -3641.57, -4248.11, -3489.55, 0.000, 0.000, 0.000, 12:55:44.989
2, -3006.51, -3060.90, -3830.36, -3044.55, 0.000, 0.000, 0.000, 12:55:44.989
3, -3337.01, -3455.27, -4115.93, -3367.08, 0.000, 0.000, 0.000, 12:55:44.989
4, -3755.54, -3905.23, -4492.82, -3764.82, 0.000, 0.000, 0.000, 12:55:44.989
5, -3471.77, -3629.97, -4249.19, -3491.76, 0.000, 0.000, 0.000, 12:55:45.015
6, -3018.09, -3099.40, -3838.09, -3048.15, 0.000, 0.000, 0.000, 12:55:45.015
7, -3338.31, -3486.25, -4129.01, -3348.71, 0.000, 0.000, 0.000, 12:55:45.015
8, -3745.02, -3907.65, -4479.60, -3752.47, 0.000, 0.000, 0.000, 12:55:45.015
9, -3462.26, -3569.67, -4224.86, -3498.51, 0.000, 0.000, 0.000, 12:55:45.030
10, -2990.02, -3062.26, -3815.01, -3057.99, 0.000, 0.000, 0.000, 12:55:45.031
11, -3332.56, -3459.58, -4120.72, -3360.78, 0.000, 0.000, 0.000, 12:55:45.031
12, -3761.10, -3955.54, -4490.64, -3761.63, 0.000, 0.000, 0.000, 12:55:45.031
13, -3471.34, -3625.25, -4232.48, -3502.95, 0.000, 0.000, 0.000, 12:55:45.075
14, -2997.52, -3024.18, -3791.79, -3053.79, 0.000, 0.000, 0.000, 12:55:45.075
15, -3331.48, -3427.21, -4098.92, -3350.77, 0.000, 0.000, 0.000, 12:55:45.076
16, -3763.60, -3950.75, -4510.79, -3763.00, 0.000, 0.000, 0.000, 12:55:45.076
17, -3466.96, -3570.60, -4217.24, -3504.99, 0.000, 0.000, 0.000, 12:55:45.091
18, -3000.98, -3088.35, -3809.71, -3047.79, 0.000, 0.000, 0.000, 12:55:45.091
19, -3339.27, -3450.16, -4105.69, -3350.32, 0.000, 0.000, 0.000, 12:55:45.105
20, -3772.62, -3940.83, -4502.99, -3764.27, 0.000, 0.000, 0.000, 12:55:45.105
21, -3467.56, -3571.23, -4238.07, -3494.23, 0.000, 0.000, 0.000, 12:55:45.105
22, -3004.60, -3072.46, -3827.50, -3053.23, 0.000, 0.000, 0.000, 12:55:45.105
23, -3318.69, -3445.57, -4102.01, -3328.40, 0.000, 0.000, 0.000, 12:55:45.106
24, -3763.49, -3933.70, -4502.21, -3768.37, 0.000, 0.000, 0.000, 12:55:45.106
25, -3475.30, -3628.82, -4251.34, -3502.70, 0.000, 0.000, 0.000, 12:55:45.107
26, -3001.25, -3084.59, -3822.19, -3051.34, 0.000, 0.000, 0.000, 12:55:45.108
27, -3316.98, -3421.96, -4095.56, -3335.93, 0.000, 0.000, 0.000, 12:55:45.150
28, -3759.03, -3902.13, -4477.98, -3767.99, 0.000, 0.000, 0.000, 12:55:45.150
29, -3481.60, -3638.27, -4254.65, -3499.34, 0.000, 0.000, 0.000, 12:55:45.151
30, -3012.95, -3114.84, -3845.65, -3050.86, 0.000, 0.000, 0.000, 12:55:45.151
31, -3300.49, -3422.48, -4091.09, -3328.45, 0.000, 0.000, 0.000, 12:55:45.151
32, -3754.37, -3938.97, -4492.03, -3757.48, 0.000, 0.000, 0.000, 12:55:45.151
33, -3478.10, -3642.94, -4258.06, -3508.57, 0.000, 0.000, 0.000, 12:55:45.152
34, -3004.21, -3091.52, -3826.61, -3039.31, 0.000, 0.000, 0.000, 12:55:45.152
35, -3308.09, -3415.87, -4096.58, -3312.69, 0.000, 0.000, 0.000, 12:55:45.153
36, -3751.32, -3922.21, -4494.27, -3752.87, 0.000, 0.000, 0.000, 12:55:45.153
37, -3474.29, -3625.30, -4252.24, -3516.70, 0.000, 0.000, 0.000, 12:55:45.164
38, -2998.97, -3111.29, -3832.90, -3055.50, 0.000, 0.000, 0.000, 12:55:45.165
39, -3312.72, -3458.52, -4120.20, -3311.20, 0.000, 0.000, 0.000, 12:55:45.180
40, -3763.55, -3905.61, -4491.31, -3756.56, 0.000, 0.000, 0.000, 12:55:45.181
41, -3479.16, -3597.50, -4243.04, -3501.97, 0.000, 0.000, 0.000, 12:55:45.181
42, -3006.38, -3102.51, -3836.71, -3060.97, 0.000, 0.000, 0.000, 12:55:45.181
43, -3305.32, -3399.15, -4096.56, -3320.80, 0.000, 0.000, 0.000, 12:55:45.210
44, -3745.79, -3922.73, -4476.64, -3764.88, 0.000, 0.000, 0.000, 12:55:45.210
45, -3485.38, -3600.03, -4255.17, -3511.33, 0.000, 0.000, 0.000, 12:55:45.211
46, -3031.29, -3166.80, -3878.76, -3044.02, 0.000, 0.000, 0.000, 12:55:45.211
47, -3304.35, -3409.12, -4090.46, -3315.27, 0.000, 0.000, 0.000, 12:55:45.211
48, -3748.92, -3922.83, -4477.93, -3768.09, 0.000, 0.000, 0.000, 12:55:45.212
49, -3481.90, -3626.67, -4247.49, -3508.69, 0.000, 0.000, 0.000, 12:55:45.225
50, -3003.57, -3078.32, -3820.06, -3052.33, 0.000, 0.000, 0.000, 12:55:45.225
51, -3312.25, -3434.75, -4088.28, -3321.95, 0.000, 0.000, 0.000, 12:55:45.255
52, -3788.80, -3944.14, -4512.05, -3779.37, 0.000, 0.000, 0.000, 12:55:45.255
53, -3485.80, -3587.82, -4237.40, -3522.76, 0.000, 0.000, 0.000, 12:55:45.256
54, -2986.66, -3064.16, -3798.99, -3059.68, 0.000, 0.000, 0.000, 12:55:45.256
55, -3275.73, -3401.21, -4038.50, -3334.70, 0.000, 0.000, 0.000, 12:55:45.263
56, -3763.29, -3926.26, -4483.07, -3796.84, 0.000, 0.000, 0.000, 12:55:45.263
57, -3485.67, -3646.27, -4232.79, -3536.62, 0.000, 0.000, 0.000, 12:55:45.270
58, -2987.29, -3044.50, -3758.98, -3086.95, 0.000, 0.000, 0.000, 12:55:45.270
59, -3280.37, -3372.36, -4022.22, -3350.67, 0.000, 0.000, 0.000, 12:55:45.272
60, -3748.11, -3872.95, -4433.70, -3801.47, 0.000, 0.000, 0.000, 12:55:45.272
61, -3486.37, -3653.79, -4214.69, -3565.10, 0.000, 0.000, 0.000, 12:55:45.285
62, -3015.66, -3125.97, -3811.71, -3087.83, 0.000, 0.000, 0.000, 12:55:45.285
63, -3295.84, -3397.72, -4054.91, -3338.58, 0.000, 0.000, 0.000, 12:55:45.299
64, -3764.44, -3922.69, -4476.52, -3781.44, 0.000, 0.000, 0.000, 12:55:45.299
65, -3486.81, -3607.82, -4222.95, -3544.50, 0.000, 0.000, 0.000, 12:55:45.301
66, -3013.38, -3087.42, -3819.82, -3092.83, 0.000, 0.000, 0.000, 12:55:45.301
67, -3290.33, -3403.12, -4056.98, -3322.70, 0.000, 0.000, 0.000, 12:55:45.316
68, -3763.55, -3945.28, -4465.50, -3781.50, 0.000, 0.000, 0.000, 12:55:45.316
69, -3493.49, -3667.03, -4254.33, -3535.09, 0.000, 0.000, 0.000, 12:55:45.330
70, -3019.27, -3075.92, -3827.32, -3100.84, 0.000, 0.000, 0.000, 12:55:45.330
71, -3303.69, -3449.29, -4089.76, -3320.51, 0.000, 0.000, 0.000, 12:55:45.331
72, -3761.18, -3886.54, -4480.34, -3788.23, 0.000, 0.000, 0.000, 12:55:45.331
73, -3509.69, -3723.86, -4296.19, -3546.09, 0.000, 0.000, 0.000, 12:55:45.345
74, -3021.03, -3070.70, -3842.18, -3079.07, 0.000, 0.000, 0.000, 12:55:45.345
