%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
37, -3795.76, -4480.51, -4322.60, -3593.71, 0.000, 0.000, 0.000, 17:34:45.869
38, -4109.77, -4821.16, -4651.21, -3920.85, 0.000, 0.000, 0.000, 17:34:45.869
39, -4058.46, -4751.43, -4574.47, -3852.36, 0.000, 0.000, 0.000, 17:34:45.869
40, -3869.03, -4525.48, -4373.81, -3643.63, 0.000, 0.000, 0.000, 17:34:45.870
41, -3791.15, -4456.51, -4315.62, -3587.51, 0.000, 0.000, 0.000, 17:34:45.883
42, -4107.43, -4787.79, -4628.60, -3913.40, 0.000, 0.000, 0.000, 17:34:45.883
43, -4083.26, -4716.03, -4589.44, -3850.93, 0.000, 0.000, 0.000, 17:34:45.898
44, -3887.65, -4505.34, -4367.05, -3649.45, 0.000, 0.000, 0.000, 17:34:45.898
45, -3822.66, -4431.26, -4336.23, -3595.55, 0.000, 0.000, 0.000, 17:34:45.912
46, -4162.39, -4777.57, -4662.37, -3934.54, 0.000, 0.000, 0.000, 17:34:45.912
47, -4121.25, -4698.13, -4607.09, -3857.36, 0.000, 0.000, 0.000, 17:34:45.913
48, -3941.41, -4492.43, -4400.62, -3662.97, 0.000, 0.000, 0.000, 17:34:45.913
49, -3859.73, -4425.51, -4341.97, -3596.23, 0.000, 0.000, 0.000, 17:34:45.928
50, -4182.13, -4774.85, -4663.56, -3946.56, 0.000, 0.000, 0.000, 17:34:45.928
51, -4150.82, -4702.92, -4605.06, -3860.14, 0.000, 0.000, 0.000, 17:34:45.942
52, -3961.34, -4482.74, -4410.86, -3661.36, 0.000, 0.000, 0.000, 17:34:45.942
53, -3878.50, -4397.33, -4336.37, -3595.35, 0.000, 0.000, 0.000, 17:34:45.943
54, -4193.73, -4729.12, -4647.28, -3913.60, 0.000, 0.000, 0.000, 17:34:45.943
55, -4173.25, -4692.16, -4608.88, -3860.71, 0.000, 0.000, 0.000, 17:34:45.973
56, -3969.46, -4493.85, -4407.61, -3658.54, 0.000, 0.000, 0.000, 17:34:45.973
57, -3892.23, -4401.79, -4337.61, -3605.22, 0.000, 0.000, 0.000, 17:34:45.973
58, -4214.15, -4733.30, -4651.70, -3932.81, 0.000, 0.000, 0.000, 17:34:45.973
59, -4186.31, -4672.50, -4615.37, -3873.14, 0.000, 0.000, 0.000, 17:34:45.975
60, -3993.89, -4479.63, -4412.17, -3673.88, 0.000, 0.000, 0.000, 17:34:45.975
61, -3921.26, -4416.82, -4345.93, -3627.88, 0.000, 0.000, 0.000, 17:34:45.988
62, -4217.33, -4733.16, -4650.41, -3932.58, 0.000, 0.000, 0.000, 17:34:45.989
63, -4199.49, -4679.16, -4609.42, -3865.44, 0.000, 0.000, 0.000, 17:34:46.004
64, -3993.20, -4474.51, -4401.86, -3662.84, 0.000, 0.000, 0.000, 17:34:46.004
65, -3916.54, -4403.67, -4329.70, -3613.23, 0.000, 0.000, 0.000, 17:34:46.004
66, -4230.73, -4739.23, -4663.35, -3938.20, 0.000, 0.000, 0.000, 17:34:46.004
67, -4202.98, -4678.21, -4611.65, -3878.41, 0.000, 0.000, 0.000, 17:34:46.018
68, -4000.92, -4480.86, -4405.85, -3656.60, 0.000, 0.000, 0.000, 17:34:46.018
69, -3919.85, -4402.64, -4334.55, -3604.90, 0.000, 0.000, 0.000, 17:34:46.048
70, -4242.99, -4752.77, -4674.23, -3943.37, 0.000, 0.000, 0.000, 17:34:46.048
71, -4201.05, -4677.96, -4600.10, -3868.47, 0.000, 0.000, 0.000, 17:34:46.048
72, -3996.67, -4467.30, -4400.42, -3660.25, 0.000, 0.000, 0.000, 17:34:46.049
73, -3913.56, -4382.74, -4327.95, -3617.52, 0.000, 0.000, 0.000, 17:34:46.049
74, -4237.17, -4731.31, -4660.34, -3940.16, 0.000, 0.000, 0.000, 17:34:46.049
75, -4220.23, -4693.01, -4621.43, -3896.35, 0.000, 0.000, 0.000, 17:34:46.050
76, -3994.69, -4480.10, -4397.79, -3661.17, 0.000, 0.000, 0.000, 17:34:46.050
77, -3909.41, -4386.25, -4329.74, -3606.40, 0.000, 0.000, 0.000, 17:34:46.062
78, -4229.21, -4741.47, -4675.12, -3941.01, 0.000, 0.000, 0.000, 17:34:46.063
79, -4201.37, -4685.91, -4610.45, -3867.77, 0.000, 0.000, 0.000, 17:34:46.093
80, -3996.21, -4470.72, -4391.03, -3661.87, 0.000, 0.000, 0.000, 17:34:46.093
81, -3912.37, -4388.83, -4321.88, -3610.18, 0.000, 0.000, 0.000, 17:34:46.094
82, -4233.78, -4747.57, -4659.06, -3948.03, 0.000, 0.000, 0.000, 17:34:46.094
83, -4203.80, -4682.45, -4612.52, -3871.26, 0.000, 0.000, 0.000, 17:34:46.094
84, -3987.06, -4459.44, -4389.83, -3660.14, 0.000, 0.000, 0.000, 17:34:46.094
85, -3908.05, -4399.55, -4326.40, -3614.02, 0.000, 0.000, 0.000, 17:34:46.108
86, -4221.47, -4742.69, -4656.12, -3938.13, 0.000, 0.000, 0.000, 17:34:46.108
87, -4199.02, -4697.65, -4611.63, -3883.04, 0.000, 0.000, 0.000, 17:34:46.139
88, -4004.95, -4484.60, -4408.11, -3673.75, 0.000, 0.000, 0.000, 17:34:46.139
89, -3903.35, -4399.45, -4318.83, -3610.91, 0.000, 0.000, 0.000, 17:34:46.153
90, -4223.18, -4746.47, -4662.54, -3947.84, 0.000, 0.000, 0.000, 17:34:46.153
91, -4169.50, -4667.52, -4582.98, -3860.09, 0.000, 0.000, 0.000, 17:34:46.154
92, -3977.34, -4477.06, -4394.79, -3666.92, 0.000, 0.000, 0.000, 17:34:46.154
93, -3904.72, -4408.86, -4320.93, -3605.23, 0.000, 0.000, 0.000, 17:34:46.154
94, -4206.72, -4744.22, -4655.11, -3932.98, 0.000, 0.000, 0.000, 17:34:46.154
95, -4194.55, -4694.89, -4610.90, -3870.23, 0.000, 0.000, 0.000, 17:34:46.155
96, -3967.38, -4463.00, -4373.69, -3662.88, 0.000, 0.000, 0.000, 17:34:46.155
97, -3883.63, -4396.08, -4315.26, -3603.81, 0.000, 0.000, 0.000, 17:34:46.167
98, -4205.68, -4743.77, -4649.65, -3937.32, 0.000, 0.000, 0.000, 17:34:46.167
99, -4178.41, -4685.03, -4595.70, -3870.61, 0.000, 0.000, 0.000, 17:34:46.183
100, -3985.70, -4487.55, -4406.58, -3669.40, 0.000, 0.000, 0.000, 17:34:46.183
101, -3906.51, -4420.56, -4335.05, -3614.58, 0.000, 0.000, 0.000, 17:34:46.184
102, -4213.83, -4766.17, -4665.35, -3931.68, 0.000, 0.000, 0.000, 17:34:46.184
103, -4178.19, -4707.31, -4598.71, -3856.88, 0.000, 0.000, 0.000, 17:34:46.198
104, -3986.88, -4501.74, -4398.77, -3677.44, 0.000, 0.000, 0.000, 17:34:46.198
105, -3902.42, -4425.76, -4340.27, -3620.77, 0.000, 0.000, 0.000, 17:34:46.213
106, -4218.38, -4771.42, -4671.05, -3947.22, 0.000, 0.000, 0.000, 17:34:46.213
107, -4152.73, -4677.29, -4576.66, -3860.60, 0.000, 0.000, 0.000, 17:34:46.213
108, -3950.57, -4453.53, -4370.81, -3658.25, 0.000, 0.000, 0.000, 17:34:46.213
109, -3876.52, -4389.94, -4307.78, -3598.56, 0.000, 0.000, 0.000, 17:34:46.228
110, -4186.28, -4732.56, -4632.74, -3919.39, 0.000, 0.000, 0.000, 17:34:46.228
111, -4163.13, -4683.62, -4585.32, -3863.13, 0.000, 0.000, 0.000, 17:34:46.243
112, -3969.76, -4480.97, -4381.98, -3669.76, 0.000, 0.000, 0.000, 17:34:46.243
113, -3875.34, -4396.70, -4314.45, -3589.51, 0.000, 0.000, 0.000, 17:34:46.244
114, -4202.41, -4745.79, -4662.31, -3919.15, 0.000, 0.000, 0.000, 17:34:46.244
115, -4167.68, -4682.70, -4596.78, -3860.59, 0.000, 0.000, 0.000, 17:34:46.258
116, -3988.21, -4495.33, -4409.90, -3673.14, 0.000, 0.000, 0.000, 17:34:46.258
117, -3879.87, -4404.75, -4331.57, -3606.58, 0.000, 0.000, 0.000, 17:34:46.273
118, -4208.93, -4766.26, -4651.23, -3929.64, 0.000, 0.000, 0.000, 17:34:46.273
119, -4179.49, -4710.26, -4606.18, -3873.79, 0.000, 0.000, 0.000, 17:34:46.274
120, -3978.65, -4485.45, -4396.94, -3678.56, 0.000, 0.000, 0.000, 17:34:46.274
121, -3901.20, -4417.71, -4334.32, -3613.60, 0.000, 0.000, 0.000, 17:34:46.303
122, -4196.17, -4748.12, -4653.22, -3934.73, 0.000, 0.000, 0.000, 17:34:46.303
123, -4176.17, -4709.78, -4608.71, -3870.24, 0.000, 0.000, 0.000, 17:34:46.304
124, -3977.00, -4497.50, -4402.90, -3671.45, 0.000, 0.000, 0.000, 17:34:46.304
125, -3883.02, -4406.12, -4323.52, -3599.35, 0.000, 0.000, 0.000, 17:34:46.304
126, -4209.67, -4752.89, -4661.72, -3934.20, 0.000, 0.000, 0.000, 17:34:46.304
127, -4198.53, -4720.16, -4621.20, -3884.98, 0.000, 0.000, 0.000, 17:34:46.317
128, -3989.81, -4519.44, -4412.39, -3689.43, 0.000, 0.000, 0.000, 17:34:46.317
129, -3885.60, -4408.67, -4322.86, -3599.14, 0.000, 0.000, 0.000, 17:34:46.332
130, -4206.20, -4768.49, -4665.29, -3931.26, 0.000, 0.000, 0.000, 17:34:46.332
131, -4179.46, -4707.59, -4603.84, -3866.85, 0.000, 0.000, 0.000, 17:34:46.333
132, -3986.54, -4496.60, -4404.29, -3672.76, 0.000, 0.000, 0.000, 17:34:46.333
133, -3898.09, -4413.53, -4336.39, -3614.23, 0.000, 0.000, 0.000, 17:34:46.348
134, -4198.00, -4738.69, -4649.49, -3939.04, 0.000, 0.000, 0.000, 17:34:46.348
135, -4161.20, -4684.33, -4587.07, -3864.68, 0.000, 0.000, 0.000, 17:34:46.363
136, -3956.48, -4475.48, -4381.89, -3658.38, 0.000, 0.000, 0.000, 17:34:46.363
137, -3890.83, -4418.59, -4336.13, -3616.55, 0.000, 0.000, 0.000, 17:34:46.363
138, -4215.31, -4762.24, -4661.76, -3935.65, 0.000, 0.000, 0.000, 17:34:46.363
139, -4178.55, -4712.67, -4611.12, -3869.77, 0.000, 0.000, 0.000, 17:34:46.378
140, -3983.61, -4500.82, -4415.78, -3672.28, 0.000, 0.000, 0.000, 17:34:46.378
141, -3888.14, -4417.90, -4329.52, -3602.34, 0.000, 0.000, 0.000, 17:34:46.393
142, -4190.92, -4760.15, -4658.72, -3924.78, 0.000, 0.000, 0.000, 17:34:46.393
143, -4176.33, -4707.12, -4601.81, -3869.85, 0.000, 0.000, 0.000, 17:34:46.394
144, -3969.69, -4498.13, -4400.39, -3674.51, 0.000, 0.000, 0.000, 17:34:46.394
145, -3871.19, -4403.87, -4328.21, -3595.50, 0.000, 0.000, 0.000, 17:34:46.408
146, -4194.29, -4765.83, -4658.34, -3945.20, 0.000, 0.000, 0.000, 17:34:46.408
147, -4158.60, -4705.45, -4589.93, -3871.68, 0.000, 0.000, 0.000, 17:34:46.423
148, -3977.52, -4508.60, -4407.02, -3673.64, 0.000, 0.000, 0.000, 17:34:46.423
149, -3884.85, -4415.33, -4330.17, -3596.45, 0.000, 0.000, 0.000, 17:34:46.424
150, -4205.93, -4772.68, -4662.60, -3943.43, 0.000, 0.000, 0.000, 17:34:46.425
151, -4177.60, -4700.08, -4607.95, -3874.63, 0.000, 0.000, 0.000, 17:34:46.438
152, -3969.97, -4486.97, -4399.87, -3670.52, 0.000, 0.000, 0.000, 17:34:46.438
153, -3879.28, -4409.46, -4319.06, -3597.25, 0.000, 0.000, 0.000, 17:34:46.453
154, -4195.81, -4756.05, -4657.84, -3927.84, 0.000, 0.000, 0.000, 17:34:46.453
155, -4175.96, -4701.90, -4602.41, -3874.39, 0.000, 0.000, 0.000, 17:34:46.453
156, -3978.39, -4492.02, -4392.98, -3682.14, 0.000, 0.000, 0.000, 17:34:46.453
157, -3855.77, -4380.91, -4297.00, -3582.20, 0.000, 0.000, 0.000, 17:34:46.475
158, -4197.32, -4750.01, -4658.13, -3935.37, 0.000, 0.000, 0.000, 17:34:46.475
159, -4168.01, -4695.75, -4592.96, -3875.88, 0.000, 0.000, 0.000, 17:34:46.482
160, -3972.87, -4489.95, -4385.83, -3676.39, 0.000, 0.000, 0.000, 17:34:46.483
161, -3869.96, -4388.81, -4295.08, -3598.45, 0.000, 0.000, 0.000, 17:34:46.483
162, -4191.76, -4741.43, -4640.84, -3938.23, 0.000, 0.000, 0.000, 17:34:46.483
163, -4165.78, -4685.13, -4595.76, -3876.35, 0.000, 0.000, 0.000, 17:34:46.498
164, -3976.75, -4477.23, -4389.12, -3669.14, 0.000, 0.000, 0.000, 17:34:46.498
165, -3887.17, -4420.29, -4322.59, -3610.48, 0.000, 0.000, 0.000, 17:34:46.512
166, -4205.81, -4759.07, -4654.66, -3941.25, 0.000, 0.000, 0.000, 17:34:46.513
167, -4175.33, -4694.45, -4596.32, -3881.31, 0.000, 0.000, 0.000, 17:34:46.513
168, -3982.06, -4490.41, -4394.50, -3681.66, 0.000, 0.000, 0.000, 17:34:46.513
169, -3881.17, -4405.20, -4312.52, -3605.34, 0.000, 0.000, 0.000, 17:34:46.528
170, -4203.92, -4753.26, -4642.80, -3938.11, 0.000, 0.000, 0.000, 17:34:46.528
171, -4180.76, -4711.56, -4604.77, -3881.53, 0.000, 0.000, 0.000, 17:34:46.543
172, -3982.87, -4505.71, -4409.23, -3669.85, 0.000, 0.000, 0.000, 17:34:46.543
173, -3867.55, -4390.90, -4306.06, -3580.82, 0.000, 0.000, 0.000, 17:34:46.544
174, -4188.37, -4749.65, -4655.28, -3923.37, 0.000, 0.000, 0.000, 17:34:46.544
175, -4184.06, -4715.39, -4618.53, -3885.91, 0.000, 0.000, 0.000, 17:34:46.558
176, -3977.16, -4510.79, -4405.34, -3670.66, 0.000, 0.000, 0.000, 17:34:46.558
177, -3889.77, -4420.41, -4317.11, -3605.68, 0.000, 0.000, 0.000, 17:34:46.573
178, -4204.48, -4766.42, -4651.64, -3929.28, 0.000, 0.000, 0.000, 17:34:46.573
179, -4175.63, -4712.22, -4612.88, -3867.42, 0.000, 0.000, 0.000, 17:34:46.573
180, -3970.26, -4486.64, -4394.09, -3674.75, 0.000, 0.000, 0.000, 17:34:46.574
181, -3883.45, -4417.76, -4316.12, -3596.39, 0.000, 0.000, 0.000, 17:34:46.589
182, -4201.15, -4766.68, -4663.35, -3944.82, 0.000, 0.000, 0.000, 17:34:46.589
183, -4168.20, -4692.96, -4612.92, -3860.24, 0.000, 0.000, 0.000, 17:34:46.603
184, -3975.49, -4502.74, -4402.44, -3667.29, 0.000, 0.000, 0.000, 17:34:46.603
185, -3885.23, -4420.61, -4320.49, -3602.25, 0.000, 0.000, 0.000, 17:34:46.604
186, -4201.90, -4750.88, -4665.89, -3926.89, 0.000, 0.000, 0.000, 17:34:46.604
187, -4169.15, -4706.73, -4600.19, -3868.82, 0.000, 0.000, 0.000, 17:34:46.618
188, -3978.21, -4518.81, -4410.95, -3672.21, 0.000, 0.000, 0.000, 17:34:46.618
189, -3876.87, -4422.45, -4319.20, -3596.77, 0.000, 0.000, 0.000, 17:34:46.633
190, -4187.72, -4745.34, -4650.17, -3937.73, 0.000, 0.000, 0.000, 17:34:46.633
191, -4177.27, -4704.02, -4609.11, -3873.81, 0.000, 0.000, 0.000, 17:34:46.633
192, -3973.68, -4504.43, -4408.58, -3672.52, 0.000, 0.000, 0.000, 17:34:46.634
193, -3878.20, -4426.04, -4336.28, -3603.04, 0.000, 0.000, 0.000, 17:34:46.648
194, -4182.75, -4755.29, -4651.16, -3925.50, 0.000, 0.000, 0.000, 17:34:46.648
195, -4168.50, -4706.90, -4619.19, -3869.51, 0.000, 0.000, 0.000, 17:34:46.663
196, -3979.36, -4511.21, -4410.52, -3687.88, 0.000, 0.000, 0.000, 17:34:46.663
197, -3864.74, -4410.27, -4317.94, -3586.71, 0.000, 0.000, 0.000, 17:34:46.664
198, -4177.98, -4741.13, -4653.36, -3914.27, 0.000, 0.000, 0.000, 17:34:46.664
199, -4164.27, -4699.00, -4603.58, -3863.42, 0.000, 0.000, 0.000, 17:34:46.678
200, -3971.47, -4509.64, -4408.62, -3660.33, 0.000, 0.000, 0.000, 17:34:46.678
0, -3860.25, -4404.73, -4320.28, -3584.49, 0.000, 0.000, 0.000, 17:34:46.693
1, -4173.09, -4749.08, -4645.44, -3913.49, 0.000, 0.000, 0.000, 17:34:46.694
2, -4176.06, -4723.75, -4629.61, -3886.58, 0.000, 0.000, 0.000, 17:34:46.694
3, -3967.30, -4495.95, -4405.92, -3676.41, 0.000, 0.000, 0.000, 17:34:46.708
4, -3878.74, -4421.31, -4320.53, -3605.88, 0.000, 0.000, 0.000, 17:34:46.708
5, -4186.20, -4741.87, -4657.99, -3926.89, 0.000, 0.000, 0.000, 17:34:46.708
6, -4167.33, -4690.86, -4603.90, -3869.33, 0.000, 0.000, 0.000, 17:34:46.708
7, -3967.41, -4491.43, -4389.27, -3669.03, 0.000, 0.000, 0.000, 17:34:46.723
8, -3881.33, -4413.94, -4326.92, -3602.26, 0.000, 0.000, 0.000, 17:34:46.723
9, -4183.05, -4747.76, -4648.26, -3933.33, 0.000, 0.000, 0.000, 17:34:46.738
10, -4167.12, -4714.02, -4607.60, -3879.30, 0.000, 0.000, 0.000, 17:34:46.738
11, -3966.76, -4497.04, -4399.59, -3669.97, 0.000, 0.000, 0.000, 17:34:46.738
12, -3866.17, -4404.67, -4311.86, -3596.16, 0.000, 0.000, 0.000, 17:34:46.738
13, -4179.42, -4739.78, -4633.44, -3936.70, 0.000, 0.000, 0.000, 17:34:46.768
14, -4169.96, -4709.87, -4611.41, -3877.11, 0.000, 0.000, 0.000, 17:34:46.768
15, -3979.64, -4508.90, -4421.75, -3672.58, 0.000, 0.000, 0.000, 17:34:46.768
16, -3878.90, -4409.92, -4318.64, -3598.22, 0.000, 0.000, 0.000, 17:34:46.768
17, -4188.02, -4740.54, -4644.99, -3926.16, 0.000, 0.000, 0.000, 17:34:46.769
18, -4171.96, -4718.36, -4614.72, -3867.35, 0.000, 0.000, 0.000, 17:34:46.769
19, -3981.60, -4508.23, -4406.24, -3673.91, 0.000, 0.000, 0.000, 17:34:46.783
20, -3875.94, -4420.82, -4325.56, -3589.99, 0.000, 0.000, 0.000, 17:34:46.783
21, -4195.55, -4756.80, -4664.84, -3938.74, 0.000, 0.000, 0.000, 17:34:46.812
22, -4169.65, -4697.08, -4601.75, -3876.06, 0.000, 0.000, 0.000, 17:34:46.812
23, -3981.46, -4501.80, -4404.44, -3660.32, 0.000, 0.000, 0.000, 17:34:46.813
24, -3868.29, -4403.01, -4318.63, -3588.12, 0.000, 0.000, 0.000, 17:34:46.813
25, -4191.07, -4755.63, -4649.75, -3927.43, 0.000, 0.000, 0.000, 17:34:46.814
26, -4182.97, -4724.21, -4618.62, -3888.50, 0.000, 0.000, 0.000, 17:34:46.814
27, -3981.38, -4502.94, -4412.21, -3678.97, 0.000, 0.000, 0.000, 17:34:46.814
28, -3860.35, -4394.15, -4303.23, -3585.47, 0.000, 0.000, 0.000, 17:34:46.814
29, -4195.81, -4757.54, -4652.23, -3927.11, 0.000, 0.000, 0.000, 17:34:46.827
30, -4183.13, -4706.80, -4601.18, -3882.74, 0.000, 0.000, 0.000, 17:34:46.827
31, -3968.73, -4502.89, -4395.44, -3670.66, 0.000, 0.000, 0.000, 17:34:46.859
32, -3870.83, -4395.95, -4309.46, -3590.36, 0.000, 0.000, 0.000, 17:34:46.860
33, -4183.04, -4743.39, -4648.30, -3932.00, 0.000, 0.000, 0.000, 17:34:46.860
34, -4179.64, -4701.73, -4602.55, -3874.57, 0.000, 0.000, 0.000, 17:34:46.860
35, -3979.09, -4494.75, -4409.48, -3671.12, 0.000, 0.000, 0.000, 17:34:46.860
36, -3876.73, -4400.54, -4325.05, -3592.49, 0.000, 0.000, 0.000, 17:34:46.860
37, -4202.63, -4749.71, -4665.45, -3932.63, 0.000, 0.000, 0.000, 17:34:46.873
38, -4189.91, -4712.43, -4613.03, -3874.75, 0.000, 0.000, 0.000, 17:34:46.873
39, -4006.63, -4522.61, -4421.40, -3681.03, 0.000, 0.000, 0.000, 17:34:46.888
40, -3890.38, -4417.17, -4330.10, -3601.88, 0.000, 0.000, 0.000, 17:34:46.888
41, -4207.49, -4763.41, -4665.45, -3935.66, 0.000, 0.000, 0.000, 17:34:46.895
42, -4190.89, -4730.87, -4617.48, -3893.76, 0.000, 0.000, 0.000, 17:34:46.895
43, -3977.52, -4501.77, -4418.30, -3677.89, 0.000, 0.000, 0.000, 17:34:46.903
44, -3878.65, -4413.90, -4311.92, -3599.63, 0.000, 0.000, 0.000, 17:34:46.903
45, -4193.77, -4739.27, -4660.41, -3935.59, 0.000, 0.000, 0.000, 17:34:46.918
46, -4170.08, -4701.35, -4601.01, -3870.93, 0.000, 0.000, 0.000, 17:34:46.918
47, -3974.41, -4497.61, -4395.81, -3665.58, 0.000, 0.000, 0.000, 17:34:46.918
48, -3859.83, -4385.65, -4309.26, -3589.19, 0.000, 0.000, 0.000, 17:34:46.918
49, -4176.19, -4734.40, -4649.69, -3914.64, 0.000, 0.000, 0.000, 17:34:46.932
50, -4168.47, -4707.46, -4604.79, -3876.70, 0.000, 0.000, 0.000, 17:34:46.932
51, -3975.17, -4499.90, -4397.53, -3668.22, 0.000, 0.000, 0.000, 17:34:46.947
52, -3873.14, -4397.47, -4298.10, -3591.43, 0.000, 0.000, 0.000, 17:34:46.947
53, -4178.15, -4728.21, -4629.82, -3913.38, 0.000, 0.000, 0.000, 17:34:46.948
54, -4166.47, -4711.09, -4609.71, -3885.03, 0.000, 0.000, 0.000, 17:34:46.948
55, -3982.09, -4508.92, -4400.29, -3682.67, 0.000, 0.000, 0.000, 17:34:46.978
56, -3876.76, -4408.41, -4307.70, -3591.56, 0.000, 0.000, 0.000, 17:34:46.978
57, -4188.19, -4750.86, -4655.97, -3922.97, 0.000, 0.000, 0.000, 17:34:46.978
58, -4178.99, -4725.72, -4626.13, -3875.16, 0.000, 0.000, 0.000, 17:34:46.979
59, -3975.71, -4504.46, -4411.65, -3674.06, 0.000, 0.000, 0.000, 17:34:46.979
60, -3857.64, -4389.99, -4296.18, -3583.25, 0.000, 0.000, 0.000, 17:34:46.979
61, -4180.40, -4731.76, -4641.17, -3923.81, 0.000, 0.000, 0.000, 17:34:46.993
62, -4162.88, -4692.64, -4590.03, -3870.97, 0.000, 0.000, 0.000, 17:34:46.993
63, -3979.68, -4499.50, -4397.67, -3679.27, 0.000, 0.000, 0.000, 17:34:47.008
64, -3866.85, -4400.47, -4314.57, -3593.15, 0.000, 0.000, 0.000, 17:34:47.008
65, -4169.17, -4737.07, -4625.28, -3916.27, 0.000, 0.000, 0.000, 17:34:47.008
66, -4174.48, -4713.34, -4607.36, -3889.20, 0.000, 0.000, 0.000, 17:34:47.008
67, -3970.88, -4502.88, -4401.02, -3670.48, 0.000, 0.000, 0.000, 17:34:47.023
68, -3879.73, -4415.54, -4314.62, -3596.51, 0.000, 0.000, 0.000, 17:34:47.023
69, -4176.08, -4734.18, -4643.15, -3922.99, 0.000, 0.000, 0.000, 17:34:47.038
70, -4170.80, -4694.94, -4606.19, -3875.06, 0.000, 0.000, 0.000, 17:34:47.039
71, -3984.75, -4501.66, -4411.49, -3675.38, 0.000, 0.000, 0.000, 17:34:47.039
72, -3866.66, -4402.92, -4297.48, -3595.75, 0.000, 0.000, 0.000, 17:34:47.039
73, -4171.11, -4736.77, -4639.98, -3912.28, 0.000, 0.000, 0.000, 17:34:47.053
74, -4174.22, -4710.87, -4610.19, -3885.05, 0.000, 0.000, 0.000, 17:34:47.053
