%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
28, -1843.68, -1873.43, -1789.99, -1530.39, 0.000, 0.000, 0.000, 14:03:57.302
29, -1463.72, -1484.01, -1453.94, -1274.88, 0.000, 0.000, 0.000, 14:03:57.302
30, -1254.98, -1300.13, -1359.52, -1152.50, 0.000, 0.000, 0.000, 14:03:57.302
31, -1783.74, -1871.53, -1815.61, -1517.85, 0.000, 0.000, 0.000, 14:03:57.302
32, -1841.49, -1924.15, -1843.43, -1530.95, 0.000, 0.000, 0.000, 14:03:57.303
33, -1444.33, -1490.69, -1495.77, -1261.04, 0.000, 0.000, 0.000, 14:03:57.303
34, -1254.45, -1265.04, -1334.90, -1146.52, 0.000, 0.000, 0.000, 14:03:57.303
35, -1788.80, -1816.50, -1811.60, -1513.38, 0.000, 0.000, 0.000, 14:03:57.316
36, -1830.32, -1862.03, -1784.36, -1526.86, 0.000, 0.000, 0.000, 14:03:57.316
37, -1461.67, -1500.33, -1475.37, -1268.97, 0.000, 0.000, 0.000, 14:03:57.332
38, -1258.99, -1322.36, -1345.60, -1147.10, 0.000, 0.000, 0.000, 14:03:57.332
39, -1783.86, -1855.58, -1809.57, -1518.04, 0.000, 0.000, 0.000, 14:03:57.346
40, -1825.99, -1886.63, -1792.04, -1527.49, 0.000, 0.000, 0.000, 14:03:57.347
41, -1443.40, -1497.18, -1464.83, -1268.86, 0.000, 0.000, 0.000, 14:03:57.347
42, -1264.10, -1278.61, -1349.27, -1152.73, 0.000, 0.000, 0.000, 14:03:57.347
43, -1798.75, -1870.92, -1828.41, -1528.38, 0.000, 0.000, 0.000, 14:03:57.376
44, -1832.78, -1886.75, -1795.23, -1529.35, 0.000, 0.000, 0.000, 14:03:57.376
45, -1442.33, -1488.21, -1472.84, -1267.41, 0.000, 0.000, 0.000, 14:03:57.377
46, -1262.23, -1318.67, -1352.92, -1159.84, 0.000, 0.000, 0.000, 14:03:57.378
47, -1813.04, -1893.55, -1839.38, -1536.96, 0.000, 0.000, 0.000, 14:03:57.378
48, -1855.38, -1918.93, -1807.17, -1542.36, 0.000, 0.000, 0.000, 14:03:57.378
49, -1423.17, -1494.05, -1455.37, -1250.70, 0.000, 0.000, 0.000, 14:03:57.391
50, -1250.87, -1339.23, -1367.19, -1155.48, 0.000, 0.000, 0.000, 14:03:57.391
51, -1777.57, -1933.41, -1806.05, -1512.17, 0.000, 0.000, 0.000, 14:03:57.406
52, -1791.93, -1931.65, -1796.26, -1525.15, 0.000, 0.000, 0.000, 14:03:57.406
53, -1406.39, -1529.00, -1470.92, -1257.12, 0.000, 0.000, 0.000, 14:03:57.407
54, -1226.43, -1383.09, -1357.81, -1152.77, 0.000, 0.000, 0.000, 14:03:57.407
55, -1761.54, -1923.82, -1801.40, -1522.46, 0.000, 0.000, 0.000, 14:03:57.436
56, -1759.69, -1920.27, -1745.37, -1520.28, 0.000, 0.000, 0.000, 14:03:57.436
57, -1383.24, -1505.61, -1449.89, -1259.23, 0.000, 0.000, 0.000, 14:03:57.437
58, -1217.52, -1351.30, -1397.33, -1152.78, 0.000, 0.000, 0.000, 14:03:57.437
59, -1767.93, -1924.61, -1822.42, -1532.05, 0.000, 0.000, 0.000, 14:03:57.438
60, -1783.65, -1942.82, -1762.31, -1523.43, 0.000, 0.000, 0.000, 14:03:57.440
61, -1398.58, -1486.84, -1473.85, -1255.69, 0.000, 0.000, 0.000, 14:03:57.452
62, -1241.20, -1336.90, -1364.81, -1160.88, 0.000, 0.000, 0.000, 14:03:57.452
63, -1771.86, -1862.28, -1824.49, -1532.49, 0.000, 0.000, 0.000, 14:03:57.467
64, -1794.43, -1862.33, -1768.36, -1520.26, 0.000, 0.000, 0.000, 14:03:57.467
65, -1410.06, -1479.07, -1464.97, -1252.74, 0.000, 0.000, 0.000, 14:03:57.467
66, -1254.53, -1317.67, -1367.95, -1163.97, 0.000, 0.000, 0.000, 14:03:57.467
67, -1791.97, -1923.37, -1824.26, -1534.21, 0.000, 0.000, 0.000, 14:03:57.487
68, -1799.52, -1867.11, -1777.97, -1519.82, 0.000, 0.000, 0.000, 14:03:57.488
69, -1417.55, -1455.25, -1454.72, -1252.85, 0.000, 0.000, 0.000, 14:03:57.511
70, -1262.98, -1345.94, -1368.20, -1158.14, 0.000, 0.000, 0.000, 14:03:57.511
71, -1800.81, -1888.26, -1811.53, -1536.28, 0.000, 0.000, 0.000, 14:03:57.511
72, -1824.29, -1907.14, -1788.38, -1530.22, 0.000, 0.000, 0.000, 14:03:57.512
73, -1411.91, -1484.16, -1444.83, -1251.81, 0.000, 0.000, 0.000, 14:03:57.526
74, -1273.08, -1351.57, -1373.26, -1161.09, 0.000, 0.000, 0.000, 14:03:57.526
75, -1799.17, -1847.40, -1800.92, -1530.06, 0.000, 0.000, 0.000, 14:03:57.527
76, -1799.97, -1868.49, -1780.09, -1519.11, 0.000, 0.000, 0.000, 14:03:57.527
77, -1410.48, -1499.75, -1454.40, -1255.51, 0.000, 0.000, 0.000, 14:03:57.528
78, -1268.94, -1358.08, -1367.80, -1161.62, 0.000, 0.000, 0.000, 14:03:57.528
79, -1801.91, -1936.45, -1813.35, -1531.74, 0.000, 0.000, 0.000, 14:03:57.541
80, -1801.00, -1873.01, -1767.84, -1513.00, 0.000, 0.000, 0.000, 14:03:57.541
81, -1398.90, -1460.65, -1444.68, -1247.24, 0.000, 0.000, 0.000, 14:03:57.555
82, -1259.09, -1336.54, -1374.56, -1166.04, 0.000, 0.000, 0.000, 14:03:57.556
83, -1796.63, -1928.27, -1795.14, -1541.18, 0.000, 0.000, 0.000, 14:03:57.557
84, -1784.29, -1916.71, -1796.36, -1521.44, 0.000, 0.000, 0.000, 14:03:57.557
85, -1382.21, -1446.79, -1416.69, -1241.78, 0.000, 0.000, 0.000, 14:03:57.586
86, -1240.22, -1341.99, -1359.51, -1164.99, 0.000, 0.000, 0.000, 14:03:57.586
87, -1773.25, -1946.61, -1840.00, -1537.90, 0.000, 0.000, 0.000, 14:03:57.587
88, -1761.84, -1898.48, -1760.13, -1514.81, 0.000, 0.000, 0.000, 14:03:57.587
89, -1360.65, -1461.14, -1458.58, -1241.86, 0.000, 0.000, 0.000, 14:03:57.587
90, -1224.82, -1355.94, -1336.97, -1170.61, 0.000, 0.000, 0.000, 14:03:57.587
91, -1760.92, -1899.09, -1806.44, -1534.81, 0.000, 0.000, 0.000, 14:03:57.602
92, -1768.74, -1864.29, -1806.01, -1519.68, 0.000, 0.000, 0.000, 14:03:57.602
93, -1384.00, -1471.55, -1479.69, -1251.00, 0.000, 0.000, 0.000, 14:03:57.616
94, -1272.09, -1379.32, -1394.39, -1185.33, 0.000, 0.000, 0.000, 14:03:57.616
95, -1775.75, -1901.66, -1811.59, -1527.39, 0.000, 0.000, 0.000, 14:03:57.617
96, -1775.33, -1841.20, -1739.44, -1515.43, 0.000, 0.000, 0.000, 14:03:57.617
97, -1405.01, -1410.58, -1445.71, -1234.78, 0.000, 0.000, 0.000, 14:03:57.647
98, -1275.11, -1280.66, -1362.31, -1174.06, 0.000, 0.000, 0.000, 14:03:57.647
99, -1833.49, -1824.17, -1760.10, -1549.58, 0.000, 0.000, 0.000, 14:03:57.647
100, -1815.68, -1766.74, -1776.25, -1509.54, 0.000, 0.000, 0.000, 14:03:57.647
101, -1416.61, -1405.62, -1433.98, -1247.36, 0.000, 0.000, 0.000, 14:03:57.648
102, -1316.79, -1311.11, -1363.88, -1183.13, 0.000, 0.000, 0.000, 14:03:57.648
103, -1851.53, -1878.61, -1824.03, -1552.80, 0.000, 0.000, 0.000, 14:03:57.661
104, -1828.84, -1867.22, -1752.11, -1519.78, 0.000, 0.000, 0.000, 14:03:57.662
105, -1420.91, -1446.99, -1398.06, -1247.39, 0.000, 0.000, 0.000, 14:03:57.675
106, -1304.83, -1316.91, -1410.73, -1177.84, 0.000, 0.000, 0.000, 14:03:57.675
107, -1832.91, -1883.65, -1786.51, -1548.53, 0.000, 0.000, 0.000, 14:03:57.676
108, -1809.75, -1833.22, -1709.44, -1515.30, 0.000, 0.000, 0.000, 14:03:57.676
109, -1401.48, -1398.71, -1399.34, -1229.03, 0.000, 0.000, 0.000, 14:03:57.691
110, -1289.05, -1333.71, -1390.75, -1182.91, 0.000, 0.000, 0.000, 14:03:57.692
111, -1837.52, -1887.56, -1862.62, -1542.30, 0.000, 0.000, 0.000, 14:03:57.706
112, -1807.75, -1806.65, -1798.57, -1511.84, 0.000, 0.000, 0.000, 14:03:57.707
113, -1394.29, -1430.85, -1416.83, -1226.45, 0.000, 0.000, 0.000, 14:03:57.707
114, -1296.50, -1345.45, -1384.29, -1180.74, 0.000, 0.000, 0.000, 14:03:57.707
115, -1829.90, -1928.83, -1848.61, -1550.65, 0.000, 0.000, 0.000, 14:03:57.721
116, -1791.64, -1835.45, -1750.91, -1513.83, 0.000, 0.000, 0.000, 14:03:57.721
117, -1389.23, -1382.20, -1431.40, -1222.82, 0.000, 0.000, 0.000, 14:03:57.737
118, -1285.65, -1353.41, -1362.06, -1177.96, 0.000, 0.000, 0.000, 14:03:57.737
119, -1812.24, -1933.20, -1844.06, -1536.16, 0.000, 0.000, 0.000, 14:03:57.737
120, -1778.17, -1909.00, -1747.68, -1504.16, 0.000, 0.000, 0.000, 14:03:57.737
121, -1354.83, -1421.92, -1434.50, -1233.56, 0.000, 0.000, 0.000, 14:03:57.752
122, -1224.93, -1384.67, -1374.76, -1171.99, 0.000, 0.000, 0.000, 14:03:57.752
123, -1758.30, -2001.05, -1837.28, -1541.96, 0.000, 0.000, 0.000, 14:03:57.796
124, -1679.34, -1879.10, -1774.50, -1499.54, 0.000, 0.000, 0.000, 14:03:57.796
125, -1234.73, -1468.89, -1406.61, -1200.94, 0.000, 0.000, 0.000, 14:03:57.797
126, -1064.83, -1443.76, -1357.42, -1166.24, 0.000, 0.000, 0.000, 14:03:57.797
127, -1545.48, -2010.32, -1798.57, -1539.55, 0.000, 0.000, 0.000, 14:03:57.797
128, -1477.08, -1984.97, -1788.56, -1482.94, 0.000, 0.000, 0.000, 14:03:57.797
129, -1065.20, -1590.57, -1389.61, -1197.99, 0.000, 0.000, 0.000, 14:03:57.798
130, -982.01, -1496.37, -1389.30, -1160.46, 0.000, 0.000, 0.000, 14:03:57.799
131, -1563.11, -2031.76, -1833.16, -1535.21, 0.000, 0.000, 0.000, 14:03:57.799
132, -1534.37, -2001.75, -1722.50, -1493.31, 0.000, 0.000, 0.000, 14:03:57.799
133, -1152.66, -1578.04, -1429.99, -1205.39, 0.000, 0.000, 0.000, 14:03:57.811
134, -1111.52, -1446.65, -1388.92, -1170.74, 0.000, 0.000, 0.000, 14:03:57.811
135, -1706.45, -1965.77, -1837.54, -1546.39, 0.000, 0.000, 0.000, 14:03:57.826
136, -1706.22, -1925.78, -1793.66, -1505.73, 0.000, 0.000, 0.000, 14:03:57.826
137, -1333.09, -1451.50, -1396.95, -1223.26, 0.000, 0.000, 0.000, 14:03:57.827
138, -1319.36, -1379.53, -1387.79, -1193.12, 0.000, 0.000, 0.000, 14:03:57.827
139, -1906.53, -1931.99, -1894.01, -1576.96, 0.000, 0.000, 0.000, 14:03:57.856
140, -1885.36, -1846.54, -1803.25, -1515.94, 0.000, 0.000, 0.000, 14:03:57.856
141, -1483.25, -1378.97, -1439.30, -1243.06, 0.000, 0.000, 0.000, 14:03:57.857
142, -1446.79, -1312.67, -1421.17, -1213.52, 0.000, 0.000, 0.000, 14:03:57.857
143, -1997.22, -1840.81, -1838.89, -1577.57, 0.000, 0.000, 0.000, 14:03:57.857
144, -1938.48, -1802.61, -1703.57, -1514.81, 0.000, 0.000, 0.000, 14:03:57.857
145, -1519.09, -1348.26, -1418.90, -1229.44, 0.000, 0.000, 0.000, 14:03:57.871
146, -1465.11, -1304.02, -1410.48, -1207.26, 0.000, 0.000, 0.000, 14:03:57.871
147, -2001.73, -1824.62, -1835.89, -1575.02, 0.000, 0.000, 0.000, 14:03:57.886
148, -1930.12, -1778.81, -1776.74, -1516.40, 0.000, 0.000, 0.000, 14:03:57.886
149, -1511.12, -1300.32, -1403.28, -1226.63, 0.000, 0.000, 0.000, 14:03:57.886
150, -1441.60, -1304.86, -1381.63, -1198.68, 0.000, 0.000, 0.000, 14:03:57.886
151, -1975.04, -1883.92, -1861.04, -1568.18, 0.000, 0.000, 0.000, 14:03:57.908
152, -1896.19, -1806.54, -1762.74, -1507.39, 0.000, 0.000, 0.000, 14:03:57.908
153, -1477.70, -1354.75, -1442.69, -1221.79, 0.000, 0.000, 0.000, 14:03:57.916
154, -1416.33, -1304.16, -1414.14, -1193.03, 0.000, 0.000, 0.000, 14:03:57.916
155, -1946.17, -1816.30, -1842.21, -1553.26, 0.000, 0.000, 0.000, 14:03:57.932
156, -1881.44, -1796.84, -1744.17, -1504.56, 0.000, 0.000, 0.000, 14:03:57.932
157, -1455.99, -1330.10, -1401.36, -1218.04, 0.000, 0.000, 0.000, 14:03:57.932
158, -1400.49, -1304.16, -1422.99, -1194.14, 0.000, 0.000, 0.000, 14:03:57.932
159, -1926.94, -1883.51, -1876.35, -1562.69, 0.000, 0.000, 0.000, 14:03:57.946
160, -1854.25, -1797.44, -1715.48, -1506.59, 0.000, 0.000, 0.000, 14:03:57.946
161, -1438.60, -1356.06, -1375.27, -1217.52, 0.000, 0.000, 0.000, 14:03:57.947
162, -1387.78, -1323.95, -1395.09, -1199.63, 0.000, 0.000, 0.000, 14:03:57.947
163, -1914.20, -1937.75, -1861.04, -1561.44, 0.000, 0.000, 0.000, 14:03:57.961
164, -1835.89, -1824.33, -1767.62, -1497.90, 0.000, 0.000, 0.000, 14:03:57.961
165, -1405.27, -1359.02, -1403.92, -1208.05, 0.000, 0.000, 0.000, 14:03:57.991
166, -1358.20, -1347.28, -1424.13, -1202.70, 0.000, 0.000, 0.000, 14:03:57.991
167, -1900.24, -1926.16, -1881.01, -1562.73, 0.000, 0.000, 0.000, 14:03:57.991
168, -1817.37, -1816.21, -1738.31, -1500.59, 0.000, 0.000, 0.000, 14:03:57.991
169, -1382.07, -1360.73, -1423.90, -1213.74, 0.000, 0.000, 0.000, 14:03:57.992
170, -1353.89, -1353.13, -1410.59, -1201.37, 0.000, 0.000, 0.000, 14:03:57.992
171, -1880.92, -1920.19, -1836.67, -1565.20, 0.000, 0.000, 0.000, 14:03:57.993
172, -1791.50, -1818.34, -1746.40, -1502.24, 0.000, 0.000, 0.000, 14:03:57.993
173, -1365.33, -1378.40, -1393.23, -1206.37, 0.000, 0.000, 0.000, 14:03:58.006
174, -1345.38, -1375.39, -1424.52, -1211.55, 0.000, 0.000, 0.000, 14:03:58.006
175, -1878.11, -1926.18, -1807.32, -1566.77, 0.000, 0.000, 0.000, 14:03:58.021
176, -1786.63, -1792.78, -1753.76, -1495.00, 0.000, 0.000, 0.000, 14:03:58.022
177, -1353.71, -1400.26, -1408.55, -1201.38, 0.000, 0.000, 0.000, 14:03:58.036
178, -1337.96, -1403.10, -1466.25, -1205.01, 0.000, 0.000, 0.000, 14:03:58.036
179, -1876.15, -1963.92, -1864.11, -1566.52, 0.000, 0.000, 0.000, 14:03:58.036
180, -1788.62, -1805.58, -1769.23, -1492.24, 0.000, 0.000, 0.000, 14:03:58.037
181, -1357.72, -1404.36, -1388.81, -1207.25, 0.000, 0.000, 0.000, 14:03:58.082
182, -1335.22, -1379.55, -1425.21, -1206.63, 0.000, 0.000, 0.000, 14:03:58.082
183, -1865.78, -1913.26, -1859.39, -1570.19, 0.000, 0.000, 0.000, 14:03:58.082
184, -1767.21, -1826.52, -1749.00, -1485.68, 0.000, 0.000, 0.000, 14:03:58.082
185, -1351.29, -1381.68, -1376.95, -1207.65, 0.000, 0.000, 0.000, 14:03:58.082
186, -1339.23, -1373.28, -1439.03, -1209.81, 0.000, 0.000, 0.000, 14:03:58.082
187, -1864.67, -1932.28, -1842.81, -1571.85, 0.000, 0.000, 0.000, 14:03:58.085
188, -1769.06, -1822.73, -1748.03, -1489.37, 0.000, 0.000, 0.000, 14:03:58.085
189, -1341.65, -1358.80, -1374.64, -1198.65, 0.000, 0.000, 0.000, 14:03:58.085
190, -1341.04, -1386.86, -1429.70, -1215.99, 0.000, 0.000, 0.000, 14:03:58.085
191, -1869.27, -1939.04, -1861.40, -1568.94, 0.000, 0.000, 0.000, 14:03:58.097
192, -1770.27, -1834.25, -1690.83, -1488.32, 0.000, 0.000, 0.000, 14:03:58.097
193, -1347.57, -1376.45, -1392.47, -1195.72, 0.000, 0.000, 0.000, 14:03:58.111
194, -1341.36, -1385.12, -1444.76, -1216.39, 0.000, 0.000, 0.000, 14:03:58.111
195, -1866.34, -1911.63, -1855.81, -1567.00, 0.000, 0.000, 0.000, 14:03:58.141
196, -1759.28, -1808.05, -1753.61, -1487.72, 0.000, 0.000, 0.000, 14:03:58.141
197, -1331.30, -1390.84, -1386.63, -1198.66, 0.000, 0.000, 0.000, 14:03:58.142
198, -1343.84, -1411.87, -1438.80, -1221.13, 0.000, 0.000, 0.000, 14:03:58.142
199, -1860.23, -1934.99, -1855.88, -1573.35, 0.000, 0.000, 0.000, 14:03:58.143
200, -1757.86, -1857.31, -1745.55, -1485.52, 0.000, 0.000, 0.000, 14:03:58.143
0, -1332.64, -1366.95, -1391.08, -1193.32, 0.000, 0.000, 0.000, 14:03:58.143
1, -1342.85, -1428.70, -1426.70, -1214.01, 0.000, 0.000, 0.000, 14:03:58.156
2, -1862.19, -1947.12, -1833.12, -1564.67, 0.000, 0.000, 0.000, 14:03:58.156
3, -1755.08, -1846.93, -1742.32, -1483.27, 0.000, 0.000, 0.000, 14:03:58.170
4, -1313.72, -1354.81, -1374.83, -1184.26, 0.000, 0.000, 0.000, 14:03:58.171
5, -1343.31, -1400.12, -1439.49, -1221.63, 0.000, 0.000, 0.000, 14:03:58.171
6, -1860.47, -1981.20, -1849.21, -1572.95, 0.000, 0.000, 0.000, 14:03:58.172
7, -1745.86, -1824.02, -1724.76, -1481.05, 0.000, 0.000, 0.000, 14:03:58.202
8, -1313.38, -1365.45, -1382.25, -1191.98, 0.000, 0.000, 0.000, 14:03:58.202
9, -1343.38, -1433.22, -1455.76, -1219.40, 0.000, 0.000, 0.000, 14:03:58.203
10, -1863.18, -1919.43, -1854.27, -1574.19, 0.000, 0.000, 0.000, 14:03:58.203
11, -1741.20, -1778.76, -1721.14, -1483.27, 0.000, 0.000, 0.000, 14:03:58.203
12, -1322.15, -1369.08, -1371.21, -1195.94, 0.000, 0.000, 0.000, 14:03:58.203
13, -1359.61, -1420.46, -1444.14, -1228.57, 0.000, 0.000, 0.000, 14:03:58.217
14, -1878.30, -1960.17, -1853.31, -1580.09, 0.000, 0.000, 0.000, 14:03:58.217
15, -1753.30, -1815.91, -1716.80, -1483.96, 0.000, 0.000, 0.000, 14:03:58.231
16, -1320.15, -1359.00, -1373.07, -1184.02, 0.000, 0.000, 0.000, 14:03:58.231
17, -1351.85, -1406.06, -1449.02, -1224.26, 0.000, 0.000, 0.000, 14:03:58.232
18, -1870.84, -1904.83, -1866.15, -1578.52, 0.000, 0.000, 0.000, 14:03:58.232
19, -1752.57, -1786.05, -1716.63, -1475.14, 0.000, 0.000, 0.000, 14:03:58.246
20, -1318.87, -1376.32, -1371.40, -1184.13, 0.000, 0.000, 0.000, 14:03:58.246
21, -1355.42, -1428.07, -1455.21, -1233.22, 0.000, 0.000, 0.000, 14:03:58.260
22, -1875.77, -1917.06, -1858.17, -1576.64, 0.000, 0.000, 0.000, 14:03:58.261
23, -1751.54, -1829.51, -1713.32, -1479.70, 0.000, 0.000, 0.000, 14:03:58.261
24, -1321.04, -1361.90, -1364.87, -1186.51, 0.000, 0.000, 0.000, 14:03:58.261
25, -1360.22, -1449.37, -1442.91, -1227.22, 0.000, 0.000, 0.000, 14:03:58.276
26, -1873.77, -1969.68, -1849.36, -1574.25, 0.000, 0.000, 0.000, 14:03:58.276
27, -1743.97, -1831.56, -1728.42, -1476.88, 0.000, 0.000, 0.000, 14:03:58.291
28, -1307.85, -1328.09, -1353.52, -1181.87, 0.000, 0.000, 0.000, 14:03:58.291
29, -1371.54, -1405.74, -1481.68, -1236.28, 0.000, 0.000, 0.000, 14:03:58.336
30, -1873.01, -1956.25, -1877.04, -1581.15, 0.000, 0.000, 0.000, 14:03:58.337
31, -1747.57, -1784.98, -1706.90, -1477.37, 0.000, 0.000, 0.000, 14:03:58.352
32, -1302.44, -1330.17, -1391.54, -1172.55, 0.000, 0.000, 0.000, 14:03:58.353
33, -1372.70, -1448.99, -1491.34, -1236.42, 0.000, 0.000, 0.000, 14:03:58.353
34, -1882.01, -2006.88, -1837.84, -1593.52, 0.000, 0.000, 0.000, 14:03:58.354
35, -1749.80, -1833.89, -1741.62, -1483.55, 0.000, 0.000, 0.000, 14:03:58.354
36, -1305.22, -1388.39, -1375.44, -1175.40, 0.000, 0.000, 0.000, 14:03:58.354
37, -1355.10, -1449.51, -1483.95, -1237.15, 0.000, 0.000, 0.000, 14:03:58.354
38, -1858.94, -2015.45, -1883.87, -1568.15, 0.000, 0.000, 0.000, 14:03:58.354
39, -1718.14, -1822.29, -1734.56, -1478.96, 0.000, 0.000, 0.000, 14:03:58.355
40, -1264.17, -1342.05, -1381.90, -1168.44, 0.000, 0.000, 0.000, 14:03:58.355
41, -1313.81, -1406.39, -1451.52, -1227.49, 0.000, 0.000, 0.000, 14:03:58.355
42, -1786.24, -1989.13, -1817.44, -1580.47, 0.000, 0.000, 0.000, 14:03:58.355
43, -1617.20, -1884.34, -1678.72, -1451.91, 0.000, 0.000, 0.000, 14:03:58.367
44, -1134.52, -1406.80, -1336.53, -1146.70, 0.000, 0.000, 0.000, 14:03:58.367
45, -1157.46, -1532.11, -1479.24, -1209.71, 0.000, 0.000, 0.000, 14:03:58.381
46, -1634.23, -2049.84, -1897.37, -1553.82, 0.000, 0.000, 0.000, 14:03:58.381
47, -1473.51, -1919.08, -1689.77, -1449.42, 0.000, 0.000, 0.000, 14:03:58.382
48, -1033.61, -1481.87, -1366.71, -1152.07, 0.000, 0.000, 0.000, 14:03:58.382
49, -1132.80, -1580.15, -1483.08, -1214.62, 0.000, 0.000, 0.000, 14:03:58.411
50, -1685.19, -2063.91, -1812.39, -1565.85, 0.000, 0.000, 0.000, 14:03:58.412
51, -1583.92, -1907.80, -1701.71, -1457.99, 0.000, 0.000, 0.000, 14:03:58.412
52, -1187.51, -1436.69, -1376.24, -1158.50, 0.000, 0.000, 0.000, 14:03:58.413
53, -1330.02, -1498.30, -1448.55, -1238.08, 0.000, 0.000, 0.000, 14:03:58.413
54, -1875.94, -1980.64, -1845.37, -1582.40, 0.000, 0.000, 0.000, 14:03:58.413
55, -1758.02, -1787.40, -1721.83, -1480.13, 0.000, 0.000, 0.000, 14:03:58.441
56, -1345.33, -1314.07, -1370.23, -1168.90, 0.000, 0.000, 0.000, 14:03:58.441
57, -1454.46, -1388.34, -1450.70, -1252.12, 0.000, 0.000, 0.000, 14:03:58.442
58, -1980.42, -1954.25, -1917.63, -1597.74, 0.000, 0.000, 0.000, 14:03:58.442
59, -1840.60, -1777.09, -1714.33, -1484.25, 0.000, 0.000, 0.000, 14:03:58.442
60, -1410.94, -1267.49, -1372.25, -1180.12, 0.000, 0.000, 0.000, 14:03:58.442
61, -1504.57, -1427.17, -1515.33, -1261.79, 0.000, 0.000, 0.000, 14:03:58.456
62, -2006.27, -1942.45, -1929.36, -1599.13, 0.000, 0.000, 0.000, 14:03:58.456
63, -1839.93, -1740.15, -1702.33, -1471.68, 0.000, 0.000, 0.000, 14:03:58.502
64, -1399.69, -1268.19, -1367.47, -1176.62, 0.000, 0.000, 0.000, 14:03:58.502
65, -1502.14, -1411.64, -1486.89, -1255.78, 0.000, 0.000, 0.000, 14:03:58.503
66, -1986.75, -1926.32, -1879.79, -1593.23, 0.000, 0.000, 0.000, 14:03:58.503
67, -1828.02, -1732.63, -1700.57, -1464.48, 0.000, 0.000, 0.000, 14:03:58.503
68, -1373.92, -1268.19, -1336.43, -1158.03, 0.000, 0.000, 0.000, 14:03:58.503
69, -1475.62, -1426.01, -1477.27, -1251.94, 0.000, 0.000, 0.000, 14:03:58.504
70, -1976.06, -1930.88, -1913.81, -1594.65, 0.000, 0.000, 0.000, 14:03:58.505
71, -1806.67, -1748.20, -1666.27, -1464.94, 0.000, 0.000, 0.000, 14:03:58.516
72, -1349.16, -1258.63, -1341.94, -1159.69, 0.000, 0.000, 0.000, 14:03:58.516
73, -1447.89, -1404.08, -1496.85, -1252.45, 0.000, 0.000, 0.000, 14:03:58.562
74, -1950.46, -1891.65, -1864.88, -1586.03, 0.000, 0.000, 0.000, 14:03:58.562
